120 7259
102 112 123
102 113 647
102 114 115
102 115 218
102 116 215
102 117 751
102 118 582
102 119 98
102 120 440
103 104 336
103 105 287
103 106 314
103 107 427
103 108 528
103 109 265
103 110 203
103 111 393
103 112 260
103 113 435
103 114 240
103 115 178
103 116 188
103 117 572
103 118 370
103 119 39
103 120 386
104 105 413
104 106 87
104 107 712
104 108 813
104 109 393
104 110 115
104 111 367
104 112 76
104 113 720
104 114 160
104 115 421
104 116 307
104 117 817
104 118 655
104 119 297
104 120 506
105 106 413
105 107 405
105 108 506
105 109 508
105 110 330
105 111 257
105 112 355
105 113 413
105 114 407
105 115 444
105 116 115
105 117 403
105 118 406
105 119 248
105 120 169
106 107 712
106 108 813
106 109 317
106 110 98
106 111 373
106 112 70
106 113 720
106 114 84
106 115 346
106 116 307
106 117 817
106 118 655
106 119 275
106 120 506
107 108 82
107 109 806
107 110 629
107 111 612
107 112 654
107 113 55
107 114 706
107 115 742
107 116 450
107 117 192
107 118 148
107 119 545
107 120 319
108 109 907
108 110 730
108 111 713
108 112 755
108 113 123
108 114 807
108 115 843
108 116 551
108 117 145
108 118 249
108 119 646
108 120 520
109 110 319
109 111 614
109 112 323
109 113 814
109 114 238
109 115 124
109 116 409
109 117 819
109 118 749
109 119 263
109 120 607
110 111 290
110 112 39
110 113 637
110 114 92
110 115 284
110 116 224
110 117 734
110 118 572
110 119 164
110 120 423
111 112 315
111 113 620
111 114 367
111 115 550
111 116 154
111 117 610
111 118 613
111 119 354
111 120 299
112 113 662
112 114 87
112 115 345
112 116 249
112 117 759
112 118 597
112 119 221
112 120 448
113 114 714
113 115 750
113 116 458
113 117 252
113 118 77
113 119 553
113 120 327
114 115 262
114 116 301
114 117 811
114 118 649
114 119 201
114 120 500
115 116 345
115 117 854
115 118 685
115 119 199
115 120 543
116 117 523
116 118 393
116 119 149
116 120 212
117 118 293
117 119 657
117 120 317
118 119 488
118 120 320
119 120 347
