150 11324
59 66 467
59 67 214
59 68 318
59 69 415
59 70 457
59 71 226
59 72 164
59 73 247
59 74 304
59 75 310
59 76 278
59 77 99
59 78 43
59 79 32
59 80 99
59 81 361
59 82 389
59 83 285
59 84 223
59 85 423
59 86 417
59 87 294
59 88 90
59 89 192
59 90 227
59 91 323
59 92 166
59 93 154
59 94 101
59 95 366
59 96 165
59 97 283
59 98 288
59 99 497
59 100 339
59 101 299
59 102 508
59 103 290
59 104 269
59 105 87
59 106 284
59 107 345
59 108 452
59 109 236
59 110 352
59 111 71
59 112 210
59 113 154
59 114 512
59 115 200
59 116 293
59 117 371
59 118 372
59 119 329
59 120 388
59 121 61
59 122 97
59 123 302
59 124 202
59 125 182
59 126 140
59 127 394
59 128 281
59 129 260
59 130 449
59 131 159
59 132 448
59 133 56
59 134 164
59 135 437
59 136 237
59 137 492
59 138 192
59 139 371
59 140 457
59 141 322
59 142 395
59 143 359
59 144 215
59 145 214
59 146 231
59 147 194
59 148 499
59 149 181
59 150 197
60 61 150
60 62 596
60 63 632
60 64 389
60 65 572
60 66 30
60 67 257
60 68 538
60 69 153
60 70 519
60 71 479
60 72 310
60 73 684
60 74 344
60 75 576
60 76 713
60 77 340
60 78 420
60 79 466
60 80 355
60 81 427
60 82 798
60 83 499
60 84 640
60 85 649
60 86 480
60 87 725
60 88 521
60 89 608
60 90 428
60 91 512
60 92 418
60 93 540
60 94 537
60 95 769
60 96 587
60 97 641
60 98 714
60 99 480
60 100 705
60 101 151
60 102 532
60 103 713
60 104 584
60 105 430
60 106 451
60 107 742
60 108 499
60 109 302
60 110 395
60 111 434
60 112 357
60 113 591
60 114 506
60 115 504
60 116 176
60 117 97
60 118 194
60 119 533
60 120 333
60 121 498
60 122 342
60 123 298
60 124 586
60 125 563
60 126 501
60 127 141
60 128 526
60 129 201
60 130 65
60 131 289
60 132 606
60 133 385
60 134 351
60 135 515
60 136 347
60 137 589
60 138 368
60 139 289
60 140 90
60 141 468
60 142 650
60 143 712
60 144 250
60 145 289
60 146 538
60 147 271
60 148 109
60 149 579
60 150 511
61 62 624
61 63 625
61 64 459
61 65 472
61 66 153
61 67 234
61 68 628
61 69 33
61 70 393
61 71 554
61 72 367
61 73 682
61 74 452
61 75 498
61 76 706
61 77 351
61 78 444
61 79 479
61 80 390
61 81 315
61 82 759
61 83 418
61 84 616
61 85 551
61 86 359
61 87 710
61 88 537
61 89 585
61 90 360
61 91 607
61 92 372
61 93 510
61 94 547
61 95 728
61 96 570
61 97 587
61 98 692
61 99 341
61 100 649
61 101 162
61 102 397
61 103 689
61 104 651
61 105 411
61 106 545
61 107 699
61 108 371
61 109 244
61 110 284
61 111 420
61 112 437
61 113 597
61 114 367
61 115 567
61 116 156
61 117 222
61 118 89
61 119 626
61 120 207
61 121 506
61 122 364
61 123 408
61 124 550
61 125 606
61 126 468
61 127 53
61 128 607
61 129 281
61 130 88
61 131 289
61 132 493
61 133 392
61 134 314
61 135 392
61 136 436
61 137 464
61 138 316
61 139 169
61 140 240
61 141 372
61 142 560
61 143 651
61 144 319
61 145 368
61 146 479
61 147 334
61 148 88
61 149 616
61 150 572
62 63 145
62 64 242
62 65 506
62 66 626
62 67 393
62 68 266
62 69 592
62 70 612
62 71 206
62 72 290
62 73 152
62 74 366
62 75 419
62 76 187
62 77 274
62 78 181
62 79 149
62 80 242
62 81 526
62 82 351
62 83 423
62 84 217
62 85 528
62 86 575
62 87 222
62 88 94
62 89 205
62 90 386
62 91 289
62 92 328
62 93 236
62 94 98
62 95 342
62 96 182
62 97 335
62 98 236
62 99 663
62 100 368
62 101 469
62 102 666
62 103 247
62 104 165
62 105 250
62 106 285
62 107 335
62 108 610
62 109 416
62 110 521
62 111 234
62 112 282
62 113 90
62 114 675
62 115 158
62 116 469
62 117 516
62 118 552
62 119 282
62 120 565
62 121 134
62 122 261
62 123 385
62 124 258
62 125 64
62 126 256
62 127 571
62 128 229
62 129 400
62 130 616
62 131 336
62 132 577
62 133 235
62 134 342
62 135 590
62 136 307
62 137 634
62 138 365
62 139 551
62 140 598
62 141 474
62 142 491
62 143 394
62 144 350
62 145 326
62 146 341
62 147 329
62 148 669
62 149 35
62 150 147
63 64 341
63 65 398
63 66 662
63 67 393
63 68 406
63 69 592
63 70 523
63 71 335
63 72 355
63 73 58
63 74 471
63 75 304
63 76 82
63 77 292
63 78 226
63 79 173
63 80 293
63 81 455
63 82 214
63 83 330
63 84 74
63 85 405
63 86 493
63 87 98
63 88 133
63 89 73
63 90 318
63 91 426
63 92 272
63 93 139
63 94 108
63 95 200
63 96 66
63 97 200
63 98 100
63 99 588
63 100 225
63 101 488
63 102 579
63 103 107
63 104 310
63 105 215
63 106 412
63 107 190
63 108 526
63 109 390
63 110 459
63 111 205
63 112 379
63 113 63
63 114 596
63 115 289
63 116 477
63 117 568
63 118 542
63 119 422
63 120 520
63 121 138
63 122 293
63 123 481
63 124 136
63 125 204
63 126 176
63 127 574
63 128 368
63 129 456
63 130 638
63 131 346
63 132 467
63 133 247
63 134 314
63 135 501
63 136 406
63 137 533
63 138 324
63 139 517
63 140 654
63 141 391
63 142 365
63 143 251
63 144 410
63 145 402
63 146 236
63 147 389
63 148 686
63 149 178
63 150 280
64 65 546
64 66 417
64 67 273
64 68 176
64 69 432
64 70 598
64 71 94
64 72 94
64 73 375
64 74 130
64 75 487
64 76 410
64 77 177
64 78 140
64 79 184
64 80 113
64 81 492
64 82 552
64 83 449
64 84 389
64 85 598
64 86 554
64 87 438
64 88 209
64 89 361
64 90 379
64 91 165
64 92 322
64 93 336
64 94 234
64 95 533
64 96 333
64 97 464
64 98 441
64 99 618
64 100 519
64 101 298
64 102 642
64 103 447
64 104 196
64 105 256
64 106 111
64 107 516
64 108 587
64 109 330
64 110 473
64 111 244
64 112 41
64 113 281
64 114 638
64 115 116
64 116 313
64 117 297
64 118 411
64 119 179
64 120 481
64 121 217
64 122 150
64 123 144
64 124 382
64 125 191
64 126 321
64 127 408
64 128 150
64 129 188
64 130 425
64 131 220
64 132 611
64 133 183
64 134 286
64 135 580
64 136 66
64 137 644
64 138 322
64 139 450
64 140 371
64 141 472
64 142 573
64 143 539
64 144 142
64 145 99
64 146 410
64 147 126
64 148 481
64 149 215
64 150 124
65 66 592
65 67 346
65 68 697
65 69 446
65 70 150
65 71 605
65 72 482
65 73 445
65 74 642
65 75 95
65 76 445
65 77 375
65 78 417
65 79 396
65 80 435
65 81 159
65 82 391
65 83 97
65 84 336
65 85 79
65 86 144
65 87 422
65 88 424
65 89 325
65 90 172
65 91 700
65 92 224
65 93 270
65 94 410
65 95 360
65 96 335
65 97 223
65 98 392
65 99 235
65 100 256
65 101 436
65 102 203
65 103 381
65 104 641
65 105 294
65 106 656
65 107 330
65 108 163
65 109 281
65 110 189
65 111 308
65 112 561
65 113 422
65 114 231
65 115 578
65 116 403
65 117 569
65 118 389
65 119 707
65 120 272
65 121 386
65 122 400
65 123 622
65 124 262
65 125 539
65 126 253
65 127 443
65 128 660
65 129 511
65 130 536
65 131 361
65 132 71
65 133 363
65 134 274
65 135 130
65 136 582
65 137 137
65 138 239
65 139 303
65 140 641
65 141 103
65 142 96
65 143 242
65 144 496
65 145 529
65 146 165
65 147 487
65 148 558
65 149 525
65 150 575
66 67 284
66 68 565
66 69 161
66 70 534
66 71 507
66 72 340
66 73 714
66 74 368
66 75 600
66 76 743
66 77 369
66 78 450
66 79 496
66 80 385
66 81 445
66 82 826
66 83 522
66 84 669
66 85 670
66 86 496
66 87 755
66 88 551
66 89 637
66 90 452
66 91 538
66 92 445
66 93 568
66 94 567
66 95 797
66 96 616
66 97 667
66 98 743
66 99 490
66 100 732
66 101 179
66 102 544
66 103 742
66 104 613
66 105 458
66 106 478
66 107 769
66 108 513
66 109 326
66 110 412
66 111 463
66 112 385
66 113 621
66 114 516
66 115 533
66 116 201
66 117 123
66 118 209
66 119 559
66 120 346
66 121 528
66 122 372
66 123 323
66 124 614
66 125 593
66 126 529
66 127 154
66 128 553
66 129 231
66 130 65
66 131 318
66 132 623
66 133 415
66 134 378
66 135 530
66 136 374
66 137 604
66 138 394
66 139 303
66 140 95
66 141 489
66 142 672
66 143 738
66 144 280
66 145 318
66 146 564
66 147 301
66 148 94
66 149 610
66 150 540
67 68 449
67 69 201
67 70 349
67 71 361
67 72 181
67 73 448
67 74 325
67 75 330
67 76 474
67 77 122
67 78 216
67 79 246
67 80 175
67 81 240
67 82 543
67 83 260
67 84 390
67 85 419
67 86 304
67 87 480
67 88 304
67 89 358
67 90 182
67 91 437
67 92 162
67 93 286
67 94 313
67 95 514
67 96 340
67 97 384
67 98 465
67 99 352
67 100 449
67 101 106
67 102 385
67 103 463
67 104 444
67 105 180
67 106 379
67 107 486
67 108 334
67 109 70
67 110 215
67 111 187
67 112 267
67 113 362
67 114 374
67 115 361
67 116 86
67 117 227
67 118 158
67 119 452
67 120 209
67 121 271
67 122 141
67 123 294
67 124 331
67 125 383
67 126 246
67 127 182
67 128 420
67 129 168
67 130 249
67 131 59
67 132 397
67 133 159
67 134 95
67 135 335
67 136 279
67 137 407
67 138 116
67 139 178
67 140 308
67 141 249
67 142 411
67 143 457
67 144 166
67 145 211
67 146 283
67 147 166
67 148 295
67 149 389
67 150 364
68 69 602
68 70 765
68 71 93
68 72 270
68 73 417
68 74 202
68 75 627
68 76 452
68 77 346
68 78 281
68 79 304
68 80 282
68 81 661
68 82 616
68 83 602
68 84 472
68 85 740
68 86 722
68 87 488
68 88 296
68 89 453
68 90 539
68 91 35
68 92 479
68 93 454
68 94 319
68 95 606
68 96 426
68 97 575
68 98 501
68 99 791
68 100 620
68 101 469
68 102 811
68 103 512
68 104 112
68 105 404
68 106 87
68 107 596
68 108 756
68 109 504
68 110 645
68 111 389
68 112 191
68 113 345
68 114 809
68 115 123
68 116 487
68 117 442
68 118 585
68 119 17
68 120 656
68 121 325
68 122 320
68 123 245
68 124 492
68 125 203
68 126 453
68 127 579
68 128 39
68 129 348
68 130 584
68 131 394
68 132 766
68 133 340
68 134 454
68 135 746
68 136 193
68 137 806
68 138 489
68 139 626
68 140 500
68 141 634
68 142 710
68 143 644
68 144 310
68 145 260
68 146 546
68 147 297
68 148 639
68 149 231
68 150 130
69 70 374
69 71 526
69 72 339
69 73 649
69 74 431
69 75 468
69 76 673
69 77 319
69 78 412
69 79 447
69 80 359
69 81 291
69 82 726
69 83 388
69 84 583
69 85 525
69 86 338
69 87 676
69 88 504
69 89 552
69 90 329
69 91 583
69 92 339
69 93 477
69 94 514
69 95 696
69 96 537
69 97 555
69 98 659
69 99 329
69 100 617
69 101 134
69 102 383
69 103 655
69 104 622
69 105 377
69 106 521
69 107 666
69 108 353
69 109 211
69 110 260
69 111 387
69 112 411
69 113 564
69 114 355
69 115 538
69 116 124
69 117 211
69 118 58
69 119 601
69 120 187
69 121 473
69 122 332
69 123 388
69 124 517
69 125 575
69 126 434
69 127 24
69 128 581
69 129 258
69 130 97
69 131 256
69 132 470
69 133 359
69 134 281
69 135 372
69 136 412
69 137 445
69 138 283
69 139 146
69 140 241
69 141 345
69 142 532
69 143 620
69 144 293
69 145 342
69 146 447
69 147 307
69 148 113
69 149 584
69 150 543
70 71 672
70 72 518
70 73 575
70 74 671
70 75 237
70 76 580
70 77 421
70 78 488
70 79 482
70 80 486
70 81 108
70 82 540
70 83 193
70 84 470
70 85 208
70 86 45
70 87 562
70 88 522
70 89 453
70 90 230
70 91 761
70 92 291
70 93 387
70 94 513
70 95 509
70 96 458
70 97 367
70 98 533
70 99 88
70 100 406
70 101 410
70 102 56
70 103 522
70 104 727
70 105 372
70 106 709
70 107 479
70 108 22
70 109 279
70 110 135
70 111 388
70 112 603
70 113 537
70 114 81
70 115 655
70 116 375
70 117 542
70 118 326
70 119 772
70 120 187
70 121 481
70 122 448
70 123 642
70 124 392
70 125 634
70 126 358
70 127 380
70 128 730
70 129 514
70 130 471
70 131 385
70 132 121
70 133 425
70 134 311
70 135 22
70 136 620
70 137 71
70 138 276
70 139 231
70 140 601
70 141 137
70 142 240
70 143 392
70 144 514
70 145 556
70 146 288
70 147 511
70 148 480
70 149 625
70 150 653
71 72 188
71 73 356
71 74 175
71 75 536
71 76 391
71 77 254
71 78 188
71 79 214
71 80 190
71 81 569
71 82 549
71 83 509
71 84 396
71 85 649
71 86 629
71 87 424
71 88 214
71 89 373
71 90 446
71 91 98
71 92 386
71 93 367
71 94 239
71 95 535
71 96 345
71 97 491
71 98 434
71 99 699
71 100 539
71 101 392
71 102 719
71 103 442
71 104 107
71 105 311
71 106 79
71 107 522
71 108 663
71 109 414
71 110 553
71 111 296
71 112 122
71 113 273
71 114 717
71 115 49
71 116 407
71 117 385
71 118 504
71 119 103
71 120 567
71 121 238
71 122 229
71 123 207
71 124 407
71 125 144
71 126 363
71 127 503
71 128 59
71 129 280
71 130 518
71 131 305
71 132 673
71 133 247
71 134 362
71 135 653
71 136 136
71 137 713
71 138 396
71 139 539
71 140 454
71 141 541
71 142 619
71 143 562
71 144 236
71 145 191
71 146 455
71 147 220
71 148 574
71 149 173
71 150 59
72 73 399
72 74 160
72 75 435
72 76 432
72 77 108
72 78 129
72 79 182
72 80 65
72 81 410
72 82 553
72 83 386
72 84 386
72 85 542
72 86 473
72 87 453
72 88 227
72 89 355
72 90 311
72 91 256
72 92 260
72 93 311
72 94 249
72 95 530
72 96 329
72 97 437
72 98 450
72 99 531
72 100 497
72 101 205
72 102 559
72 103 453
72 104 284
72 105 211
72 106 197
72 107 508
72 108 506
72 109 243
72 110 389
72 111 203
72 112 86
72 113 302
72 114 552
72 115 200
72 116 219
72 117 226
72 118 316
72 119 272
72 120 390
72 121 218
72 122 86
72 123 145
72 124 360
72 125 254
72 126 286
72 127 316
72 128 244
72 129 111
72 130 339
72 131 133
72 132 544
72 133 135
72 134 211
72 135 502
72 136 102
72 137 569
72 138 248
72 139 357
72 140 309
72 141 399
72 142 522
72 143 514
72 144 60
72 145 52
72 146 364
72 147 39
72 148 394
72 149 271
72 150 206
73 74 504
73 75 350
73 76 36
73 77 345
73 78 271
73 79 221
73 80 339
73 81 510
73 82 202
73 83 383
73 84 110
73 85 446
73 86 547
73 87 71
73 88 172
73 89 122
73 90 374
73 91 441
73 92 330
73 93 194
73 94 150
73 95 197
73 96 122
73 97 235
73 98 90
73 99 642
73 100 247
73 101 542
73 102 631
73 103 103
73 104 313
73 105 272
73 106 434
73 107 196
73 108 579
73 109 447
73 110 515
73 111 262
73 112 414
73 113 97
73 114 649
73 115 307
73 116 533
73 117 617
73 118 599
73 119 434
73 120 577
73 121 186
73 122 344
73 123 517
73 124 184
73 125 215
73 126 233
73 127 630
73 128 381
73 129 504
73 130 692
73 131 400
73 132 512
73 133 300
73 134 371
73 135 553
73 136 441
73 137 581
73 138 381
73 139 574
73 140 703
73 141 445
73 142 404
73 143 274
73 144 456
73 145 444
73 146 287
73 147 435
73 148 741
73 149 186
73 150 297
74 75 595
74 76 540
74 77 268
74 78 262
74 79 311
74 80 215
74 81 563
74 82 681
74 83 546
74 84 518
74 85 702
74 86 626
74 87 568
74 88 339
74 89 489
74 90 471
74 91 172
74 92 420
74 93 458
74 94 364
74 95 662
74 96 461
74 97 586
74 98 571
74 99 676
74 100 643
74 101 305
74 102 709
74 103 577
74 104 278
74 105 367
74 106 117
74 107 644
74 108 658
74 109 393
74 110 539
74 111 357
74 112 94
74 113 411
74 114 699
74 115 219
74 116 332
74 117 247
74 118 427
74 119 194
74 120 527
74 121 345
74 122 244
74 123 45
74 124 506
74 125 309
74 126 438
74 127 408
74 128 201
74 129 176
74 130 395
74 131 287
74 132 703
74 133 290
74 134 370
74 135 656
74 136 67
74 137 726
74 138 406
74 139 489
74 140 299
74 141 558
74 142 681
74 143 662
74 144 159
74 145 115
74 146 521
74 147 160
74 148 449
74 149 336
74 150 229
75 76 350
75 77 327
75 78 351
75 79 322
75 80 381
75 81 211
75 82 305
75 83 81
75 84 241
75 85 113
75 86 220
75 87 328
75 88 343
75 89 231
75 90 149
75 91 633
75 92 179
75 93 183
75 94 326
75 95 274
75 96 243
75 97 130
75 98 298
75 99 317
75 100 173
75 101 431
75 102 292
75 103 287
75 104 561
75 105 231
75 106 593
75 107 243
75 108 247
75 109 275
75 110 233
75 111 243
75 112 507
75 113 333
75 114 317
75 115 505
75 116 402
75 117 557
75 118 410
75 119 638
75 120 316
75 121 306
75 122 350
75 123 580
75 124 169
75 125 457
75 126 174
75 127 461
75 128 588
75 129 483
75 130 551
75 131 329
75 132 162
75 133 306
75 134 242
75 135 215
75 136 531
75 137 232
75 138 214
75 139 338
75 140 637
75 141 138
75 142 87
75 143 165
75 144 459
75 145 485
75 146 81
75 147 447
75 148 581
75 149 441
75 150 500
76 77 374
76 78 304
76 79 252
76 80 371
76 81 521
76 82 171
76 83 389
76 84 110
76 85 439
76 86 554
76 87 39
76 88 206
76 89 131
76 90 388
76 91 476
76 92 347
76 93 208
76 94 183
76 95 169
76 96 138
76 97 228
76 98 66
76 99 650
76 100 231
76 101 570
76 102 636
76 103 80
76 104 346
76 105 295
76 106 470
76 107 173
76 108 585
76 109 468
76 110 528
76 111 286
76 112 450
76 113 131
76 114 656
76 115 343
76 116 559
76 117 648
76 118 622
76 119 468
76 120 593
76 121 217
76 122 374
76 123 552
76 124 189
76 125 250
76 126 249
76 127 655
76 128 415
76 129 536
76 130 719
76 131 427
76 132 511
76 133 329
76 134 393
76 135 558
76 136 477
76 137 582
76 138 400
76 139 593
76 140 734
76 141 453
76 142 397
76 143 258
76 144 489
76 145 478
76 146 293
76 147 468
76 148 768
76 149 221
76 150 333
77 78 95
77 79 130
77 80 65
77 81 316
77 82 470
77 83 278
77 84 307
77 85 434
77 86 377
77 87 387
77 88 187
77 89 274
77 90 204
77 91 341
77 92 152
77 93 217
77 94 200
77 95 445
77 96 251
77 97 338
77 98 377
77 99 445
77 100 400
77 101 200
77 102 466
77 103 378
77 104 327
77 105 108
77 106 288
77 107 420
77 108 411
77 109 161
77 110 299
77 111 105
77 112 187
77 113 252
77 114 463
77 115 246
77 116 196
77 117 279
77 118 279
77 119 352
77 120 316
77 121 160
77 122 27
77 123 252
77 124 266
77 125 261
77 126 186
77 127 297
77 128 313
77 129 175
77 130 349
77 131 63
77 132 438
77 133 45
77 134 110
77 135 403
77 136 207
77 137 468
77 138 146
77 139 292
77 140 365
77 141 296
77 142 414
77 143 415
77 144 138
77 145 158
77 146 258
77 147 123
77 148 400
77 149 267
77 150 248
78 79 53
78 80 68
78 81 388
78 82 425
78 83 321
78 84 260
78 85 464
78 86 446
78 87 324
78 88 102
78 89 229
78 90 260
78 91 284
78 92 199
78 93 196
78 94 121
78 95 404
78 96 202
78 97 325
78 98 321
78 99 523
78 100 381
78 101 289
78 102 537
78 103 324
78 104 242
78 105 123
78 106 242
78 107 384
78 108 481
78 109 250
78 110 376
78 111 109
78 112 169
78 113 175
78 114 539
78 115 167
78 116 288
78 117 347
78 118 374
78 119 290
78 120 404
78 121 89
78 122 81
78 123 263
78 124 243
78 125 167
78 126 182
78 127 391
78 128 244
78 129 233
78 130 437
78 131 158
78 132 485
78 133 65
78 134 185
78 135 468
78 136 195
78 137 526
78 138 216
78 139 384
78 140 432
78 141 355
78 142 436
78 143 401
78 144 185
78 145 178
78 146 272
78 147 164
78 148 489
78 149 173
78 150 166
79 80 119
79 81 388
79 82 373
79 83 304
79 84 208
79 85 436
79 86 442
79 87 271
79 88 58
79 89 178
79 90 252
79 91 313
79 92 191
79 93 154
79 94 71
79 95 352
79 96 151
79 97 281
79 98 268
79 99 525
79 100 335
79 101 329
79 102 534
79 103 272
79 104 246
79 105 110
79 106 279
79 107 333
79 108 477
79 109 268
79 110 380
79 111 94
79 112 217
79 113 125
79 114 539
79 115 183
79 116 325
79 117 396
79 118 404
79 119 316
79 120 419
79 121 36
79 122 124
79 123 314
79 124 198
79 125 154
79 126 149
79 127 426
79 128 266
79 129 283
79 130 479
79 131 191
79 132 466
79 133 88
79 134 195
79 135 461
79 136 244
79 137 514
79 138 221
79 139 403
79 140 482
79 141 345
79 142 405
79 143 356
79 144 236
79 145 230
79 146 242
79 147 216
79 148 530
79 149 150
79 150 179
80 81 381
80 82 488
80 83 338
80 84 322
80 85 490
80 86 442
80 87 391
80 88 169
80 89 291
80 90 267
80 91 276
80 92 211
80 93 247
80 94 189
80 95 465
80 96 265
80 97 374
80 98 386
80 99 509
80 100 434
80 101 230
80 102 531
80 103 389
80 104 269
80 105 152
80 106 224
80 107 444
80 108 476
80 109 224
80 110 363
80 111 142
80 112 127
80 113 242
80 114 528
80 115 187
80 116 235
80 117 279
80 118 327
80 119 287
80 120 378
80 121 155
80 122 39
80 123 207
80 124 296
80 125 216
80 126 224
80 127 337
80 128 249
80 129 165
80 130 375
80 131 117
80 132 500
80 133 75
80 134 174
80 135 468
80 136 150
80 137 532
80 138 210
80 139 351
80 140 364
80 141 359
80 142 468
80 143 451
80 144 117
80 145 116
80 146 307
80 147 96
80 148 429
80 149 228
80 150 189
81 82 511
81 83 139
81 84 412
81 85 238
81 86 63
81 87 509
81 88 433
81 89 390
81 90 141
81 91 656
81 92 199
81 93 316
81 94 428
81 95 480
81 96 389
81 97 331
81 98 482
81 99 137
81 100 382
81 101 307
81 102 150
81 103 473
81 104 629
81 105 279
81 106 603
81 107 448
81 108 96
81 109 171
81 110 32
81 111 295
81 112 496
81 113 458
81 114 151
81 115 555
81 116 272
81 117 440
81 118 237
81 119 668
81 120 112
81 121 392
81 122 342
81 123 534
81 124 333
81 125 542
81 126 281
81 127 292
81 128 627
81 129 407
81 130 385
81 131 277
81 132 179
81 133 324
81 134 207
81 135 95
81 136 512
81 137 169
81 138 173
81 139 146
81 140 504
81 141 74
81 142 253
81 143 376
81 144 405
81 145 448
81 146 233
81 147 403
81 148 403
81 149 536
81 150 554
82 83 372
82 84 166
82 85 356
82 86 525
82 87 132
82 88 343
82 89 198
82 90 405
82 91 638
82 92 388
82 93 258
82 94 318
82 95 32
82 96 224
82 97 181
82 98 115
82 99 622
82 100 134
82 101 647
82 102 593
82 103 106
82 104 514
82 105 369
82 106 626
82 107 63
82 108 551
82 109 516
82 110 528
82 111 367
82 112 588
82 113 276
82 114 621
82 115 502
82 116 628
82 117 748
82 118 670
82 119 633
82 120 606
82 121 338
82 122 479
82 123 687
82 124 212
82 125 414
82 126 297
82 127 713
82 128 579
82 129 644
82 130 791
82 131 510
82 132 443
82 133 428
82 134 450
82 135 519
82 136 615
82 137 521
82 138 443
82 139 618
82 140 834
82 141 437
82 142 314
82 143 152
82 144 602
82 145 603
82 146 286
82 147 583
82 148 832
82 149 385
82 150 492
83 84 279
83 85 160
83 86 164
83 87 374
83 88 337
83 89 260
83 90 79
83 91 604
83 92 127
83 93 194
83 94 325
83 95 341
83 96 265
83 97 192
83 98 346
83 99 261
83 100 245
83 101 356
83 102 249
83 103 337
83 104 550
83 105 198
83 106 559
83 107 309
83 108 196
83 109 199
83 110 156
83 111 214
83 112 464
83 113 345
83 114 267
83 115 485
83 116 326
83 117 486
83 118 330
83 119 612
83 120 238
83 121 297
83 122 303
83 123 527
83 124 200
83 125 451
83 126 167
83 127 381
83 128 565
83 129 420
83 130 471
83 131 268
83 132 164
83 133 267
83 134 180
83 135 171
83 136 486
83 137 212
83 138 147
83 139 258
83 140 563
83 141 66
83 142 152
83 143 241
83 144 402
83 145 433
83 146 97
83 147 392
83 148 501
83 149 440
83 150 482
84 85 336
84 86 443
84 87 98
84 88 184
84 89 33
84 90 282
84 91 490
84 92 248
84 93 107
84 94 158
84 95 145
84 96 57
84 97 127
84 98 76
84 99 540
84 100 151
84 101 492
84 102 526
84 103 73
84 104 380
84 105 211
84 106 470
84 107 127
84 108 475
84 109 374
84 110 420
84 111 207
84 112 424
84 113 128
84 114 545
84 115 352
84 116 476
84 117 585
84 118 530
84 119 487
84 120 489
84 121 173
84 122 314
84 123 522
84 124 79
84 125 273
84 126 149
84 127 567
84 128 433
84 129 479
84 130 639
84 131 351
84 132 403
84 133 263
84 134 302
84 135 447
84 136 451
84 137 473
84 138 303
84 139 492
84 140 672
84 141 343
84 142 295
84 143 178
84 144 436
84 145 437
84 146 182
84 147 417
84 148 684
84 149 248
84 150 343
85 86 214
85 87 411
85 88 455
85 89 333
85 90 239
85 91 746
85 92 283
85 93 294
85 94 438
85 95 327
85 96 349
85 97 211
85 98 380
85 99 297
85 100 225
85 101 512
85 102 254
85 103 367
85 104 674
85 105 342
85 106 706
85 107 301
85 108 226
85 109 355
85 110 268
85 111 355
85 112 617
85 113 440
85 114 287
85 115 619
85 116 480
85 117 643
85 118 468
85 119 751
85 120 350
85 121 420
85 122 458
85 123 685
85 124 272
85 125 569
85 126 287
85 127 522
85 128 702
85 129 580
85 130 615
85 131 428
85 132 92
85 133 416
85 134 339
85 135 193
85 136 640
85 137 170
85 138 307
85 139 382
85 140 718
85 141 181
85 142 43
85 143 204
85 144 561
85 145 591
85 146 194
85 147 551
85 148 637
85 149 552
85 150 614
86 87 537
86 88 484
86 89 424
86 90 191
86 91 718
86 92 251
86 93 355
86 94 477
86 95 494
86 96 427
86 97 348
86 98 509
86 99 98
86 100 392
86 101 367
86 102 91
86 103 499
86 104 686
86 105 332
86 106 665
86 107 463
86 108 35
86 109 234
86 110 91
86 111 348
86 112 558
86 113 503
86 114 103
86 115 613
86 116 332
86 117 499
86 118 287
86 119 729
86 120 152
86 121 443
86 122 404
86 123 597
86 124 364
86 125 595
86 126 323
86 127 342
86 128 687
86 129 470
86 130 434
86 131 340
86 132 138
86 133 383
86 134 268
86 135 34
86 136 575
86 137 109
86 138 232
86 139 193
86 140 560
86 141 102
86 142 239
86 143 381
86 144 469
86 145 511
86 146 261
86 147 466
86 148 446
86 149 587
86 150 612
87 88 230
87 89 126
87 90 380
87 91 511
87 92 344
87 93 203
87 94 206
87 95 130
87 96 140
87 97 202
87 98 31
87 99 635
87 100 197
87 101 579
87 102 618
87 103 45
87 104 383
87 105 300
87 106 502
87 107 135
87 108 568
87 109 469
87 110 518
87 111 293
87 112 476
87 113 157
87 114 639
87 115 376
87 116 566
87 117 664
87 118 624
87 119 504
87 120 587
87 121 236
87 122 390
87 123 578
87 124 176
87 125 285
87 126 245
87 127 660
87 128 451
87 129 554
87 130 728
87 131 437
87 132 486
87 133 342
87 134 395
87 135 539
87 136 503
87 137 559
87 138 399
87 139 589
87 140 751
87 141 439
87 142 368
87 143 223
87 144 508
87 145 501
87 146 277
87 147 487
87 148 775
87 149 257
87 150 366
88 89 160
88 90 294
88 91 310
88 92 235
88 93 162
88 94 26
88 95 326
88 96 132
88 97 280
88 98 232
88 99 570
88 100 325
88 101 386
88 102 575
88 103 238
88 104 219
88 105 156
88 106 287
88 107 311
88 108 519
88 109 323
88 110 428
88 111 140
88 112 246
88 113 75
88 114 583
88 115 173
88 116 382
88 117 448
88 118 461
88 119 310
88 120 471
88 121 41
88 122 180
88 123 348
88 124 197
88 125 115
88 126 172
88 127 484
88 128 256
88 129 334
88 130 536
88 131 249
88 132 495
88 133 146
88 134 248
88 135 501
88 136 274
88 137 549
88 138 271
88 139 457
88 140 533
88 141 385
88 142 421
88 143 349
88 144 285
88 145 272
88 146 262
88 147 264
88 148 587
88 149 103
88 150 165
89 90 256
89 91 469
89 92 219
89 93 78
89 94 135
89 95 175
89 96 28
89 97 131
89 98 107
89 99 520
89 100 167
89 101 459
89 102 509
89 103 105
89 104 365
89 105 179
89 106 446
89 107 155
89 108 457
89 109 344
89 110 396
89 111 174
89 112 395
89 113 114
89 114 527
89 115 331
89 116 444
89 117 553
89 118 499
89 119 467
89 120 462
89 121 144
89 122 282
89 123 492
89 124 63
89 125 257
89 126 120
89 127 536
89 128 413
89 129 447
89 130 607
89 131 319
89 132 393
