159 12719
45 115 1217
45 116 1200
45 117 1217
45 118 1265
45 119 721
45 120 632
45 121 600
45 122 632
45 123 721
45 124 1640
45 125 2561
45 126 2500
45 127 2000
45 128 1640
45 129 1697
45 130 1414
45 131 1476
45 132 1170
45 133 1315
45 134 1217
45 135 1204
45 136 1304
45 137 1628
45 138 1709
45 139 2022
45 140 2062
45 141 2220
45 142 2452
45 143 2617
45 144 2608
45 145 2508
45 146 2600
45 147 2602
45 148 2608
45 149 2502
45 150 2419
45 151 2631
45 152 2844
45 153 2864
45 154 2668
45 155 2571
45 156 2751
45 157 2657
45 158 2640
45 159 3276
46 47 200
46 48 400
46 49 640
46 50 894
46 51 1000
46 52 1345
46 53 1844
46 54 2062
46 55 2247
46 56 2530
46 57 2640
46 58 2773
46 59 2968
46 60 2973
46 61 2759
46 62 2561
46 63 2335
46 64 2332
46 65 2283
46 66 2236
46 67 2193
46 68 2154
46 69 2119
46 70 2088
46 71 2062
46 72 2040
46 73 1772
46 74 1393
46 75 1217
46 76 1513
46 77 1603
46 78 2002
46 79 2000
46 80 2002
46 81 2010
46 82 2022
46 83 2040
46 84 2062
46 85 2088
46 86 2119
46 87 1924
46 88 1749
46 89 1476
46 90 1304
46 91 1140
46 92 1360
46 93 1526
46 94 1500
46 95 1921
46 96 1942
46 97 2236
46 98 2283
46 99 2332
46 100 2385
46 101 2441
46 102 2500
46 103 2561
46 104 2625
46 105 2691
46 106 2625
46 107 2385
46 108 1942
46 109 1811
46 110 1800
46 111 1811
46 112 1844
46 113 1897
46 114 1342
46 115 1265
46 116 1217
46 117 1200
46 118 1217
46 119 632
46 120 600
46 121 632
46 122 721
46 123 849
46 124 1769
46 125 2691
46 126 2663
46 127 2163
46 128 1803
46 129 1844
46 130 1562
46 131 1655
46 132 1360
46 133 1513
46 134 1414
46 135 1404
46 136 1503
46 137 1825
46 138 1897
46 139 2220
46 140 2256
46 141 2419
46 142 2648
46 143 2816
46 144 2807
46 145 2707
46 146 2800
46 147 2802
46 148 2807
46 149 2702
46 150 2617
46 151 2828
46 152 3041
46 153 3059
46 154 2864
46 155 2766
46 156 2941
46 157 2846
46 158 2823
46 159 3448
47 48 200
47 49 500
47 50 721
47 51 849
47 52 1221
47 53 1720
47 54 1942
47 55 2184
47 56 2474
47 57 2563
47 58 2693
47 59 2865
47 60 2843
47 61 2617
47 62 2408
47 63 2193
47 64 2163
47 65 2110
47 66 2059
47 67 2012
47 68 1970
47 69 1931
47 70 1897
47 71 1868
47 72 1844
47 73 1581
47 74 1208
47 75 1020
47 76 1315
47 77 1404
47 78 1803
47 79 1800
47 80 1803
47 81 1811
47 82 1825
47 83 1844
47 84 1868
47 85 1897
47 86 1931
47 87 1749
47 88 1581
47 89 1304
47 90 1140
47 91 990
47 92 1253
47 93 1432
47 94 1345
47 95 1769
47 96 1780
47 97 2059
47 98 2110
47 99 2163
47 100 2220
47 101 2280
47 102 2343
47 103 2408
47 104 2476
47 105 2546
47 106 2500
47 107 2283
47 108 1910
47 109 1800
47 110 1811
47 111 1844
47 112 1897
47 113 1970
47 114 1442
47 115 1342
47 116 1265
47 117 1217
47 118 1200
47 119 600
47 120 632
47 121 721
47 122 849
47 123 1000
47 124 1910
47 125 2828
47 126 2830
47 127 2332
47 128 1972
47 129 2000
47 130 1720
47 131 1838
47 132 1552
47 133 1712
47 134 1612
47 135 1603
47 136 1703
47 137 2022
47 138 2088
47 139 2419
47 140 2452
47 141 2617
47 142 2844
47 143 3015
47 144 3007
47 145 2907
47 146 3000
47 147 3002
47 148 3007
47 149 2902
47 150 2816
47 151 3027
47 152 3239
47 153 3256
47 154 3059
47 155 2961
47 156 3132
47 157 3036
47 158 3008
47 159 3624
48 49 412
48 50 566
48 51 721
48 52 1118
48 53 1612
48 54 1836
48 55 2138
48 56 2433
48 57 2500
48 58 2625
48 59 2773
48 60 2720
48 61 2484
48 62 2263
48 63 2062
48 64 2000
48 65 1942
48 66 1887
48 67 1836
48 68 1789
48 69 1746
48 70 1709
48 71 1676
48 72 1649
48 73 1393
48 74 1030
48 75 825
48 76 1118
48 77 1204
48 78 1603
48 79 1600
48 80 1603
48 81 1612
48 82 1628
48 83 1649
48 84 1676
48 85 1709
48 86 1746
48 87 1581
48 88 1421
48 89 1140
48 90 990
48 91 860
48 92 1170
48 93 1360
48 94 1204
48 95 1628
48 96 1628
48 97 1887
48 98 1942
48 99 2000
48 100 2062
48 101 2126
48 102 2193
48 103 2263
48 104 2335
48 105 2408
48 106 2385
48 107 2193
48 108 1900
48 109 1811
48 110 1844
48 111 1897
48 112 1970
48 113 2059
48 114 1562
48 115 1442
48 116 1342
48 117 1265
48 118 1217
48 119 632
48 120 721
48 121 849
48 122 1000
48 123 1166
48 124 2062
48 125 2973
48 126 3002
48 127 2506
48 128 2147
48 129 2163
48 130 1887
48 131 2025
48 132 1746
48 133 1910
48 134 1811
48 135 1803
48 136 1903
48 137 2220
48 138 2280
48 139 2617
48 140 2648
48 141 2816
48 142 3041
48 143 3214
48 144 3206
48 145 3106
48 146 3200
48 147 3202
48 148 3206
48 149 3102
48 150 3015
48 151 3225
48 152 3437
48 153 3453
48 154 3256
48 155 3158
48 156 3324
48 157 3228
48 158 3195
48 159 3801
49 50 300
49 51 361
49 52 721
49 53 1221
49 54 1442
49 55 1726
49 56 2022
49 57 2088
49 58 2214
49 59 2371
49 60 2343
49 61 2121
49 62 1921
49 63 1697
49 64 1700
49 65 1655
49 66 1616
49 67 1581
49 68 1552
49 69 1530
49 70 1513
49 71 1503
49 72 1500
49 73 1204
49 74 806
49 75 728
49 76 1020
49 77 1208
49 78 1530
49 79 1552
49 80 1581
49 81 1616
49 82 1655
49 83 1700
49 84 1749
49 85 1803
49 86 1860
49 87 1769
49 88 1640
49 89 1360
49 90 1253
49 91 1170
49 92 1530
49 93 1726
49 94 1476
49 95 1887
49 96 1860
49 97 2052
49 98 2121
49 99 2193
49 100 2267
49 101 2343
49 102 2421
49 103 2500
49 104 2581
49 105 2663
49 106 2683
49 107 2530
49 108 2302
49 109 2220
49 110 2256
49 111 2309
49 112 2377
49 113 2460
49 114 1942
49 115 1836
49 116 1746
49 117 1676
49 118 1628
49 119 1044
49 120 1118
49 121 1221
49 122 1345
49 123 1487
49 124 2404
49 125 3324
49 126 3302
49 127 2802
49 128 2441
49 129 2484
49 130 2202
49 131 2283
49 132 1970
49 133 2088
49 134 1992
49 135 1924
49 136 2022
49 137 2302
49 138 2309
49 139 2702
49 140 2702
49 141 2902
49 142 3102
49 143 3302
49 144 3306
49 145 3206
49 146 3324
49 147 3338
49 148 3354
49 149 3239
49 150 3178
49 151 3396
49 152 3614
49 153 3640
49 154 3448
49 155 3353
49 156 3547
49 157 3454
49 158 3444
49 159 4082
50 51 200
50 52 608
50 53 1077
50 54 1300
50 55 1700
50 56 2000
50 57 2022
50 58 2138
50 59 2247
50 60 2163
50 61 1921
50 62 1697
50 63 1500
50 64 1442
50 65 1389
50 66 1342
50 67 1300
50 68 1265
50 69 1237
50 70 1217
50 71 1204
50 72 1200
50 73 906
50 74 510
50 75 447
50 76 728
50 77 943
50 78 1237
50 79 1265
50 80 1300
50 81 1342
50 82 1389
50 83 1442
50 84 1500
50 85 1562
50 86 1628
50 87 1581
50 88 1476
50 89 1208
50 90 1140
50 91 1105
50 92 1500
50 93 1700
50 94 1360
50 95 1746
50 96 1700
50 97 1844
50 98 1921
50 99 2000
50 100 2081
50 101 2163
50 102 2247
50 103 2332
50 104 2419
50 105 2506
50 106 2563
50 107 2452
50 108 2335
50 109 2280
50 110 2341
50 111 2417
50 112 2506
50 113 2608
50 114 2126
50 115 2000
50 116 1887
50 117 1789
50 118 1709
50 119 1166
50 120 1281
50 121 1414
50 122 1562
50 123 1720
50 124 2625
50 125 3538
50 126 3551
50 127 3053
50 128 2693
50 129 2720
50 130 2441
50 131 2550
50 132 2247
50 133 2377
50 134 2280
50 135 2220
50 136 2319
50 137 2602
50 138 2608
50 139 3002
50 140 3002
50 141 3202
50 142 3401
50 143 3601
50 144 3606
50 145 3506
50 146 3622
50 147 3635
50 148 3650
50 149 3536
50 150 3471
50 151 3688
50 152 3905
50 153 3929
50 154 3736
50 155 3640
50 156 3828
50 157 3734
50 158 3716
50 159 4342
51 52 412
51 53 894
51 54 1118
51 55 1500
51 56 1800
51 57 1825
51 58 1942
51 59 2062
51 60 2000
51 61 1769
51 62 1562
51 63 1345
51 64 1342
51 65 1300
51 66 1265
51 67 1237
51 68 1217
51 69 1204
51 70 1200
51 71 1204
51 72 1217
51 73 906
51 74 510
51 75 566
51 76 806
51 77 1063
51 78 1300
51 79 1342
51 80 1389
51 81 1442
51 82 1500
51 83 1562
51 84 1628
51 85 1697
51 86 1769
51 87 1749
51 88 1655
51 89 1393
51 90 1334
51 91 1304
51 92 1700
51 93 1900
51 94 1552
51 95 1931
51 96 1879
51 97 2000
51 98 2081
51 99 2163
51 100 2247
51 101 2332
51 102 2419
51 103 2506
51 104 2594
51 105 2683
51 106 2751
51 107 2648
51 108 2532
51 109 2474
51 110 2530
51 111 2600
51 112 2683
51 113 2778
51 114 2280
51 115 2163
51 116 2059
51 117 1970
51 118 1897
51 119 1342
51 120 1442
51 121 1562
51 122 1697
51 123 1844
51 124 2759
51 125 3677
51 126 3662
51 127 3162
51 128 2802
51 129 2843
51 130 2561
51 131 2642
51 132 2326
51 133 2435
51 134 2341
51 135 2256
51 136 2354
51 137 2617
51 138 2600
51 139 3015
51 140 3002
51 141 3214
51 142 3401
51 143 3612
51 144 3622
51 145 3523
51 146 3650
51 147 3667
51 148 3688
51 149 3569
51 150 3517
51 151 3736
51 152 3956
51 153 3985
51 154 3795
51 155 3700
51 156 3900
51 157 3808
51 158 3801
51 159 4442
52 53 500
52 54 721
52 55 1105
52 56 1404
52 57 1414
52 58 1530
52 59 1655
52 60 1628
52 61 1421
52 62 1253
52 63 1000
52 64 1118
52 65 1105
52 66 1100
52 67 1105
52 68 1118
52 69 1140
52 70 1170
52 71 1208
52 72 1253
52 73 943
52 74 640
52 75 854
52 76 1000
52 77 1304
52 78 1421
52 79 1487
52 80 1556
52 81 1628
52 82 1703
52 83 1780
52 84 1860
52 85 1942
52 86 2025
52 87 2062
52 88 1992
52 89 1746
52 90 1712
52 91 1700
52 92 2102
52 93 2302
52 94 1924
52 95 2280
52 96 2214
52 97 2283
52 98 2371
52 99 2460
52 100 2550
52 101 2640
52 102 2731
52 103 2823
52 104 2915
52 105 3008
52 106 3105
52 107 3027
52 108 2943
52 109 2886
52 110 2941
52 111 3008
52 112 3087
52 113 3176
52 114 2663
52 115 2555
52 116 2460
52 117 2377
52 118 2309
52 119 1746
52 120 1836
52 121 1942
52 122 2062
52 123 2193
52 124 3114
52 125 4036
52 126 3982
52 127 3483
52 128 3124
52 129 3183
52 130 2900
52 131 2941
52 132 2608
52 133 2683
52 134 2594
52 135 2470
52 136 2563
52 137 2789
52 138 2729
52 139 3178
52 140 3140
52 141 3373
52 142 3536
52 143 3766
52 144 3785
52 145 3688
52 146 3833
52 147 3860
52 148 3890
52 149 3764
52 150 3734
52 151 3956
52 152 4179
52 153 4215
52 154 4031
52 155 3940
52 156 4159
52 157 4071
52 158 4082
52 159 4743
53 54 224
53 55 806
53 56 1077
53 57 1005
53 58 1100
53 59 1170
53 60 1131
53 61 943
53 62 825
53 63 539
53 64 825
53 65 854
53 66 894
53 67 943
53 68 1000
53 69 1063
53 70 1131
53 71 1204
53 72 1281
53 73 1030
53 74 906
53 75 1200
53 76 1237
53 77 1552
53 78 1526
53 79 1612
53 80 1700
53 81 1789
53 82 1879
53 83 1970
53 84 2062
53 85 2154
53 86 2247
53 87 2354
53 88 2319
53 89 2102
53 90 2102
53 91 2121
53 92 2532
53 93 2729
53 94 2300
53 95 2617
53 96 2532
53 97 2530
53 98 2625
53 99 2720
53 100 2816
53 101 2912
53 102 3008
53 103 3105
53 104 3202
53 105 3298
53 106 3437
53 107 3401
53 108 3396
53 109 3353
53 110 3418
53 111 3493
53 112 3578
53 113 3672
53 114 3162
53 115 3053
53 116 2953
53 117 2864
53 118 2786
53 119 2236
53 120 2332
53 121 2441
53 122 2561
53 123 2691
53 124 3612
53 125 4534
53 126 4469
53 127 3970
53 128 3612
53 129 3677
53 130 3394
53 131 3421
53 132 3081
53 133 3138
53 134 3053
53 135 2907
53 136 2997
53 137 3195
53 138 3105
53 139 3574
53 140 3517
53 141 3764
53 142 3905
53 143 4148
53 144 4176
53 145 4080
53 146 4238
53 147 4272
53 148 4308
53 149 4179
53 150 4163
53 151 4386
53 152 4610
53 153 4652
53 154 4472
53 155 4383
53 156 4614
53 157 4528
53 158 4549
53 159 5220
54 55 707
54 56 943
54 57 825
54 58 906
54 59 949
54 60 922
54 61 762
54 62 700
54 63 400
54 64 806
54 65 860
54 66 922
54 67 990
54 68 1063
54 69 1140
54 70 1221
54 71 1304
54 72 1389
54 73 1170
54 74 1100
54 75 1404
54 76 1414
54 77 1726
54 78 1655
54 79 1746
54 80 1838
54 81 1931
54 82 2025
54 83 2119
54 84 2214
54 85 2309
54 86 2404
54 87 2532
54 88 2508
54 89 2300
54 90 2309
54 91 2335
54 92 2746
54 93 2943
54 94 2502
54 95 2807
54 96 2717
54 97 2693
54 98 2789
54 99 2886
54 100 2983
54 101 3081
54 102 3178
54 103 3276
54 104 3373
54 105 3471
54 106 3622
54 107 3600
54 108 3614
54 109 3574
54 110 3640
54 111 3716
54 112 3801
54 113 3895
54 114 3384
54 115 3276
54 116 3176
54 117 3087
54 118 3008
54 119 2460
54 120 2555
54 121 2663
54 122 2780
54 123 2907
54 124 3829
54 125 4751
54 126 4675
54 127 4177
54 128 3821
54 129 3890
54 130 3607
54 131 3624
54 132 3280
54 133 3329
54 134 3245
54 135 3089
54 136 3176
54 137 3362
54 138 3257
54 139 3734
54 140 3669
54 141 3922
54 142 4052
54 143 4301
54 144 4332
54 145 4238
54 146 4401
54 147 4438
54 148 4478
54 149 4346
54 150 4338
54 151 4562
54 152 4785
54 153 4830
54 154 4653
54 155 4565
54 156 4802
54 157 4717
54 158 4743
54 159 5420
55 56 300
55 57 424
55 58 566
55 59 894
55 60 1204
55 61 1217
55 62 1300
55 63 1030
55 64 1500
55 65 1562
55 66 1628
55 67 1697
55 68 1769
55 69 1844
55 70 1921
55 71 2000
55 72 2081
55 73 1836
55 74 1676
55 75 1942
55 76 2025
55 77 2341
55 78 2332
55 79 2419
55 80 2506
55 81 2594
55 82 2683
55 83 2773
55 84 2864
55 85 2955
55 86 3046
55 87 3132
55 88 3081
55 89 2844
55 90 2816
55 91 2802
55 92 3200
55 93 3400
55 94 3027
55 95 3373
55 96 3298
55 97 3324
55 98 3418
55 99 3511
55 100 3606
55 101 3700
55 102 3795
55 103 3890
55 104 3985
55 105 4080
55 106 4198
55 107 4130
55 108 4020
55 109 3946
55 110 3981
55 111 4026
55 112 4080
55 113 4144
55 114 3585
55 115 3511
55 116 3448
55 117 3396
55 118 3354
55 119 2766
55 120 2816
55 121 2879
55 122 2955
55 123 3041
55 124 3945
55 125 4855
55 126 4686
55 127 4201
55 128 3860
55 129 3966
55 130 3689
55 131 3624
55 132 3265
55 133 3253
55 134 3183
55 135 2973
55 136 3048
55 137 3162
55 138 3002
55 139 3499
55 140 3400
55 141 3672
55 142 3758
55 143 4025
55 144 4071
55 145 3982
55 146 4168
55 147 4219
55 148 4272
55 149 4134
55 150 4162
55 151 4383
55 152 4604
55 153 4662
55 154 4500
55 155 4420
55 156 4686
55 157 4610
55 158 4669
55 159 5374
56 57 300
56 58 412
56 59 806
56 60 1217
56 61 1300
56 62 1442
56 63 1204
56 64 1697
56 65 1769
56 66 1844
56 67 1921
56 68 2000
56 69 2081
56 70 2163
56 71 2247
56 72 2332
56 73 2102
56 74 1965
56 75 2236
56 76 2309
56 77 2625
56 78 2594
56 79 2683
56 80 2773
56 81 2864
56 82 2955
56 83 3046
56 84 3138
56 85 3231
56 86 3324
56 87 3421
56 88 3373
56 89 3140
56 90 3114
56 91 3102
56 92 3500
56 93 3700
56 94 3324
56 95 3667
56 96 3590
56 97 3606
56 98 3700
56 99 3795
56 100 3890
56 101 3985
56 102 4080
56 103 4176
56 104 4272
56 105 4368
56 106 4491
56 107 4428
56 108 4319
56 109 4243
56 110 4276
56 111 4317
56 112 4368
56 113 4427
56 114 3863
56 115 3795
56 116 3736
56 117 3688
56 118 3650
56 119 3059
56 120 3105
56 121 3162
56 122 3231
56 123 3311
56 124 4206
56 125 5111
56 126 4920
56 127 4441
56 128 4105
56 129 4219
56 130 3945
56 131 3860
56 132 3500
56 133 3471
56 134 3406
56 135 3183
56 136 3253
56 137 3342
56 138 3162
56 139 3662
56 140 3551
56 141 3828
56 142 3895
56 143 4168
56 144 4219
56 145 4134
56 146 4327
56 147 4383
56 148 4441
56 149 4301
56 150 4342
56 151 4561
56 152 4780
56 153 4841
56 154 4686
56 155 4610
56 156 4884
56 157 4810
56 158 4880
56 159 5590
57 58 141
57 59 510
57 60 922
57 61 1030
57 62 1204
57 63 1000
57 64 1500
57 65 1581
57 66 1664
57 67 1749
57 68 1836
57 69 1924
57 70 2012
57 71 2102
57 72 2193
57 73 1992
57 74 1910
57 75 2202
57 76 2236
57 77 2550
57 78 2470
57 79 2563
57 80 2657
57 81 2751
57 82 2846
57 83 2941
57 84 3036
57 85 3132
57 86 3228
57 87 3354
57 88 3324
57 89 3106
57 90 3100
57 91 3106
57 92 3513
57 93 3712
57 94 3302
57 95 3622
57 96 3536
57 97 3517
57 98 3614
57 99 3711
57 100 3808
57 101 3905
57 102 4002
57 103 4100
57 104 4198
57 105 4295
57 106 4441
57 107 4405
57 108 4357
57 109 4295
57 110 4342
57 111 4397
57 112 4460
57 113 4531
57 114 3981
57 115 3900
57 116 3828
57 117 3764
57 118 3711
57 119 3132
57 120 3195
57 121 3270
57 122 3354
57 123 3448
57 124 4357
57 125 5270
57 126 5109
57 127 4623
57 128 4280
57 129 4383
57 130 4105
57 131 4046
57 132 3688
57 133 3677
57 134 3607
57 135 3397
57 136 3471
57 137 3581
57 138 3413
57 139 3912
57 140 3808
57 141 4082
57 142 4159
57 143 4429
57 144 4478
57 145 4391
57 146 4579
57 147 4632
57 148 4687
57 149 4549
57 150 4580
57 151 4801
57 152 5022
57 153 5080
57 154 4920
57 155 4841
57 156 5109
57 157 5033
57 158 5093
57 159 5798
58 59 400
58 60 854
58 61 1000
58 62 1204
58 63 1030
58 64 1526
58 65 1612
58 66 1700
58 67 1789
58 68 1879
58 69 1970
58 70 2062
58 71 2154
58 72 2247
58 73 2062
58 74 2002
58 75 2300
58 76 2319
58 77 2631
58 78 2530
58 79 2625
58 80 2720
58 81 2816
58 82 2912
58 83 3008
58 84 3105
58 85 3202
58 86 3298
58 87 3437
58 88 3413
58 89 3202
58 90 3202
58 91 3214
58 92 3622
58 93 3821
58 94 3400
58 95 3712
58 96 3622
58 97 3590
58 98 3688
58 99 3785
58 100 3883
58 101 3981
58 102 4079
58 103 4177
58 104 4276
58 105 4374
58 106 4528
58 107 4501
58 108 4472
58 109 4415
58 110 4464
58 111 4522
58 112 4588
58 113 4662
58 114 4115
58 115 4031
58 116 3956
58 117 3890
58 118 3833
58 119 3257
58 120 3324
58 121 3401
58 122 3489
58 123 3585
58 124 4494
58 125 5408
58 126 5250
58 127 4763
58 128 4420
58 129 4522
58 130 4244
58 131 4187
58 132 3829
58 133 3818
58 134 3748
58 135 3538
58 136 3612
58 137 3720
58 138 3551
58 139 4050
58 140 3945
58 141 4219
58 142 4294
58 143 4565
58 144 4614
58 145 4528
58 146 4717
58 147 4771
58 148 4826
58 149 4687
58 150 4720
58 151 4941
58 152 5161
58 153 5220
58 154 5061
58 155 4982
58 156 5250
58 157 5174
58 158 5235
58 159 5940
59 60 500
59 61 721
59 62 985
59 63 906
59 64 1360
59 65 1456
59 66 1552
59 67 1649
59 68 1746
59 69 1844
59 70 1942
59 71 2040
59 72 2138
59 73 2002
59 74 2022
59 75 2335
59 76 2302
59 77 2600
59 78 2433
59 79 2532
59 80 2631
59 81 2729
59 82 2828
59 83 2927
59 84 3027
59 85 3126
59 86 3225
59 87 3401
59 88 3401
59 89 3214
59 90 3239
59 91 3276
59 92 3688
59 93 3883
59 94 3423
59 95 3701
59 96 3600
59 97 3523
59 98 3622
59 99 3722
59 100 3821
59 101 3920
59 102 4020
59 103 4119
59 104 4219
59 105 4319
59 106 4501
59 107 4510
59 108 4561
59 109 4522
59 110 4588
59 111 4662
59 112 4742
59 113 4830
59 114 4305
59 115 4206
59 116 4115
59 117 4031
59 118 3956
59 119 3401
59 120 3489
59 121 3585
59 122 3689
59 123 3801
59 124 4720
59 125 5640
59 126 5517
59 127 5025
59 128 4675
59 129 4763
59 130 4482
59 131 4455
59 132 4101
59 133 4111
59 134 4036
59 135 3842
59 136 3920
59 137 4050
59 138 3895
59 139 4391
59 140 4294
59 141 4565
59 142 4652
59 143 4919
59 144 4965
59 145 4876
59 146 5061
59 147 5111
59 148 5162
59 149 5025
59 150 5048
59 151 5270
59 152 5492
59 153 5547
59 154 5382
59 155 5301
59 156 5561
59 157 5482
59 158 5532
59 159 6229
60 61 300
60 62 600
60 63 671
60 64 1000
60 65 1100
60 66 1200
60 67 1300
60 68 1400
60 69 1500
60 70 1600
60 71 1700
60 72 1800
60 73 1726
60 74 1838
60 75 2154
60 76 2062
60 77 2335
60 78 2100
60 79 2200
60 80 2300
60 81 2400
60 82 2500
60 83 2600
60 84 2700
60 85 2800
60 86 2900
60 87 3114
60 88 3140
60 89 2983
60 90 3036
60 91 3102
60 92 3511
60 93 3700
60 94 3202
60 95 3437
60 96 3324
60 97 3200
60 98 3300
60 99 3400
60 100 3500
60 101 3600
60 102 3700
60 103 3800
60 104 3900
60 105 4000
60 106 4211
60 107 4258
60 108 4401
60 109 4386
60 110 4472
60 111 4565
60 112 4665
60 113 4771
60 114 4280
60 115 4162
60 116 4050
60 117 3945
60 118 3847
60 119 3329
60 120 3441
60 121 3561
60 122 3688
60 123 3821
60 124 4742
60 125 5664
60 126 5597
60 127 5099
60 128 4742
60 129 4808
60 130 4525
60 131 4545
60 132 4201
60 133 4244
60 134 4162
60 135 3996
60 136 4082
60 137 4249
60 138 4123
60 139 4610
60 140 4531
60 141 4793
60 142 4904
60 143 5162
60 144 5200
60 145 5108
60 146 5280
60 147 5323
60 148 5367
60 149 5233
60 150 5235
60 151 5459
60 152 5682
60 153 5731
60 154 5557
60 155 5471
60 156 5714
60 157 5630
60 158 5661
60 159 6341
61 62 300
61 63 424
61 64 700
61 65 800
61 66 900
61 67 1000
61 68 1100
61 69 1200
61 70 1300
61 71 1400
61 72 1500
61 73 1432
61 74 1565
61 75 1879
61 76 1772
61 77 2040
61 78 1800
61 79 1900
61 80 2000
61 81 2100
61 82 2200
61 83 2300
61 84 2400
61 85 2500
61 86 2600
61 87 2816
61 88 2844
61 89 2693
61 90 2751
61 91 2823
61 92 3231
61 93 3418
61 94 2912
61 95 3140
61 96 3027
61 97 2900
61 98 3000
61 99 3100
61 100 3200
61 101 3300
61 102 3400
61 103 3500
61 104 3600
61 105 3700
61 106 3912
61 107 3962
61 108 4123
61 109 4115
61 110 4206
61 111 4305
61 112 4410
61 113 4522
61 114 4046
61 115 3920
61 116 3801
61 117 3689
61 118 3585
61 119 3081
61 120 3202
61 121 3330
61 122 3466
61 123 3607
61 124 4525
61 125 5445
61 126 5404
61 127 4904
61 128 4545
61 129 4601
61 130 4319
61 131 4360
61 132 4022
61 133 4082
61 134 3996
61 135 3847
61 136 3936
61 137 4123
61 138 4016
61 139 4494
61 140 4427
61 141 4682
61 142 4808
61 143 5060
61 144 5092
61 145 4998
61 146 5162
61 147 5200
61 148 5239
61 149 5108
61 150 5099
61 151 5323
61 152 5546
61 153 5590
61 154 5412
61 155 5324
61 156 5557
61 157 5471
61 158 5492
61 159 6161
62 63 300
62 64 400
62 65 500
62 66 600
62 67 700
62 68 800
62 69 900
62 70 1000
62 71 1100
62 72 1200
62 73 1140
62 74 1304
62 75 1612
62 76 1487
62 77 1746
62 78 1500
62 79 1600
62 80 1700
62 81 1800
62 82 1900
62 83 2000
62 84 2100
62 85 2200
62 86 2300
62 87 2518
62 88 2550
62 89 2404
62 90 2470
62 91 2550
62 92 2955
62 93 3138
62 94 2625
62 95 2844
62 96 2729
62 97 2600
62 98 2700
62 99 2800
62 100 2900
62 101 3000
62 102 3100
62 103 3200
62 104 3300
62 105 3400
62 106 3612
62 107 3667
62 108 3848
62 109 3847
62 110 3945
62 111 4050
62 112 4162
62 113 4280
62 114 3821
62 115 3688
62 116 3561
62 117 3441
62 118 3329
62 119 2843
62 120 2973
62 121 3111
62 122 3256
62 123 3406
62 124 4319
62 125 5235
62 126 5220
62 127 4720
62 128 4360
62 129 4405
62 130 4123
62 131 4188
62 132 3859
62 133 3936
62 134 3847
62 135 3716
62 136 3808
62 137 4016
62 138 3929
62 139 4397
62 140 4342
62 141 4588
62 142 4730
62 143 4973
62 144 5000
62 145 4904
62 146 5060
62 147 5092
62 148 5126
62 149 4998
62 150 4977
62 151 5200
62 152 5423
62 153 5463
62 154 5280
62 155 5189
62 156 5412
62 157 5324
62 158 5334
62 159 5991
63 64 500
63 65 583
63 66 671
63 67 762
63 68 854
63 69 949
63 70 1044
63 71 1140
63 72 1237
63 73 1100
63 74 1170
63 75 1487
63 76 1414
63 77 1703
63 78 1530
63 79 1628
63 80 1726
63 81 1825
63 82 1924
63 83 2022
63 84 2121
63 85 2220
63 86 2319
63 87 2500
63 88 2508
63 89 2335
63 90 2377
63 91 2435
63 92 2846
63 93 3036
63 94 2550
63 95 2807
63 96 2702
63 97 2617
63 98 2717
63 99 2816
63 100 2915
63 101 3015
63 102 3114
63 103 3214
63 104 3314
63 105 3413
63 106 3600
63 107 3622
63 108 3734
63 109 3716
63 110 3801
63 111 3895
63 112 3996
63 113 4105
63 114 3624
63 115 3500
63 116 3384
63 117 3276
63 118 3176
63 119 2663
63 120 2780
63 121 2907
63 122 3041
63 123 3183
63 124 4101
63 125 5021
63 126 4982
63 127 4482
63 128 4123
63 129 4177
63 130 3895
63 131 3941
63 132 3606
63 133 3672
63 134 3585
63 135 3444
63 136 3534
63 137 3734
63 138 3640
63 139 4111
63 140 4052
63 141 4301
63 142 4438
63 143 4684
63 144 4713
63 145 4617
63 146 4776
63 147 4810
63 148 4847
63 149 4717
63 150 4701
63 151 4924
63 152 5148
63 153 5189
63 154 5009
63 155 4919
63 156 5148
63 157 5061
63 158 5077
63 159 5743
64 65 100
64 66 200
64 67 300
64 68 400
64 69 500
64 70 600
64 71 700
64 72 800
64 73 762
64 74 990
64 75 1281
64 76 1118
64 77 1360
64 78 1100
64 79 1200
64 80 1300
64 81 1400
64 82 1500
64 83 1600
64 84 1700
64 85 1800
64 86 1900
64 87 2121
64 88 2159
64 89 2025
64 90 2102
64 91 2195
64 92 2594
64 93 2773
64 94 2247
64 95 2452
64 96 2335
64 97 2200
64 98 2300
64 99 2400
64 100 2500
64 101 2600
64 102 2700
64 103 2800
64 104 2900
64 105 3000
64 106 3214
64 107 3276
64 108 3489
64 109 3499
64 110 3606
64 111 3720
64 112 3842
64 113 3970
64 114 3538
64 115 3394
64 116 3256
64 117 3124
64 118 3000
64 119 2546
64 120 2691
64 121 2843
64 122 3000
64 123 3162
64 124 4061
64 125 4968
64 126 4993
64 127 4494
64 128 4134
64 129 4162
64 130 3883
64 131 3982
64 132 3667
64 133 3770
64 134 3677
64 135 3574
64 136 3669
64 137 3905
64 138 3847
64 139 4295
64 140 4258
64 141 4491
64 142 4653
64 143 4884
64 144 4903
64 145 4805
64 146 4948
64 147 4973
64 148 5000
64 149 4876
64 150 4838
64 151 5060
64 152 5281
64 153 5314
64 154 5126
64 155 5033
