144 10439
52 57 500
52 58 600
52 59 2264
52 60 2255
52 61 4150
52 62 4250
52 63 4350
52 64 4450
52 65 4550
52 66 4650
52 67 4750
52 68 4850
52 69 4950
52 70 5050
52 71 6705
52 72 6702
52 73 6429
52 74 6335
52 75 6218
52 76 6124
52 77 5864
52 78 5922
52 79 2700
52 80 2642
52 81 2573
52 82 2521
52 83 2429
52 84 2567
52 85 2989
52 86 3274
52 87 3908
52 88 4055
52 89 6116
52 90 6261
52 91 7688
52 92 7764
52 93 6962
52 94 6875
52 95 6907
52 96 6822
52 97 6702
52 98 6616
52 99 6416
52 100 5321
52 101 5216
52 102 5113
52 103 5012
52 104 3768
52 105 3726
52 106 3844
52 107 3807
52 108 3649
52 109 3614
52 110 3561
52 111 3810
52 112 3840
52 113 3875
52 114 3915
52 115 6408
52 116 8994
52 117 9061
52 118 9129
52 119 9197
52 120 9266
52 121 8271
52 122 8210
52 123 8150
52 124 8091
52 125 8033
52 126 7975
52 127 7919
52 128 7863
52 129 7808
52 130 7754
52 131 6502
52 132 6596
52 133 6690
52 134 6784
52 135 6577
52 136 6569
52 137 6562
52 138 6557
52 139 6553
52 140 6551
52 141 6550
52 142 6551
52 143 6553
52 144 6557
53 54 100
53 55 200
53 56 300
53 57 400
53 58 500
53 59 2164
53 60 2155
53 61 4050
53 62 4150
53 63 4250
53 64 4350
53 65 4450
53 66 4550
53 67 4650
53 68 4750
53 69 4850
53 70 4950
53 71 6605
53 72 6602
53 73 6335
53 74 6241
53 75 6124
53 76 6031
53 77 5771
53 78 5831
53 79 2642
53 80 2587
53 81 2521
53 82 2472
53 83 2391
53 84 2531
53 85 2957
53 86 3245
53 87 3839
53 88 3989
53 89 6028
53 90 6174
53 91 7595
53 92 7672
53 93 6875
53 94 6788
53 95 6822
53 96 6736
53 97 6616
53 98 6530
53 99 6331
53 100 5251
53 101 5147
53 102 5045
53 103 4946
53 104 3726
53 105 3687
53 106 3807
53 107 3772
53 108 3614
53 109 3581
53 110 3535
53 111 3829
53 112 3862
53 113 3901
53 114 3945
53 115 6374
53 116 8920
53 117 8987
53 118 9055
53 119 9124
53 120 9193
53 121 8210
53 122 8150
53 123 8091
53 124 8033
53 125 7975
53 126 7919
53 127 7863
53 128 7808
53 129 7754
53 130 7701
53 131 6468
53 132 6562
53 133 6657
53 134 6751
53 135 6569
53 136 6562
53 137 6557
53 138 6553
53 139 6551
53 140 6550
53 141 6551
53 142 6553
53 143 6557
53 144 6562
54 55 100
54 56 200
54 57 300
54 58 400
54 59 2065
54 60 2055
54 61 3950
54 62 4050
54 63 4150
54 64 4250
54 65 4350
54 66 4450
54 67 4550
54 68 4650
54 69 4750
54 70 4850
54 71 6505
54 72 6502
54 73 6241
54 74 6148
54 75 6031
54 76 5938
54 77 5679
54 78 5739
54 79 2587
54 80 2534
54 81 2472
54 82 2426
54 83 2356
54 84 2498
54 85 2929
54 86 3220
54 87 3772
54 88 3924
54 89 5940
54 90 6088
54 91 7502
54 92 7580
54 93 6788
54 94 6702
54 95 6736
54 96 6652
54 97 6530
54 98 6445
54 99 6247
54 100 5181
54 101 5079
54 102 4979
54 103 4881
54 104 3687
54 105 3649
54 106 3772
54 107 3739
54 108 3581
54 109 3551
54 110 3512
54 111 3851
54 112 3888
54 113 3930
54 114 3977
54 115 6341
54 116 8846
54 117 8914
54 118 8983
54 119 9052
54 120 9122
54 121 8150
54 122 8091
54 123 8033
54 124 7975
54 125 7919
54 126 7863
54 127 7808
54 128 7754
54 129 7701
54 130 7649
54 131 6435
54 132 6530
54 133 6625
54 134 6720
54 135 6562
54 136 6557
54 137 6553
54 138 6551
54 139 6550
54 140 6551
54 141 6553
54 142 6557
54 143 6562
54 144 6569
55 56 100
55 57 200
55 58 300
55 59 1966
55 60 1956
55 61 3850
55 62 3950
55 63 4050
55 64 4150
55 65 4250
55 66 4350
55 67 4450
55 68 4550
55 69 4650
55 70 4750
55 71 6405
55 72 6402
55 73 6148
55 74 6054
55 75 5938
55 76 5845
55 77 5587
55 78 5649
55 79 2534
55 80 2484
55 81 2426
55 82 2384
55 83 2325
55 84 2469
55 85 2905
55 86 3197
55 87 3707
55 88 3861
55 89 5852
55 90 6003
55 91 7410
55 92 7488
55 93 6702
55 94 6616
55 95 6652
55 96 6567
55 97 6445
55 98 6360
55 99 6164
55 100 5113
55 101 5012
55 102 4914
55 103 4818
55 104 3649
55 105 3614
55 106 3739
55 107 3709
55 108 3551
55 109 3524
55 110 3491
55 111 3875
55 112 3915
55 113 3961
55 114 4012
55 115 6309
55 116 8773
55 117 8841
55 118 8911
55 119 8981
55 120 9051
55 121 8091
55 122 8033
55 123 7975
55 124 7919
55 125 7863
55 126 7808
55 127 7754
55 128 7701
55 129 7649
55 130 7598
55 131 6404
55 132 6499
55 133 6595
55 134 6690
55 135 6557
55 136 6553
55 137 6551
55 138 6550
55 139 6551
55 140 6553
55 141 6557
55 142 6562
55 143 6569
55 144 6577
56 57 100
56 58 200
56 59 1867
56 60 1856
56 61 3750
56 62 3850
56 63 3950
56 64 4050
56 65 4150
56 66 4250
56 67 4350
56 68 4450
56 69 4550
56 70 4650
56 71 6305
56 72 6302
56 73 6054
56 74 5961
56 75 5845
56 76 5752
56 77 5496
56 78 5558
56 79 2484
56 80 2437
56 81 2384
56 82 2344
56 83 2298
56 84 2444
56 85 2883
56 86 3177
56 87 3643
56 88 3800
56 89 5765
56 90 5917
56 91 7317
56 92 7397
56 93 6616
56 94 6530
56 95 6567
56 96 6483
56 97 6360
56 98 6276
56 99 6081
56 100 5045
56 101 4946
56 102 4850
56 103 4756
56 104 3614
56 105 3581
56 106 3709
56 107 3681
56 108 3524
56 109 3499
56 110 3473
56 111 3901
56 112 3945
56 113 3994
56 114 4048
56 115 6279
56 116 8700
56 117 8769
56 118 8839
56 119 8910
56 120 8981
56 121 8033
56 122 7975
56 123 7919
56 124 7863
56 125 7808
56 126 7754
56 127 7701
56 128 7649
56 129 7598
56 130 7548
56 131 6374
56 132 6470
56 133 6566
56 134 6662
56 135 6553
56 136 6551
56 137 6550
56 138 6551
56 139 6553
56 140 6557
56 141 6562
56 142 6569
56 143 6577
56 144 6587
57 58 100
57 59 1768
57 60 1756
57 61 3650
57 62 3750
57 63 3850
57 64 3950
57 65 4050
57 66 4150
57 67 4250
57 68 4350
57 69 4450
57 70 4550
57 71 6205
57 72 6202
57 73 5961
57 74 5868
57 75 5752
57 76 5660
57 77 5404
57 78 5468
57 79 2437
57 80 2394
57 81 2344
57 82 2309
57 83 2275
57 84 2422
57 85 2865
57 86 3161
57 87 3581
57 88 3740
57 89 5678
57 90 5833
57 91 7225
57 92 7306
57 93 6530
57 94 6445
57 95 6483
57 96 6400
57 97 6276
57 98 6192
57 99 5999
57 100 4979
57 101 4881
57 102 4787
57 103 4695
57 104 3581
57 105 3551
57 106 3681
57 107 3656
57 108 3499
57 109 3476
57 110 3458
57 111 3930
57 112 3977
57 113 4030
57 114 4087
57 115 6250
57 116 8628
57 117 8698
57 118 8768
57 119 8839
57 120 8911
57 121 7975
57 122 7919
57 123 7863
57 124 7808
57 125 7754
57 126 7701
57 127 7649
57 128 7598
57 129 7548
57 130 7498
57 131 6346
57 132 6442
57 133 6539
57 134 6635
57 135 6551
57 136 6550
57 137 6551
57 138 6553
57 139 6557
57 140 6562
57 141 6569
57 142 6577
57 143 6587
57 144 6599
58 59 1669
58 60 1657
58 61 3550
58 62 3650
58 63 3750
58 64 3850
58 65 3950
58 66 4050
58 67 4150
58 68 4250
58 69 4350
58 70 4450
58 71 6105
58 72 6102
58 73 5868
58 74 5775
58 75 5660
58 76 5567
58 77 5313
58 78 5378
58 79 2394
58 80 2354
58 81 2309
58 82 2277
58 83 2256
58 84 2404
58 85 2850
58 86 3147
58 87 3520
58 88 3682
58 89 5591
58 90 5749
58 91 7133
58 92 7215
58 93 6445
58 94 6360
58 95 6400
58 96 6317
58 97 6192
58 98 6109
58 99 5917
58 100 4914
58 101 4818
58 102 4725
58 103 4636
58 104 3551
58 105 3524
58 106 3656
58 107 3634
58 108 3476
58 109 3457
58 110 3445
58 111 3961
58 112 4012
58 113 4067
58 114 4128
58 115 6223
58 116 8556
58 117 8627
58 118 8698
58 119 8769
58 120 8841
58 121 7919
58 122 7863
58 123 7808
58 124 7754
58 125 7701
58 126 7649
58 127 7598
58 128 7548
58 129 7498
58 130 7450
58 131 6319
58 132 6416
58 133 6512
58 134 6609
58 135 6550
58 136 6551
58 137 6553
58 138 6557
58 139 6562
58 140 6569
58 141 6577
58 142 6587
58 143 6599
58 144 6612
59 60 100
59 61 1916
59 62 2016
59 63 2115
59 64 2214
59 65 2314
59 66 2413
59 67 2512
59 68 2612
59 69 2712
59 70 2811
59 71 4450
59 72 4451
59 73 4508
59 74 4424
59 75 4320
59 76 4237
59 77 4026
59 78 4120
59 79 2511
59 80 2538
59 81 2578
59 82 2614
59 83 2784
59 84 2918
59 85 3329
59 86 3608
59 87 3108
59 88 3306
59 89 4420
59 90 4634
59 91 5785
59 92 5894
59 93 5287
59 94 5215
59 95 5286
59 96 5217
59 97 5074
59 98 5005
59 99 4857
59 100 4281
59 101 4230
59 102 4183
59 103 4142
59 104 3703
59 105 3721
59 106 3878
59 107 3899
59 108 3765
59 109 3791
59 110 3890
59 111 4955
59 112 5045
59 113 5138
59 114 5234
59 115 6250
59 116 7672
59 117 7754
59 118 7836
59 119 7919
59 120 8002
59 121 7354
59 122 7316
59 123 7280
59 124 7245
59 125 7211
59 126 7178
59 127 7147
59 128 7117
59 129 7088
59 130 7060
59 131 6350
59 132 6450
59 133 6550
59 134 6650
59 135 6997
59 136 7022
59 137 7047
59 138 7074
59 139 7102
59 140 7132
59 141 7163
59 142 7195
59 143 7228
59 144 7262
60 61 1906
60 62 2006
60 63 2105
60 64 2205
60 65 2305
60 66 2405
60 67 2504
60 68 2604
60 69 2704
60 70 2804
60 71 4451
60 72 4450
60 73 4455
60 74 4370
60 75 4265
60 76 4181
60 77 3965
60 78 4057
60 79 2414
60 80 2443
60 81 2484
60 82 2521
60 83 2696
60 84 2829
60 85 3237
60 86 3514
60 87 3009
60 88 3207
60 89 4351
60 90 4561
60 91 5732
60 92 5839
60 93 5219
60 94 5146
60 95 5215
60 96 5145
60 97 5003
60 98 4933
60 99 4781
60 100 4188
60 101 4135
60 102 4088
60 103 4045
60 104 3605
60 105 3623
60 106 3780
60 107 3802
60 108 3669
60 109 3695
60 110 3796
60 111 4875
60 112 4966
60 113 5061
60 114 5158
60 115 6150
60 116 7591
60 117 7672
60 118 7754
60 119 7836
60 120 7919
60 121 7262
60 122 7224
60 123 7187
60 124 7151
60 125 7117
60 126 7084
60 127 7052
60 128 7021
60 129 6992
60 130 6964
60 131 6250
60 132 6350
60 133 6450
60 134 6550
60 135 6900
60 136 6925
60 137 6951
60 138 6978
60 139 7007
60 140 7037
60 141 7068
60 142 7100
60 143 7134
60 144 7169
61 62 100
61 63 200
61 64 300
61 65 400
61 66 500
61 67 600
61 68 700
61 69 800
61 70 900
61 71 2562
61 72 2554
61 73 2888
61 74 2823
61 75 2745
61 76 2685
61 77 2564
61 78 2696
61 79 3352
61 80 3428
61 81 3526
61 82 3605
61 83 3877
61 84 3965
61 85 4250
61 86 4455
61 87 3175
61 88 3355
61 89 3099
61 90 3375
61 91 4121
61 92 4260
61 93 3907
61 94 3859
61 95 3969
61 96 3925
61 97 3768
61 98 3726
61 99 3655
61 100 3769
61 101 3787
61 102 3810
61 103 3840
61 104 4235
61 105 4295
61 106 4445
61 107 4506
61 108 4420
61 109 4485
61 110 4670
61 111 6111
61 112 6230
61 113 6350
61 114 6472
61 115 6294
61 116 6519
61 117 6612
61 118 6704
61 119 6797
61 120 6889
61 121 6612
61 122 6599
61 123 6587
61 124 6577
61 125 6569
61 126 6562
61 127 6557
61 128 6553
61 129 6551
61 130 6550
61 131 6389
61 132 6485
61 133 6580
61 134 6676
61 135 7450
61 136 7498
61 137 7548
61 138 7598
61 139 7649
61 140 7701
61 141 7754
61 142 7808
61 143 7863
61 144 7919
62 63 100
62 64 200
62 65 300
62 66 400
62 67 500
62 68 600
62 69 700
62 70 800
62 71 2463
62 72 2455
62 73 2823
62 74 2761
62 75 2685
62 76 2628
62 77 2516
62 78 2650
62 79 3428
62 80 3506
62 81 3605
62 82 3685
62 83 3959
62 84 4046
62 85 4325
62 86 4527
62 87 3222
62 88 3399
62 89 3060
62 90 3339
62 91 4049
62 92 4191
62 93 3859
62 94 3813
62 95 3925
62 96 3884
62 97 3726
62 98 3687
62 99 3621
62 100 3780
62 101 3802
62 102 3829
62 103 3862
62 104 4295
62 105 4357
62 106 4506
62 107 4568
62 108 4485
62 109 4551
62 110 4739
62 111 6190
62 112 6310
62 113 6431
62 114 6554
62 115 6325
62 116 6481
62 117 6574
62 118 6667
62 119 6760
62 120 6853
62 121 6599
62 122 6587
62 123 6577
62 124 6569
62 125 6562
62 126 6557
62 127 6553
62 128 6551
62 129 6550
62 130 6551
62 131 6420
62 132 6515
62 133 6610
62 134 6705
62 135 7498
62 136 7548
62 137 7598
62 138 7649
62 139 7701
62 140 7754
62 141 7808
62 142 7863
62 143 7919
62 144 7975
63 64 100
63 65 200
63 66 300
63 67 400
63 68 500
63 69 600
63 70 700
63 71 2363
63 72 2355
63 73 2761
63 74 2700
63 75 2628
63 76 2573
63 77 2471
63 78 2607
63 79 3506
63 80 3585
63 81 3685
63 82 3766
63 83 4042
63 84 4127
63 85 4401
63 86 4600
63 87 3272
63 88 3446
63 89 3023
63 90 3305
63 91 3978
63 92 4122
63 93 3813
63 94 3768
63 95 3884
63 96 3844
63 97 3687
63 98 3649
63 99 3590
63 100 3794
63 101 3819
63 102 3851
63 103 3888
63 104 4357
63 105 4420
63 106 4568
63 107 4632
63 108 4551
63 109 4618
63 110 4808
63 111 6270
63 112 6391
63 113 6513
63 114 6636
63 115 6357
63 116 6444
63 117 6537
63 118 6630
63 119 6724
63 120 6818
63 121 6587
63 122 6577
63 123 6569
63 124 6562
63 125 6557
63 126 6553
63 127 6551
63 128 6550
63 129 6551
63 130 6553
63 131 6451
63 132 6546
63 133 6641
63 134 6736
63 135 7548
63 136 7598
63 137 7649
63 138 7701
63 139 7754
63 140 7808
63 141 7863
63 142 7919
63 143 7975
63 144 8033
64 65 100
64 66 200
64 67 300
64 68 400
64 69 500
64 70 600
64 71 2264
64 72 2255
64 73 2700
64 74 2642
64 75 2573
64 76 2521
64 77 2429
64 78 2567
64 79 3585
64 80 3665
64 81 3766
64 82 3849
64 83 4126
64 84 4209
64 85 4478
64 86 4673
64 87 3323
64 88 3495
64 89 2989
64 90 3274
64 91 3908
64 92 4055
64 93 3768
64 94 3726
64 95 3844
64 96 3807
64 97 3649
64 98 3614
64 99 3561
64 100 3810
64 101 3840
64 102 3875
64 103 3915
64 104 4420
64 105 4485
64 106 4632
64 107 4697
64 108 4618
64 109 4686
64 110 4879
64 111 6350
64 112 6472
64 113 6595
64 114 6719
64 115 6391
64 116 6408
64 117 6502
64 118 6596
64 119 6690
64 120 6784
64 121 6577
64 122 6569
64 123 6562
64 124 6557
64 125 6553
64 126 6551
64 127 6550
64 128 6551
64 129 6553
64 130 6557
64 131 6485
64 132 6579
64 133 6673
64 134 6768
64 135 7598
64 136 7649
64 137 7701
64 138 7754
64 139 7808
64 140 7863
64 141 7919
64 142 7975
64 143 8033
64 144 8091
65 66 100
65 67 200
65 68 300
65 69 400
65 70 500
65 71 2164
65 72 2155
65 73 2642
65 74 2587
65 75 2521
65 76 2472
65 77 2391
65 78 2531
65 79 3665
65 80 3746
65 81 3849
65 82 3931
65 83 4211
65 84 4292
65 85 4556
65 86 4748
65 87 3377
65 88 3546
65 89 2957
65 90 3245
65 91 3839
65 92 3989
65 93 3726
65 94 3687
65 95 3807
65 96 3772
65 97 3614
65 98 3581
65 99 3535
65 100 3829
65 101 3862
65 102 3901
65 103 3945
65 104 4485
65 105 4551
65 106 4697
65 107 4763
65 108 4686
65 109 4756
65 110 4951
65 111 6431
65 112 6554
65 113 6677
65 114 6802
65 115 6426
65 116 6374
65 117 6468
65 118 6562
65 119 6657
65 120 6751
65 121 6569
65 122 6562
65 123 6557
65 124 6553
65 125 6551
65 126 6550
65 127 6551
65 128 6553
65 129 6557
65 130 6562
65 131 6519
65 132 6613
65 133 6707
65 134 6801
65 135 7649
65 136 7701
65 137 7754
65 138 7808
65 139 7863
65 140 7919
65 141 7975
65 142 8033
65 143 8091
65 144 8150
66 67 100
66 68 200
66 69 300
66 70 400
66 71 2065
66 72 2055
66 73 2587
66 74 2534
66 75 2472
66 76 2426
66 77 2356
66 78 2498
66 79 3746
66 80 3828
66 81 3931
66 82 4015
66 83 4296
66 84 4376
66 85 4635
66 86 4824
66 87 3433
66 88 3599
66 89 2929
66 90 3220
66 91 3772
66 92 3924
66 93 3687
66 94 3649
66 95 3772
66 96 3739
66 97 3581
66 98 3551
66 99 3512
66 100 3851
66 101 3888
66 102 3930
66 103 3977
66 104 4551
66 105 4618
66 106 4763
66 107 4830
66 108 4756
66 109 4826
66 110 5024
66 111 6513
66 112 6636
66 113 6760
66 114 6886
66 115 6462
66 116 6341
66 117 6435
66 118 6530
66 119 6625
66 120 6720
66 121 6562
66 122 6557
66 123 6553
66 124 6551
66 125 6550
66 126 6551
66 127 6553
66 128 6557
66 129 6562
66 130 6569
66 131 6555
66 132 6648
66 133 6742
66 134 6835
66 135 7701
66 136 7754
66 137 7808
66 138 7863
66 139 7919
66 140 7975
66 141 8033
66 142 8091
66 143 8150
66 144 8210
67 68 100
67 69 200
67 70 300
67 71 1966
67 72 1956
67 73 2534
67 74 2484
67 75 2426
67 76 2384
67 77 2325
67 78 2469
67 79 3828
67 80 3911
67 81 4015
67 82 4100
67 83 4382
67 84 4460
67 85 4715
67 86 4901
67 87 3490
67 88 3654
67 89 2905
67 90 3197
67 91 3707
67 92 3861
67 93 3649
67 94 3614
67 95 3739
67 96 3709
67 97 3551
67 98 3524
67 99 3491
67 100 3875
67 101 3915
67 102 3961
67 103 4012
67 104 4618
67 105 4686
67 106 4830
67 107 4898
67 108 4826
67 109 4898
67 110 5097
67 111 6595
67 112 6719
67 113 6844
67 114 6970
67 115 6500
67 116 6309
67 117 6404
67 118 6499
67 119 6595
67 120 6690
67 121 6557
67 122 6553
67 123 6551
67 124 6550
67 125 6551
67 126 6553
67 127 6557
67 128 6562
67 129 6569
67 130 6577
67 131 6592
67 132 6685
67 133 6778
67 134 6871
67 135 7754
67 136 7808
67 137 7863
67 138 7919
67 139 7975
67 140 8033
67 141 8091
67 142 8150
67 143 8210
67 144 8271
68 69 100
68 70 200
68 71 1867
68 72 1856
68 73 2484
68 74 2437
68 75 2384
68 76 2344
68 77 2298
68 78 2444
68 79 3911
68 80 3994
68 81 4100
68 82 4185
68 83 4468
68 84 4545
68 85 4795
68 86 4978
68 87 3550
68 88 3711
68 89 2883
68 90 3177
68 91 3643
68 92 3800
68 93 3614
68 94 3581
68 95 3709
68 96 3681
68 97 3524
68 98 3499
68 99 3473
68 100 3901
68 101 3945
68 102 3994
68 103 4048
68 104 4686
68 105 4756
68 106 4898
68 107 4968
68 108 4898
68 109 4970
68 110 5172
68 111 6677
68 112 6802
68 113 6928
68 114 7054
68 115 6539
68 116 6279
68 117 6374
68 118 6470
68 119 6566
68 120 6662
68 121 6553
68 122 6551
68 123 6550
68 124 6551
68 125 6553
68 126 6557
68 127 6562
68 128 6569
68 129 6577
68 130 6587
68 131 6631
68 132 6723
68 133 6815
68 134 6908
68 135 7808
68 136 7863
68 137 7919
68 138 7975
68 139 8033
68 140 8091
68 141 8150
68 142 8210
68 143 8271
68 144 8332
69 70 100
69 71 1768
69 72 1756
69 73 2437
69 74 2394
69 75 2344
69 76 2309
69 77 2275
69 78 2422
69 79 3994
69 80 4078
69 81 4185
69 82 4270
69 83 4555
69 84 4630
69 85 4877
69 86 5056
69 87 3612
69 88 3770
69 89 2865
69 90 3161
69 91 3581
69 92 3740
69 93 3581
69 94 3551
69 95 3681
69 96 3656
69 97 3499
69 98 3476
69 99 3458
69 100 3930
69 101 3977
69 102 4030
69 103 4087
69 104 4756
69 105 4826
69 106 4968
69 107 5038
69 108 4970
69 109 5043
69 110 5247
69 111 6760
69 112 6886
69 113 7012
69 114 7139
69 115 6580
69 116 6250
69 117 6346
69 118 6442
69 119 6539
69 120 6635
69 121 6551
69 122 6550
69 123 6551
69 124 6553
69 125 6557
69 126 6562
69 127 6569
69 128 6577
69 129 6587
69 130 6599
69 131 6671
69 132 6762
69 133 6854
69 134 6946
69 135 7863
69 136 7919
69 137 7975
69 138 8033
69 139 8091
69 140 8150
69 141 8210
69 142 8271
69 143 8332
69 144 8394
70 71 1669
70 72 1657
70 73 2394
70 74 2354
70 75 2309
70 76 2277
70 77 2256
70 78 2404
70 79 4078
70 80 4163
70 81 4270
70 82 4357
70 83 4643
70 84 4717
70 85 4958
70 86 5135
70 87 3675
70 88 3831
70 89 2850
70 90 3147
70 91 3520
70 92 3682
70 93 3551
70 94 3524
70 95 3656
70 96 3634
70 97 3476
70 98 3457
70 99 3445
70 100 3961
70 101 4012
70 102 4067
70 103 4128
70 104 4826
70 105 4898
70 106 5038
70 107 5110
70 108 5043
70 109 5118
70 110 5323
70 111 6844
70 112 6970
70 113 7097
70 114 7224
70 115 6621
70 116 6223
70 117 6319
70 118 6416
70 119 6512
70 120 6609
70 121 6550
70 122 6551
70 123 6553
70 124 6557
70 125 6562
70 126 6569
70 127 6577
70 128 6587
70 129 6599
70 130 6612
70 131 6712
70 132 6803
70 133 6894
70 134 6986
70 135 7919
70 136 7975
70 137 8033
70 138 8091
70 139 8150
70 140 8210
70 141 8271
70 142 8332
70 143 8394
70 144 8457
71 72 100
71 73 2511
71 74 2538
71 75 2578
71 76 2614
71 77 2784
71 78 2918
71 79 5647
71 80 5738
71 81 5851
71 82 5942
71 83 6237
71 84 6298
71 85 6499
71 86 6646
71 87 5045
71 88 5170
71 89 3329
71 90 3608
71 91 3108
71 92 3306
71 93 3703
71 94 3721
71 95 3878
71 96 3899
71 97 3765
71 98 3791
71 99 3890
71 100 4955
71 101 5045
71 102 5138
71 103 5234
71 104 6251
71 105 6333
71 106 6461
71 107 6542
71 108 6497
71 109 6580
71 110 6803
71 111 8390
71 112 8522
71 113 8655
71 114 8788
71 115 7672
71 116 6250
71 117 6350
71 118 6450
71 119 6550
71 120 6650
71 121 6997
71 122 7022
71 123 7047
71 124 7074
71 125 7102
71 126 7132
71 127 7163
71 128 7195
71 129 7228
71 130 7262
71 131 7754
71 132 7836
71 133 7919
71 134 8002
71 135 9135
71 136 9202
71 137 9270
71 138 9338
71 139 9407
71 140 9476
71 141 9546
71 142 9617
71 143 9688
71 144 9759
72 73 2414
72 74 2443
72 75 2484
72 76 2521
72 77 2696
72 78 2829
72 79 5605
72 80 5696
72 81 5810
72 82 5902
72 83 6198
72 84 6257
72 85 6452
72 86 6596
72 87 4985
72 88 5107
72 89 3237
72 90 3514
72 91 3009
72 92 3207
72 93 3605
72 94 3623
72 95 3780
72 96 3802
72 97 3669
72 98 3695
72 99 3796
72 100 4875
72 101 4966
72 102 5061
72 103 5158
72 104 6193
72 105 6276
72 106 6402
72 107 6484
72 108 6442
72 109 6525
72 110 6750
72 111 8343
72 112 8476
72 113 8609
72 114 8743
72 115 7591
72 116 6150
72 117 6250
72 118 6350
72 119 6450
72 120 6550
72 121 6900
72 122 6925
72 123 6951
72 124 6978
72 125 7007
72 126 7037
72 127 7068
72 128 7100
72 129 7134
72 130 7169
72 131 7672
72 132 7754
72 133 7836
72 134 7919
72 135 9061
72 136 9129
72 137 9197
72 138 9266
72 139 9335
72 140 9405
72 141 9475
72 142 9546
72 143 9618
72 144 9690
73 74 100
73 75 225
73 76 325
73 77 627
73 78 656
73 79 4450
73 80 4550
73 81 4675
73 82 4775
73 83 5075
73 84 5079
73 85 5116
73 86 5163
73 87 3412
73 88 3456
73 89 902
73 90 1137
73 91 1278
73 92 1390
73 93 1225
73 94 1227
73 95 1381
73 96 1393
73 97 1255
73 98 1281
73 99 1398
73 100 2767
73 101 2892
73 102 3018
73 103 3147
73 104 4591
73 105 4688
73 106 4777
73 107 4873
73 108 4881
73 109 4978
73 110 5227
73 111 6907
73 112 7053
73 113 7199
73 114 7346
73 115 5392
73 116 3880
73 117 3978
73 118 4077
73 119 4176
73 120 4275
73 121 4488
73 122 4511
73 123 4537
73 124 4564
73 125 4594
73 126 4625
73 127 4658
73 128 4694
73 129 4731
73 130 4770
73 131 5463
73 132 5535
73 133 5609
73 134 5682
73 135 6989
73 136 7067
73 137 7146
73 138 7225
73 139 7305
73 140 7385
73 141 7466
73 142 7547
73 143 7629
73 144 7711
74 75 125
74 76 225
74 77 527
74 78 562
74 79 4350
74 80 4450
74 81 4575
74 82 4675
74 83 4975
74 84 4979
74 85 5017
74 86 5065
74 87 3314
74 88 3359
74 89 836
74 90 1085
74 91 1365
74 92 1471
74 93 1231
74 94 1225
74 95 1375
74 96 1381
74 97 1237
74 98 1255
74 99 1356
74 100 2685
74 101 2808
74 102 2934
74 103 3061
74 104 4495
74 105 4591
74 106 4681
74 107 4777
74 108 4784
74 109 4881
74 110 5130
74 111 6810
74 112 6956
74 113 7102
74 114 7248
74 115 5322
74 116 3898
74 117 3996
74 118 4094
74 119 4193
74 120 4291
74 121 4467
74 122 4488
74 123 4511
74 124 4537
74 125 4564
74 126 4594
74 127 4625
74 128 4658
74 129 4694
74 130 4731
74 131 5394
74 132 5467
74 133 5541
74 134 5616
74 135 6911
74 136 6989
74 137 7067
74 138 7146
74 139 7225
74 140 7305
74 141 7385
74 142 7466
74 143 7547
74 144 7629
75 76 100
75 77 403
75 78 447
75 79 4225
75 80 4325
75 81 4450
75 82 4550
75 83 4850
75 84 4854
75 85 4893
75 86 4942
75 87 3192
75 88 3239
75 89 763
75 90 1031
75 91 1476
75 92 1574
75 93 1250
75 94 1234
75 95 1379
75 96 1375
75 97 1226
75 98 1234
75 99 1312
75 100 2585
75 101 2706
75 102 2829
75 103 2955
75 104 4375
75 105 4471
75 106 4562
75 107 4658
75 108 4664
75 109 4760
75 110 5008
75 111 6688
75 112 6834
75 113 6980
75 114 7126
75 115 5236
75 116 3924
75 117 4021
75 118 4119
75 119 4217
75 120 4315
75 121 4443
75 122 4462
75 123 4482
75 124 4505
75 125 4530
75 126 4557
75 127 4586
75 128 4617
75 129 4650
75 130 4685
75 131 5309
75 132 5383
75 133 5459
75 134 5535
75 135 6815
75 136 6892
75 137 6969
75 138 7047
75 139 7126
75 140 7205
75 141 7285
75 142 7365
75 143 7446
75 144 7527
76 77 304
76 78 361
76 79 4125
76 80 4225
76 81 4350
76 82 4450
76 83 4750
76 84 4754
76 85 4794
76 86 4844
76 87 3094
76 88 3142
76 89 716
76 90 996
76 91 1566
76 92 1659
76 93 1274
76 94 1250
76 95 1389
76 96 1379
76 97 1226
76 98 1226
76 99 1285
76 100 2507
76 101 2625
76 102 2746
76 103 2871
76 104 4279
76 105 4375
76 106 4467
76 107 4562
76 108 4567
76 109 4664
76 110 4912
76 111 6591
76 112 6737
76 113 6883
76 114 7029
76 115 5168
76 116 3947
76 117 4044
76 118 4141
76 119 4239
76 120 4336
76 121 4427
76 122 4443
76 123 4462
76 124 4482
76 125 4505
76 126 4530
76 127 4557
76 128 4586
76 129 4617
76 130 4650
76 131 5242
76 132 5318
76 133 5394
76 134 5470
76 135 6738
76 136 6815
76 137 6892
76 138 6969
76 139 7047
76 140 7126
76 141 7205
76 142 7285
76 143 7365
76 144 7446
77 78 150
77 79 3825
77 80 3925
77 81 4050
77 82 4150
77 83 4450
77 84 4453
77 85 4490
77 86 4540
77 87 2790
77 88 2840
77 89 600
77 90 900
77 91 1826
77 92 1901
