198 19700
111 113 76
111 114 102
111 115 144
111 116 127
111 117 114
111 118 102
111 119 105
111 120 114
111 121 153
111 122 181
111 123 178
111 124 218
111 125 270
111 126 300
111 127 353
111 128 406
111 129 381
111 130 342
111 131 323
111 132 342
111 133 359
111 134 361
111 135 378
111 136 395
111 137 467
111 138 319
111 139 292
111 140 381
111 141 397
111 142 402
111 143 417
111 144 449
111 145 452
111 146 437
111 147 423
111 148 444
111 149 458
111 150 488
111 151 521
111 152 479
111 153 466
111 154 438
111 155 435
111 156 433
111 157 432
111 158 433
111 159 438
111 160 469
111 161 489
111 162 501
111 163 576
111 164 611
111 165 667
111 166 686
111 167 216
111 168 318
111 169 254
111 170 341
111 171 511
111 172 561
111 173 1862
111 174 1932
111 175 1912
111 176 1841
111 177 1898
111 178 1973
111 179 2022
111 180 1968
111 181 1868
111 182 1770
111 183 1863
111 184 1963
111 185 2013
111 186 2170
111 187 2094
111 188 1872
111 189 1797
111 190 1788
111 191 1864
111 192 2087
111 193 2163
111 194 2028
111 195 2132
111 196 2207
111 197 2224
111 198 2150
112 113 25
112 114 51
112 115 114
112 116 105
112 117 102
112 118 114
112 119 127
112 120 144
112 121 140
112 122 153
112 123 189
112 124 251
112 125 310
112 126 342
112 127 398
112 128 452
112 129 423
112 130 381
112 131 361
112 132 378
112 133 397
112 134 395
112 135 413
112 136 433
112 137 508
112 138 342
112 139 299
112 140 413
112 141 431
112 142 433
112 143 449
112 144 485
112 145 485
112 146 468
112 147 452
112 148 472
112 149 488
112 150 521
112 151 557
112 152 508
112 153 493
112 154 433
112 155 432
112 156 433
112 157 435
112 158 438
112 159 450
112 160 492
112 161 514
112 162 529
112 163 611
112 164 648
112 165 706
112 166 726
112 167 254
112 168 364
112 169 296
112 170 387
112 171 559
112 172 605
112 173 1910
112 174 1981
112 175 1961
112 176 1890
112 177 1948
112 178 2022
112 179 2072
112 180 2018
112 181 1918
112 182 1819
112 183 1913
112 184 2013
112 185 2063
112 186 2221
112 187 2145
112 188 1923
112 189 1847
112 190 1839
112 191 1915
112 192 2138
112 193 2214
112 194 2077
112 195 2182
112 196 2256
112 197 2273
112 198 2199
113 114 25
113 115 105
113 116 102
113 117 105
113 118 127
113 119 144
113 120 163
113 121 140
113 122 145
113 123 199
113 124 270
113 125 331
113 126 364
113 127 420
113 128 475
113 129 444
113 130 402
113 131 381
113 132 397
113 133 417
113 134 413
113 135 433
113 136 452
113 137 529
113 138 356
113 139 305
113 140 431
113 141 449
113 142 449
113 143 467
113 144 504
113 145 503
113 146 485
113 147 468
113 148 488
113 149 504
113 150 539
113 151 576
113 152 524
113 153 508
113 154 432
113 155 433
113 156 435
113 157 438
113 158 444
113 159 458
113 160 504
113 161 529
113 162 544
113 163 629
113 164 667
113 165 726
113 166 747
113 167 275
113 168 387
113 169 318
113 170 410
113 171 583
113 172 627
113 173 1935
113 174 2005
113 175 1986
113 176 1915
113 177 1973
113 178 2047
113 179 2097
113 180 2042
113 181 1943
113 182 1844
113 183 1938
113 184 2038
113 185 2088
113 186 2246
113 187 2170
113 188 1948
113 189 1872
113 190 1864
113 191 1940
113 192 2163
113 193 2239
113 194 2102
113 195 2207
113 196 2281
113 197 2298
113 198 2224
114 115 102
114 116 105
114 117 114
114 118 144
114 119 163
114 120 183
114 121 145
114 122 140
114 123 211
114 124 290
114 125 353
114 126 386
114 127 444
114 128 499
114 129 466
114 130 423
114 131 402
114 132 417
114 133 437
114 134 433
114 135 452
114 136 472
114 137 550
114 138 371
114 139 314
114 140 449
114 141 468
114 142 467
114 143 485
114 144 524
114 145 521
114 146 503
114 147 485
114 148 504
114 149 521
114 150 557
114 151 595
114 152 540
114 153 524
114 154 433
114 155 435
114 156 438
114 157 444
114 158 450
114 159 467
114 160 518
114 161 544
114 162 559
114 163 648
114 164 686
114 165 747
114 166 768
114 167 296
114 168 410
114 169 341
114 170 434
114 171 607
114 172 650
114 173 1959
114 174 2030
114 175 2011
114 176 1939
114 177 1998
114 178 2072
114 179 2122
114 180 2067
114 181 1968
114 182 1869
114 183 1963
114 184 2063
114 185 2113
114 186 2271
114 187 2195
114 188 1973
114 189 1898
114 190 1889
114 191 1965
114 192 2188
114 193 2264
114 194 2127
114 195 2231
114 196 2306
114 197 2323
114 198 2249
115 116 25
115 117 51
115 118 102
115 119 127
115 120 152
115 121 54
115 122 40
115 123 137
115 124 241
115 125 314
115 126 351
115 127 413
115 128 472
115 129 426
115 130 378
115 131 354
115 132 364
115 133 387
115 134 375
115 135 398
115 136 420
115 137 504
115 138 298
115 139 222
115 140 388
115 141 410
115 142 402
115 143 423
115 144 466
115 145 458
115 146 437
115 147 417
115 148 433
115 149 452
115 150 493
115 151 536
115 152 468
115 153 449
115 154 331
115 155 334
115 156 339
115 157 345
115 158 354
115 159 375
115 160 437
115 161 467
115 162 485
115 163 585
115 164 627
115 165 693
115 166 716
115 167 359
115 168 458
115 169 309
115 170 410
115 171 585
115 172 611
115 173 1990
115 174 2059
115 175 2037
115 176 1966
115 177 2021
115 178 2095
115 179 2144
115 180 2089
115 181 1990
115 182 1891
115 183 1984
115 184 2083
115 185 2132
115 186 2284
115 187 2209
115 188 1988
115 189 1913
115 190 1901
115 191 1976
115 192 2198
115 193 2274
115 194 2150
115 195 2255
115 196 2329
115 197 2349
115 198 2275
116 117 25
116 118 76
116 119 102
116 120 127
116 121 40
116 122 54
116 123 117
116 124 217
116 125 290
116 126 327
116 127 389
116 128 447
116 129 402
116 130 354
116 131 330
116 132 341
116 133 364
116 134 353
116 135 375
116 136 398
116 137 480
116 138 279
116 139 210
116 140 366
116 141 388
116 142 381
116 143 402
116 144 444
116 145 437
116 146 417
116 147 397
116 148 413
116 149 433
116 150 472
116 151 514
116 152 449
116 153 431
116 154 330
116 155 331
116 156 334
116 157 339
116 158 345
116 159 364
116 160 421
116 161 449
116 162 467
116 163 564
116 164 606
116 165 671
116 166 693
116 167 342
116 168 437
116 169 284
116 170 384
116 171 560
116 172 587
116 173 1966
116 174 2035
116 175 2012
116 176 1942
116 177 1996
116 178 2070
116 179 2119
116 180 2064
116 181 1965
116 182 1867
116 183 1959
116 184 2058
116 185 2108
116 186 2259
116 187 2184
116 188 1963
116 189 1888
116 190 1876
116 191 1951
116 192 2173
116 193 2249
116 194 2125
116 195 2230
116 196 2304
116 197 2324
116 198 2251
117 118 51
117 119 76
117 120 102
117 121 40
117 122 74
117 123 99
117 124 193
117 125 265
117 126 302
117 127 364
117 128 422
117 129 378
117 130 330
117 131 307
117 132 318
117 133 341
117 134 331
117 135 353
117 136 375
117 137 457
117 138 261
117 139 201
117 140 345
117 141 366
117 142 361
117 143 381
117 144 423
117 145 417
117 146 397
117 147 378
117 148 395
117 149 413
117 150 452
117 151 493
117 152 431
117 153 413
117 154 331
117 155 330
117 156 331
117 157 334
117 158 339
117 159 354
117 160 405
117 161 433
117 162 449
117 163 544
117 164 585
117 165 649
117 166 671
117 167 325
117 168 417
117 169 259
117 170 359
117 171 535
117 172 563
117 173 1942
117 174 2011
117 175 1988
117 176 1918
117 177 1972
117 178 2045
117 179 2095
117 180 2039
117 181 1941
117 182 1842
117 183 1934
117 184 2033
117 185 2083
117 186 2234
117 187 2159
117 188 1938
117 189 1863
117 190 1851
117 191 1926
117 192 2148
117 193 2224
117 194 2101
117 195 2206
117 196 2280
117 197 2300
117 198 2227
118 119 25
118 120 51
118 121 74
118 122 120
118 123 77
118 124 148
118 125 217
118 126 253
118 127 314
118 128 372
118 129 330
118 130 284
118 131 262
118 132 275
118 133 296
118 134 290
118 135 310
118 136 331
118 137 411
118 138 229
118 139 191
118 140 306
118 141 325
118 142 323
118 143 342
118 144 381
118 145 378
118 146 359
118 147 342
118 148 361
118 149 378
118 150 413
118 151 452
118 152 397
118 153 381
118 154 339
118 155 334
118 156 331
118 157 330
118 158 331
118 159 339
118 160 378
118 161 402
118 162 417
118 163 504
118 164 544
118 165 606
118 166 627
118 167 296
118 168 378
118 169 209
118 170 309
118 171 485
118 172 515
118 173 1894
118 174 1963
118 175 1939
118 176 1869
118 177 1923
118 178 1996
118 179 2045
118 180 1990
118 181 1891
118 182 1793
118 183 1885
118 184 1984
118 185 2033
118 186 2184
118 187 2109
118 188 1888
118 189 1814
118 190 1801
118 191 1876
118 192 2098
118 193 2173
118 194 2052
118 195 2157
118 196 2230
118 197 2251
118 198 2178
119 120 25
119 121 97
119 122 145
119 123 77
119 124 127
119 125 193
119 126 229
119 127 290
119 128 348
119 129 307
119 130 262
119 131 240
119 132 254
119 133 275
119 134 270
119 135 290
119 136 310
119 137 389
119 138 216
119 139 191
119 140 287
119 141 306
119 142 306
119 143 323
119 144 361
119 145 359
119 146 342
119 147 325
119 148 345
119 149 361
119 150 395
119 151 433
119 152 381
119 153 366
119 154 345
119 155 339
119 156 334
119 157 331
119 158 330
119 159 334
119 160 366
119 161 388
119 162 402
119 163 485
119 164 524
119 165 585
119 166 606
119 167 284
119 168 359
119 169 185
119 170 284
119 171 460
119 172 492
119 173 1870
119 174 1939
119 175 1915
119 176 1845
119 177 1898
119 178 1972
119 179 2021
119 180 1965
119 181 1867
119 182 1768
119 183 1860
119 184 1959
119 185 2009
119 186 2159
119 187 2084
119 188 1863
119 189 1789
119 190 1775
119 191 1851
119 192 2072
119 193 2148
119 194 2027
119 195 2132
119 196 2206
119 197 2227
119 198 2154
120 121 120
120 122 169
120 123 85
120 124 108
120 125 170
120 126 205
120 127 265
120 128 323
120 129 284
120 130 240
120 131 218
120 132 234
120 133 254
120 134 251
120 135 270
120 136 290
120 137 367
120 138 205
120 139 194
120 140 270
120 141 287
120 142 290
120 143 306
120 144 342
120 145 342
120 146 325
120 147 310
120 148 331
120 149 345
120 150 378
120 151 413
120 152 366
120 153 353
120 154 354
120 155 345
120 156 339
120 157 334
120 158 331
120 159 331
120 160 356
120 161 375
120 162 388
120 163 467
120 164 504
120 165 564
120 166 585
120 167 274
120 168 342
120 169 161
120 170 259
120 171 435
120 172 468
120 173 1846
120 174 1915
120 175 1891
120 176 1821
120 177 1874
120 178 1947
120 179 1996
120 180 1941
120 181 1842
120 182 1744
120 183 1836
120 184 1934
120 185 1984
120 186 2134
120 187 2059
120 188 1838
120 189 1764
120 190 1750
120 191 1826
120 192 2047
120 193 2123
120 194 2003
120 195 2108
120 196 2181
120 197 2203
120 198 2130
121 122 51
121 123 85
121 124 194
121 125 269
121 126 307
121 127 370
121 128 430
121 129 379
121 130 330
121 131 305
121 132 314
121 133 337
121 134 324
121 135 347
121 136 370
121 137 454
121 138 244
121 139 170
121 140 336
121 141 358
121 142 349
121 143 370
121 144 415
121 145 405
121 146 384
121 147 363
121 148 379
121 149 399
121 150 440
121 151 484
121 152 415
121 153 396
121 154 292
121 155 292
121 156 295
121 157 299
121 158 305
121 159 324
121 160 383
121 161 413
121 162 431
121 163 532
121 164 575
121 165 642
121 166 665
121 167 363
121 168 450
121 169 267
121 170 369
121 171 544
121 172 563
121 173 1967
121 174 2036
121 175 2011
121 176 1941
121 177 1994
121 178 2067
121 179 2116
121 180 2061
121 181 1963
121 182 1864
121 183 1956
121 184 2054
121 185 2104
121 186 2253
121 187 2178
121 188 1958
121 189 1883
121 190 1869
121 191 1944
121 192 2166
121 193 2241
121 194 2123
121 195 2228
121 196 2302
121 197 2323
121 198 2250
122 123 133
122 124 244
122 125 320
122 126 358
122 127 421
122 128 480
122 129 428
122 130 379
122 131 354
122 132 361
122 133 386
122 134 370
122 135 394
122 136 418
122 137 502
122 138 285
122 139 198
122 140 381
122 141 404
122 142 392
122 143 415
122 144 460
122 145 449
122 146 427
122 147 405
122 148 419
122 149 440
122 150 484
122 151 528
122 152 455
122 153 434
122 154 295
122 155 299
122 156 305
122 157 314
122 158 324
122 159 349
122 160 418
122 161 450
122 162 470
122 163 575
122 164 619
122 165 687
122 166 711
122 167 396
122 168 490
122 169 318
122 170 419
122 171 594
122 172 612
122 173 2014
122 174 2084
122 175 2060
122 176 1990
122 177 2043
122 178 2116
122 179 2165
122 180 2110
122 181 2012
122 182 1913
122 183 2005
122 184 2104
122 185 2153
122 186 2303
122 187 2228
122 188 2008
122 189 1933
122 190 1919
122 191 1995
122 192 2216
122 193 2291
122 194 2172
122 195 2277
122 196 2351
122 197 2372
122 198 2299
123 124 114
123 125 190
123 126 229
123 127 292
123 128 352
123 129 296
123 130 247
123 131 222
123 132 229
123 133 253
123 134 239
123 135 262
123 136 285
123 137 370
123 138 162
123 139 114
123 140 250
123 141 273
123 142 264
123 143 285
123 144 329
123 145 321
123 146 300
123 147 280
123 148 296
123 149 315
123 150 356
123 151 399
123 152 332
123 153 314
123 154 269
123 155 262
123 156 257
123 157 254
123 158 254
123 159 262
123 160 306
123 161 333
123 162 350
123 163 447
123 164 490
123 165 557
123 166 579
123 167 359
123 168 424
123 169 192
123 170 293
123 171 466
123 172 480
123 173 1909
123 174 1978
123 175 1951
123 176 1882
123 177 1932
123 178 2005
123 179 2053
123 180 1997
123 181 1900
123 182 1802
123 183 1893
123 184 1990
123 185 2039
123 186 2185
123 187 2110
123 188 1891
123 189 1817
123 190 1801
123 191 1876
123 192 2096
123 193 2171
123 194 2061
123 195 2166
123 196 2239
123 197 2262
123 198 2190
124 125 76
124 126 114
124 127 178
124 128 238
124 129 185
124 130 137
124 131 114
124 132 127
124 133 148
124 134 144
124 135 163
124 136 183
124 137 264
124 138 114
124 139 162
124 140 163
124 141 180
124 142 183
124 143 198
124 144 234
124 145 234
124 146 218
124 147 205
124 148 227
124 149 240
124 150 270
124 151 306
124 152 262
124 153 250
124 154 325
124 155 310
124 156 296
124 157 284
124 158 274
124 159 259
124 160 260
124 161 274
124 162 284
124 163 359
124 164 397
124 165 458
124 166 479
124 167 331
124 168 364
124 169 80
124 170 180
124 171 352
124 172 370
124 173 1804
124 174 1872
124 175 1844
124 176 1775
124 177 1823
124 178 1896
124 179 1944
124 180 1888
124 181 1791
124 182 1693
124 183 1783
124 184 1881
124 185 1929
124 186 2073
124 187 1998
124 188 1780
124 189 1706
124 190 1689
124 191 1764
124 192 1984
124 193 2059
124 194 1952
124 195 2057
124 196 2130
124 197 2154
124 198 2083
125 126 38
125 127 102
125 128 161
125 129 114
125 130 72
125 131 57
125 132 80
125 133 92
125 134 105
125 135 114
125 136 127
125 137 198
125 138 137
125 139 222
125 140 130
125 141 137
125 142 155
125 143 161
125 144 183
125 145 193
125 146 185
125 147 180
125 148 205
125 149 209
125 150 227
125 151 254
125 152 234
125 153 230
125 154 378
125 155 359
125 156 342
125 157 325
125 158 310
125 159 284
125 160 255
125 161 255
125 162 259
125 163 310
125 164 342
125 165 397
125 166 417
125 167 334
125 168 339
125 169 25
125 170 105
125 171 276
125 172 298
125 173 1735
125 174 1802
125 175 1773
125 176 1704
125 177 1751
125 178 1823
125 179 1872
125 180 1815
125 181 1719
125 182 1621
125 183 1711
125 184 1808
125 185 1856
125 186 1998
125 187 1924
125 188 1706
125 189 1633
125 190 1615
125 191 1689
125 192 1909
125 193 1984
125 194 1880
125 195 1985
125 196 2057
125 197 2083
125 198 2011
126 127 64
126 128 123
126 129 81
126 130 52
126 131 52
126 132 77
126 133 77
126 134 102
126 135 102
126 136 109
126 137 168
126 138 162
126 139 256
126 140 128
126 141 128
126 142 153
126 143 153
126 144 165
126 145 182
126 146 178
126 147 178
126 148 204
126 149 204
126 150 213
126 151 233
126 152 229
126 153 229
126 154 407
126 155 387
126 156 368
126 157 350
126 158 333
126 159 303
126 160 260
126 161 254
126 162 254
126 163 290
126 164 318
126 165 368
126 166 387
126 167 342
126 168 332
126 169 46
126 170 68
126 171 238
126 172 264
126 173 1700
126 174 1767
126 175 1737
126 176 1669
126 177 1715
126 178 1787
126 179 1835
126 180 1779
126 181 1683
126 182 1585
126 183 1675
126 184 1771
126 185 1820
126 186 1961
126 187 1887
126 188 1669
126 189 1596
126 190 1577
126 191 1652
126 192 1871
126 193 1946
126 194 1844
126 195 1949
126 196 2021
126 197 2047
126 198 1976
127 128 60
127 129 51
127 130 72
127 131 92
127 132 108
127 133 92
127 134 127
127 135 114
127 136 105
127 137 129
127 138 211
127 139 314
127 140 148
127 141 137
127 142 170
127 143 161
127 144 152
127 145 180
127 146 185
127 147 193
127 148 217
127 149 209
127 150 203
127 151 209
127 152 234
127 153 241
127 154 458
127 155 437
127 156 417
127 157 397
127 158 378
127 159 342
127 160 281
127 161 265
127 162 259
127 163 265
127 164 284
127 165 325
127 166 342
127 167 364
127 168 331
127 169 105
127 170 25
127 171 174
127 172 208
127 173 1643
127 174 1709
127 175 1678
127 176 1611
127 177 1656
127 178 1727
127 179 1775
127 180 1719
127 181 1623
127 182 1525
127 183 1615
127 184 1711
127 185 1759
127 186 1899
127 187 1825
127 188 1608
127 189 1535
127 190 1515
127 191 1590
127 192 1809
127 193 1884
127 194 1784
127 195 1889
127 196 1961
127 197 1988
127 198 1917
128 129 78
128 130 122
128 131 145
128 132 156
128 133 134
128 134 170
128 135 150
128 136 133
128 137 114
128 138 264
128 139 370
128 140 186
128 141 168
128 142 204
128 143 188
128 144 164
128 145 197
128 146 209
128 147 224
128 148 244
128 149 231
128 150 212
128 151 203
128 152 254
128 153 266
128 154 509
128 155 487
128 156 465
128 157 444
128 158 424
128 159 384
128 160 311
128 161 288
128 162 277
128 163 255
128 164 263
128 165 292
128 166 305
128 167 392
128 168 341
128 169 163
128 170 65
128 171 114
128 172 162
128 173 1589
128 174 1655
128 175 1623
128 176 1556
128 177 1600
128 178 1671
128 179 1719
128 180 1663
128 181 1567
128 182 1469
128 183 1558
128 184 1654
128 185 1702
128 186 1841
128 187 1767
128 188 1551
128 189 1477
128 190 1457
128 191 1532
128 192 1750
128 193 1825
128 194 1728
128 195 1833
128 196 1905
128 197 1932
128 198 1862
129 130 51
129 131 76
129 132 80
129 133 57
129 134 92
129 135 72
129 136 57
129 137 87
129 138 189
129 139 299
129 140 108
129 141 92
129 142 127
129 143 114
129 144 102
129 145 130
129 146 137
129 147 148
129 148 170
129 149 161
129 150 152
129 151 161
129 152 185
129 153 193
129 154 432
129 155 410
129 156 388
129 157 366
129 158 345
129 159 306
129 160 236
129 161 217
129 162 209
129 163 217
129 164 240
129 165 287
129 166 306
129 167 410
129 168 382
129 169 127
129 170 76
129 171 181
129 172 185
129 173 1666
129 174 1731
129 175 1699
129 176 1632
129 177 1674
129 178 1745
129 179 1793
129 180 1736
129 181 1641
129 182 1544
129 183 1632
129 184 1727
129 185 1775
129 186 1911
129 187 1837
129 188 1622
129 189 1549
129 190 1528
129 191 1602
129 192 1819
129 193 1894
129 194 1802
129 195 1907
129 196 1978
129 197 2007
129 198 1936
130 131 25
130 132 36
130 133 25
130 134 57
130 135 51
130 136 57
130 137 127
130 138 142
130 139 250
130 140 80
130 141 76
130 142 105
130 143 102
130 144 114
130 145 130
130 146 127
130 147 130
130 148 155
130 149 152
130 150 161
130 151 183
130 152 178
130 153 180
130 154 388
130 155 366
130 156 345
130 157 325
130 158 306
130 159 270
130 160 215
130 161 205
130 162 203
130 163 240
130 164 270
130 165 325
130 166 345
130 167 394
130 168 382
130 169 92
130 170 92
130 171 230
130 172 234
130 173 1711
130 174 1777
130 175 1745
130 176 1678
130 177 1722
130 178 1793
130 179 1840
130 180 1784
130 181 1689
130 182 1591
130 183 1680
130 184 1775
130 185 1823
130 186 1960
130 187 1886
130 188 1671
130 189 1598
130 190 1577
130 191 1651
130 192 1869
130 193 1943
130 194 1849
130 195 1955
130 196 2026
130 197 2054
130 198 1983
131 132 25
131 133 36
131 134 51
131 135 57
131 136 72
131 137 150
131 138 120
131 139 225
131 140 76
131 141 80
131 142 102
131 143 105
131 144 127
131 145 137
131 146 130
131 147 127
131 148 152
131 149 155
131 150 170
131 151 198
131 152 180
131 153 178
131 154 366
131 155 345
131 156 325
131 157 306
131 158 287
131 159 254
131 160 208
131 161 203
131 162 205
131 163 254
131 164 287
131 165 345
131 166 366
131 167 389
131 168 384
131 169 80
131 170 108
131 171 255
131 172 258
131 173 1734
131 174 1800
131 175 1768
131 176 1701
131 177 1745
131 178 1816
131 179 1864
131 180 1808
131 181 1712
131 182 1614
131 183 1704
131 184 1799
131 185 1847
131 186 1985
131 187 1911
131 188 1695
131 189 1622
131 190 1602
131 191 1675
131 192 1894
131 193 1968
131 194 1873
131 195 1978
131 196 2050
131 197 2077
131 198 2007
132 133 25
132 134 25
132 135 36
132 136 57
132 137 141
132 138 109
132 139 219
132 140 51
132 141 57
132 142 76
132 143 80
132 144 108
132 145 114
132 146 105
132 147 102
132 148 127
132 149 130
132 150 148
132 151 180
132 152 155
132 153 152
132 154 353
132 155 331
132 156 310
132 157 290
132 158 270
132 159 234
132 160 183
132 161 178
132 162 180
132 163 234
132 164 270
132 165 331
132 166 353
132 167 413
132 168 410
132 169 105
132 170 127
132 171 262
132 172 253
132 173 1745
132 174 1811
132 175 1779
132 176 1712
132 177 1755
132 178 1825
132 179 1873
132 180 1816
132 181 1722
132 182 1624
132 183 1712
132 184 1808
132 185 1856
132 186 1991
132 187 1918
132 188 1702
132 189 1630
132 190 1608
132 191 1682
132 192 1899
132 193 1974
132 194 1882
132 195 1988
132 196 2059
132 197 2087
132 198 2017
133 134 36
133 135 25
133 136 36
133 137 117
133 138 133
133 139 244
133 140 57
133 141 51
133 142 80
133 143 76
133 144 92
133 145 105
133 146 102
133 147 105
133 148 130
133 149 127
133 150 137
133 151 163
133 152 152
133 153 155
133 154 375
133 155 353
133 156 331
133 157 310
133 158 290
133 159 251
133 160 191
133 161 180
133 162 178
133 163 218
133 164 251
133 165 310
133 166 331
133 167 419
133 168 407
133 169 114
133 170 114
133 171 237
133 172 228
133 173 1723
133 174 1788
133 175 1755
133 176 1689
133 177 1731
133 178 1802
133 179 1849
133 180 1793
133 181 1698
133 182 1600
133 183 1689
133 184 1784
133 185 1832
133 186 1967
133 187 1893
133 188 1678
133 189 1606
133 190 1584
133 191 1657
133 192 1874
133 193 1949
133 194 1858
133 195 1964
133 196 2035
133 197 2063
133 198 1993
134 135 25
134 136 51
134 137 136
134 138 102
134 139 216
134 140 25
134 141 36
134 142 51
134 143 57
134 144 92
134 145 92
134 146 80
134 147 76
134 148 102
134 149 105
134 150 127
134 151 163
134 152 130
134 153 127
134 154 341
134 155 318
134 156 296
134 157 275
134 158 254
134 159 216
134 160 159
134 161 152
134 162 155
134 163 216
134 164 254
134 165 318
134 166 341
134 167 438
134 168 435
134 169 130
134 170 148
134 171 270
134 172 251
134 173 1757
134 174 1822
134 175 1789
134 176 1722
134 177 1764
134 178 1835
134 179 1882
134 180 1825
134 181 1731
134 182 1633
134 183 1722
134 184 1816
134 185 1864
134 186 1998
134 187 1924
134 188 1710
134 189 1638
134 190 1615
134 191 1688
134 192 1905
134 193 1979
134 194 1891
134 195 1997
134 196 2068
134 197 2097
134 198 2027
135 136 25
135 137 111
135 138 128
135 139 242
135 140 36
135 141 25
135 142 57
135 143 51
135 144 72
135 145 80
135 146 76
135 147 80
135 148 105
135 149 102
135 150 114
135 151 144
135 152 127
135 153 130
135 154 364
135 155 341
135 156 318
135 157 296
135 158 275
135 159 234
135 160 168
135 161 155
135 162 152
135 163 198
135 164 234
135 165 296
135 166 318
135 167 444
135 168 433
135 169 137
135 170 137
135 171 247
135 172 225
135 173 1734
135 174 1800
135 175 1766
135 176 1700
135 177 1741
135 178 1811
135 179 1858
135 180 1802
135 181 1708
135 182 1610
135 183 1698
135 184 1793
135 185 1840
135 186 1973
135 187 1900
135 188 1686
135 189 1614
135 190 1591
135 191 1664
135 192 1880
135 193 1954
135 194 1868
135 195 1973
135 196 2044
135 197 2073
135 198 2004
136 137 86
136 138 153
136 139 267
136 140 57
136 141 36
136 142 72
136 143 57
136 144 57
136 145 76
136 146 80
136 147 92
136 148 114
136 149 105
136 150 105
136 151 127
136 152 130
136 153 137
136 154 387
136 155 364
136 156 341
136 157 318
136 158 296
136 159 254
136 160 180
136 161 161
136 162 155
136 163 183
136 164 216
136 165 275
136 166 296
136 167 450
136 168 432
136 169 148
136 170 130
136 171 224
136 172 200
136 173 1712
136 174 1777
136 175 1743
136 176 1677
136 177 1718
136 178 1788
136 179 1835
136 180 1778
136 181 1684
136 182 1587
136 183 1674
136 184 1769
136 185 1816
136 186 1949
136 187 1875
136 188 1662
136 189 1590
136 190 1566
136 191 1639
136 192 1856
136 193 1930
136 194 1844
136 195 1950
136 196 2020
136 197 2050
136 198 1980
137 138 238
137 139 352
137 140 136
137 141 111
137 142 141
137 143 117
137 144 71
137 145 106
137 146 127
137 147 150
137 148 162
137 149 142
137 150 107
137 151 89
137 152 159
137 153 178
137 154 462
137 155 438
137 156 414
137 157 390
137 158 367
137 159 320
137 160 228
137 161 195
137 162 178
137 163 141
137 164 155
137 165 200
137 166 219
137 167 493
137 168 453
137 169 213
137 170 152
137 171 162
137 172 114
137 173 1645
137 174 1708
137 175 1672
137 176 1607
137 177 1645
137 178 1715
137 179 1761
137 180 1704
137 181 1612
137 182 1515
137 183 1601
137 184 1695
137 185 1742
137 186 1871
137 187 1798
137 188 1586
137 189 1514
137 190 1489
137 191 1561
137 192 1776
137 193 1850
137 194 1771
137 195 1877
137 196 1947
137 197 1978
137 198 1909
138 139 114
138 140 102
138 141 128
138 142 109
138 143 133
138 144 182
138 145 165
138 146 142
138 147 120
138 148 135
138 149 155
138 150 199
138 151 245
138 152 171
138 153 153
138 154 247
138 155 226
138 156 207
138 157 189
138 158 173
138 159 149
138 160 151
138 161 173
138 162 189
138 163 290
138 164 335
138 165 406
138 166 430
138 167 445
138 168 470
138 169 159
138 170 226
138 171 370
138 172 352
138 173 1853
138 174 1919
138 175 1887
138 176 1820
138 177 1863
138 178 1934
138 179 1981
138 180 1925
138 181 1830
138 182 1732
138 183 1821
138 184 1916
138 185 1964
138 186 2099
138 187 2026
138 188 1811
138 189 1738
138 190 1716
138 191 1790
138 192 2007
138 193 2081
138 194 1990
138 195 2096
138 196 2167
138 197 2195
138 198 2125
139 140 216
139 141 242
139 142 219
139 143 244
139 144 295
139 145 274
139 146 250
139 147 225
139 148 233
139 149 257
139 150 305
139 151 354
139 152 267
139 153 244
139 154 166
139 155 153
139 156 145
139 157 140
139 158 140
139 159 153
139 160 221
139 161 257
139 162 279
139 163 394
139 164 442
139 165 515
139 166 539
139 167 466
139 168 518
139 169 236
139 170 324
139 171 480
139 172 466
139 173 1956
139 174 2022
139 175 1992
139 176 1924
139 177 1970
139 178 2041
139 179 2089
139 180 2032
139 181 1937
139 182 1839
139 183 1928
139 184 2024
139 185 2072
139 186 2210
139 187 2136
139 188 1920
139 189 1847
139 190 1826
139 191 1900
139 192 2118
139 193 2193
139 194 2097
139 195 2203
139 196 2275
139 197 2301
139 198 2230
140 141 25
140 142 25
140 143 36
140 144 80
140 145 72
140 146 57
140 147 51
140 148 76
140 149 80
140 150 108
140 151 148
140 152 105
140 153 102
140 154 330
140 155 307
140 156 284
140 157 262
140 158 240
140 159 198
140 160 135
140 161 127
140 162 130
140 163 198
140 164 240
140 165 307
140 166 330
140 167 464
140 168 460
140 169 155
140 170 170
140 171 281
140 172 251
140 173 1769
140 174 1834
140 175 1800
140 176 1734
140 177 1774
140 178 1844
140 179 1891
140 180 1835
140 181 1741
140 182 1644
140 183 1731
140 184 1825
140 185 1873
140 186 2005
140 187 1931
140 188 1718
140 189 1646
140 190 1622
140 191 1695
140 192 1911
140 193 1985
140 194 1901
140 195 2007
140 196 2077
140 197 2107
140 198 2037
141 142 36
141 143 25
141 144 57
141 145 57
141 146 51
141 147 57
141 148 80
141 149 76
141 150 92
141 151 127
141 152 102
141 153 105
141 154 354
141 155 330
141 156 307
141 157 284
141 158 262
141 159 218
141 160 145
141 161 130
141 162 127
141 163 180
141 164 218
141 165 284
141 166 307
141 167 468
141 168 458
141 169 161
