150 11324
50 143 2161
50 144 330
50 145 911
50 146 944
50 147 593
50 148 1271
50 149 1254
50 150 1464
51 52 1396
51 53 2136
51 54 1049
51 55 638
51 56 1782
51 57 330
51 58 435
51 59 1725
51 60 711
51 61 186
51 62 656
51 63 1373
51 64 887
51 65 2342
51 66 2394
51 67 752
51 68 642
51 69 591
51 70 2515
51 71 1511
51 72 1653
51 73 732
51 74 1659
51 75 1737
51 76 1777
51 77 532
51 78 1370
51 79 2108
51 80 1695
51 81 305
51 82 1398
51 83 638
51 84 1882
51 85 698
51 86 657
51 87 146
51 88 2337
51 89 1486
51 90 1747
51 91 976
51 92 1380
51 93 716
51 94 2468
51 95 1625
51 96 1309
51 97 1880
51 98 886
51 99 2368
51 100 1515
51 101 1022
51 102 2453
51 103 1717
51 104 2328
51 105 812
51 106 1951
51 107 953
51 108 511
51 109 1074
51 110 546
51 111 2475
51 112 930
51 113 1457
51 114 876
51 115 973
51 116 1140
51 117 412
51 118 2413
51 119 2026
51 120 965
51 121 1027
51 122 1530
51 123 1073
51 124 2538
51 125 24
51 126 1548
51 127 1866
51 128 1342
51 129 2643
51 130 1108
51 131 794
51 132 1010
51 133 1263
51 134 2123
51 135 550
51 136 1298
51 137 2202
51 138 1295
51 139 1631
51 140 368
51 141 1693
51 142 878
51 143 1873
51 144 940
51 145 164
51 146 1728
51 147 1309
51 148 959
51 149 694
51 150 638
52 53 3479
52 54 1550
52 55 1147
52 56 2974
52 57 1346
52 58 1758
52 59 3104
52 60 1929
52 61 1435
52 62 1798
52 63 2742
52 64 1410
52 65 3588
52 66 3660
52 67 1951
52 68 873
52 69 1321
52 70 3843
52 71 752
52 72 3049
52 73 1056
52 74 3044
52 75 3030
52 76 822
52 77 1815
52 78 40
52 79 3478
52 80 2800
52 81 1255
52 82 895
52 83 1124
52 84 3276
52 85 742
52 86 1550
52 87 1319
52 88 3693
52 89 2550
52 90 3114
52 91 2345
52 92 2676
52 93 2069
52 94 3833
52 95 906
52 96 106
52 97 3123
52 98 2248
52 99 3762
52 100 642
52 101 378
52 102 3849
52 103 606
52 104 3724
52 105 2057
52 106 3318
52 107 455
52 108 1675
52 109 2450
52 110 1844
52 111 3871
52 112 592
52 113 2851
52 114 1167
52 115 1256
52 116 864
52 117 1190
52 118 3598
52 119 3209
52 120 1275
52 121 380
52 122 2664
52 123 1063
52 124 3743
52 125 1374
52 126 941
52 127 3250
52 128 1119
52 129 3883
52 130 2436
52 131 2186
52 132 617
52 133 2325
52 134 3472
52 135 885
52 136 861
52 137 3571
52 138 2232
52 139 2841
52 140 1046
52 141 3072
52 142 2124
52 143 3060
52 144 1273
52 145 1297
52 146 671
52 147 467
52 148 2131
52 149 1233
52 150 1670
53 54 2251
53 55 2690
53 56 802
53 57 2345
53 58 1728
53 59 1143
53 60 2018
53 61 2053
53 62 2153
53 63 773
53 64 2273
53 65 562
53 66 502
53 67 1547
53 68 2615
53 69 2209
53 70 388
53 71 3635
53 72 886
53 73 2501
53 74 1091
53 75 506
53 76 3591
53 77 1969
53 78 3447
53 79 223
53 80 1081
53 81 2224
53 82 3116
53 83 2700
53 84 606
53 85 2738
53 86 2438
53 87 2258
53 88 230
53 89 1259
53 90 417
53 91 1497
53 92 820
53 93 1423
53 94 389
53 95 3356
53 96 3380
53 97 589
53 98 1576
53 99 1001
53 100 3648
53 101 3103
53 102 951
53 103 3630
53 104 826
53 105 1433
53 106 256
53 107 3065
53 108 1811
53 109 1402
53 110 1934
53 111 892
53 112 3066
53 113 838
53 114 2488
53 115 2944
53 116 2900
53 117 2495
53 118 816
53 119 771
53 120 2927
53 121 3135
53 122 1078
53 123 3122
53 124 803
53 125 2155
53 126 3247
53 127 1087
53 128 3382
53 129 747
53 130 1044
53 131 1372
53 132 3146
53 133 1376
53 134 47
53 135 2686
53 136 3400
53 137 223
53 138 1585
53 139 827
53 140 2503
53 141 1147
53 142 1370
53 143 785
53 144 2438
53 145 2280
53 146 3610
53 147 3251
53 148 1403
53 149 2694
53 150 2296
54 55 1547
54 56 1572
54 57 1348
54 58 945
54 59 2362
54 60 1714
54 61 877
54 62 1691
54 63 1677
54 64 181
54 65 2196
54 66 2287
54 67 817
54 68 809
54 69 467
54 70 2557
54 71 2074
54 72 2177
54 73 545
54 74 2278
54 75 1749
54 76 1374
54 77 1523
54 78 1510
54 79 2328
54 80 1341
54 81 770
54 82 897
54 83 1535
54 84 2280
54 85 957
54 86 1697
54 87 1153
54 88 2481
54 89 1090
54 90 1987
54 91 1760
54 92 1449
54 93 1140
54 94 2638
54 95 1125
54 96 1445
54 97 1762
54 98 1704
54 99 2862
54 100 2018
54 101 1257
54 102 2906
54 103 1466
54 104 2762
54 105 931
54 106 2171
54 107 1318
54 108 713
54 109 1815
54 110 1523
54 111 2898
54 112 1469
54 113 1915
54 114 388
54 115 1889
54 116 738
54 117 1349
54 118 2149
54 119 1778
54 120 1889
54 121 1355
54 122 1243
54 123 1892
54 124 2304
54 125 1037
54 126 1012
54 127 2472
54 128 2129
54 129 2471
54 130 1324
54 131 1368
54 132 1585
54 133 899
54 134 2261
54 135 1219
54 136 1976
54 137 2406
54 138 738
54 139 1471
54 140 1128
54 141 2334
54 142 969
54 143 1645
54 144 277
54 145 1155
54 146 1427
54 147 1161
54 148 875
54 149 1638
54 150 1687
55 56 2409
55 57 348
55 58 1063
55 59 2067
55 60 827
55 61 808
55 62 681
55 63 1917
55 64 1367
55 65 2949
55 66 2992
55 67 1390
55 68 831
55 69 1089
55 70 3076
55 71 967
55 72 2074
55 73 1067
55 74 2021
55 75 2332
55 76 1791
55 77 767
55 78 1137
55 79 2630
55 80 2332
55 81 800
55 82 1552
55 83 23
55 84 2346
55 85 756
55 86 405
55 87 492
55 88 2875
55 89 2124
55 90 2282
55 91 1320
55 92 1982
55 93 1310
55 94 2991
55 95 1725
55 96 1098
55 97 2493
55 98 1221
55 99 2753
55 100 1007
55 101 858
55 102 2856
55 103 1651
55 104 2747
55 105 1445
55 106 2480
55 107 721
55 108 1144
55 109 1432
55 110 802
55 111 2892
55 112 557
55 113 1931
55 114 1252
55 115 348
55 116 1329
55 117 226
55 118 3035
55 119 2653
55 120 345
55 121 786
55 122 2166
55 123 442
55 124 3155
55 125 631
55 126 1685
55 127 2218
55 128 711
55 129 3248
55 130 1700
55 131 1318
55 132 567
55 133 1900
55 134 2670
55 135 389
55 136 714
55 137 2725
55 138 1921
55 139 2257
55 140 419
55 141 2036
55 142 1509
55 143 2499
55 144 1353
55 145 475
55 146 1689
55 147 1286
55 148 1596
55 149 106
55 150 538
56 57 2067
56 58 1348
56 59 1579
56 60 1942
56 61 1644
56 62 2041
56 63 801
56 64 1635
56 65 626
56 66 716
56 67 1051
56 68 2104
56 69 1653
56 70 1018
56 71 3275
56 72 1294
56 73 1932
56 74 1498
56 75 370
56 76 2945
56 77 1824
56 78 2938
56 79 969
56 80 281
56 81 1764
56 82 2466
56 83 2412
56 84 1167
56 85 2246
56 86 2268
56 87 1924
56 88 1017
56 89 495
56 90 786
56 91 1538
56 92 497
56 93 1116
56 94 1176
56 95 2696
56 96 2869
56 97 216
56 98 1576
56 99 1717
56 100 3263
56 101 2614
56 102 1699
56 103 3020
56 104 1559
56 105 972
56 106 862
56 107 2609
56 108 1330
56 109 1487
56 110 1794
56 111 1655
56 112 2662
56 113 1079
56 114 1873
56 115 2719
56 116 2280
56 117 2188
56 118 634
56 119 245
56 120 2707
56 121 2671
56 122 328
56 123 2850
56 124 771
56 125 1794
56 126 2584
56 127 1596
56 128 3119
56 129 912
56 130 763
56 131 1206
56 132 2760
56 133 675
56 134 831
56 135 2293
56 136 3078
56 137 1013
56 138 847
56 139 154
56 140 2119
56 141 1567
56 142 904
56 143 91
56 144 1800
56 145 1944
56 146 2988
56 147 2672
56 148 852
56 149 2444
56 150 2153
57 58 728
57 59 1776
57 60 588
57 61 515
57 62 473
57 63 1572
57 64 1178
57 65 2602
57 66 2644
57 67 1064
57 68 777
57 69 882
57 70 2730
57 71 1298
57 72 1758
57 73 951
57 74 1723
57 75 1985
57 76 1870
57 77 471
57 78 1327
57 79 2291
57 80 2001
57 81 579
57 82 1551
57 83 356
57 84 2019
57 85 767
57 86 352
57 87 198
57 88 2533
57 89 1802
57 90 1940
57 91 1018
57 92 1635
57 93 963
57 94 2652
57 95 1757
57 96 1276
57 97 2147
57 98 919
57 99 2452
57 100 1324
57 101 1001
57 102 2550
57 103 1769
57 104 2435
57 105 1110
57 106 2139
57 107 892
57 108 839
57 109 1127
57 110 503
57 111 2581
57 112 795
57 113 1600
57 114 1120
57 115 656
57 116 1303
57 117 163
57 118 2691
57 119 2310
57 120 646
57 121 966
57 122 1833
57 123 789
57 124 2809
57 125 331
57 126 1696
57 127 1925
57 128 1057
57 129 2900
57 130 1353
57 131 973
57 132 843
57 133 1582
57 134 2327
57 135 466
57 136 1056
57 137 2386
57 138 1624
57 139 1914
57 140 345
57 141 1745
57 142 1173
57 143 2157
57 144 1203
57 145 194
57 146 1793
57 147 1373
57 148 1269
57 149 378
57 150 387
58 59 1485
58 60 826
58 61 325
58 62 851
58 63 985
58 64 838
58 65 1909
58 66 1963
58 67 345
58 68 914
58 69 610
58 70 2101
58 71 1942
58 72 1355
58 73 875
58 74 1407
58 75 1309
58 76 2000
58 77 643
58 78 1727
58 79 1720
58 80 1273
58 81 508
58 82 1563
58 83 1066
58 84 1540
58 85 1021
58 86 985
58 87 576
58 88 1937
58 89 1079
58 90 1356
58 91 820
58 92 951
58 93 311
58 94 2075
58 95 1806
58 96 1662
58 97 1446
58 98 759
58 99 2072
58 100 1941
58 101 1380
58 102 2142
58 103 1985
58 104 2007
58 105 382
58 106 1560
58 107 1337
58 108 233
58 109 885
58 110 632
58 111 2153
58 112 1347
58 113 1123
58 114 945
58 115 1384
58 116 1311
58 117 841
58 118 1978
58 119 1592
58 120 1374
58 121 1408
58 122 1105
58 123 1503
58 124 2103
58 125 449
58 126 1711
58 127 1612
58 128 1772
58 129 2210
58 130 687
58 131 474
58 132 1435
58 133 866
58 134 1718
58 135 968
58 136 1733
58 137 1813
58 138 942
58 139 1197
58 140 787
58 141 1454
58 142 446
58 143 1439
58 144 958
58 145 596
58 146 1981
58 147 1584
58 148 544
58 149 1106
58 150 908
59 60 1250
59 61 1746
59 62 1400
59 63 825
59 64 2295
59 65 1678
59 66 1639
59 67 1549
59 68 2351
59 69 2095
59 70 1460
59 71 3026
59 72 288
59 73 2356
59 74 89
59 75 1227
59 76 3473
59 77 1308
59 78 3081
59 79 948
59 80 1770
59 81 1953
59 82 3046
59 83 2085
59 84 540
59 85 2422
59 86 1707
59 87 1786
59 88 1190
59 89 1795
59 90 834
59 91 760
59 92 1178
59 93 1227
59 94 1221
59 95 3288
59 96 3024
59 97 1458
59 98 859
59 99 693
59 100 3074
59 101 2738
59 102 807
59 103 3435
59 104 724
59 105 1441
59 106 895
59 107 2651
59 108 1687
59 109 654
59 110 1275
59 111 858
59 112 2571
59 113 522
59 114 2428
59 115 2216
59 116 2793
59 117 1939
59 118 1908
59 119 1707
59 120 2195
59 121 2726
59 122 1656
59 123 2436
59 124 1929
59 125 1748
59 126 3196
59 127 151
59 128 2662
59 129 1890
59 130 1108
59 131 1013
59 132 2616
59 133 1756
59 134 1099
59 135 2223
59 136 2757
59 137 1017
59 138 1967
59 139 1486
59 140 2058
59 141 32
59 142 1418
59 143 1626
59 144 2432
59 145 1808
59 146 3440
59 147 3027
59 148 1550
59 149 2030
59 150 1555
60 61 847
60 62 151
60 63 1272
60 64 1570
60 65 2379
60 66 2398
60 67 1141
60 68 1324
60 69 1283
60 70 2403
60 71 1777
60 72 1291
60 73 1443
60 74 1211
60 75 1760
60 76 2445
60 77 191
60 78 1912
60 79 1917
60 80 1958
60 81 1015
60 82 2097
60 83 846
60 84 1585
60 85 1340
60 86 459
60 87 686
60 88 2173
60 89 1817
60 90 1600
60 91 537
60 92 1455
60 93 871
60 94 2270
60 95 2315
60 96 1862
60 97 1964
60 98 446
60 99 1941
60 100 1828
60 101 1589
60 102 2049
60 103 2354
60 104 1949
60 105 1123
60 106 1782
60 107 1477
60 108 1041
60 109 646
60 110 195
60 111 2091
60 112 1360
60 113 1198
60 114 1585
60 115 973
60 116 1841
60 117 739
60 118 2519
60 119 2170
60 120 953
60 121 1550
60 122 1789
60 123 1188
60 124 2611
60 125 731
60 126 2245
60 127 1401
60 128 1422
60 129 2665
60 130 1179
60 131 736
60 132 1388
60 133 1635
60 134 1990
60 135 1054
60 136 1508
60 137 2010
60 138 1750
60 139 1791
60 140 924
60 141 1219
60 142 1164
60 143 2027
60 144 1642
60 145 701
60 146 2376
60 147 1954
60 148 1305
60 149 781
60 150 306
61 62 814
61 63 1307
61 64 725
61 65 2222
61 66 2279
61 67 597
61 68 609
61 69 435
61 70 2425
61 71 1632
61 72 1644
61 73 630
61 74 1674
61 75 1629
61 76 1728
61 77 658
61 78 1405
61 79 2043
61 80 1539
61 81 207
61 82 1318
61 83 806
61 84 1849
61 85 703
61 86 842
61 87 324
61 88 2262
61 89 1321
61 90 1679
61 91 1024
61 92 1270
61 93 634
61 94 2399
61 95 1554
61 96 1341
61 97 1756
61 98 943
61 99 2364
61 100 1625
61 101 1058
61 102 2440
61 103 1693
61 104 2309
61 105 673
61 106 1883
61 107 1012
61 108 337
61 109 1110
61 110 665
61 111 2456
61 112 1028
61 113 1427
61 114 748
61 115 1149
61 116 1060
61 117 582
61 118 2277
61 119 1888
61 120 1142
61 121 1083
61 122 1377
61 123 1234
61 124 2408
61 125 184
61 126 1468
61 127 1881
61 128 1501
61 129 2522
61 130 1011
61 131 763
61 132 1120
61 133 1094
61 134 2043
61 135 652
61 136 1437
61 137 2136
61 138 1115
61 139 1496
61 140 475
61 141 1714
61 142 741
61 143 1734
61 144 796
61 145 336
61 146 1695
61 147 1287
61 148 803
61 149 871
61 150 813
62 63 1398
62 64 1537
62 65 2498
62 66 2521
62 67 1183
62 68 1236
62 69 1244
62 70 2539
62 71 1627
62 72 1440
62 73 1377
62 74 1362
62 75 1877
62 76 2342
62 77 221
62 78 1782
62 79 2058
62 80 2040
62 81 960
62 82 2012
62 83 702
62 84 1732
62 85 1238
62 86 308
62 87 602
62 88 2313
62 89 1884
62 90 1736
62 91 684
62 92 1561
62 93 946
62 94 2413
62 95 2224
62 96 1735
62 97 2074
62 98 590
62 99 2092
62 100 1679
62 101 1466
62 102 2200
62 103 2241
62 104 2100
62 105 1181
62 106 1921
62 107 1349
62 108 1049
62 109 794
62 110 247
62 111 2242
62 112 1222
62 113 1340
62 114 1530
62 115 823
62 116 1759
62 117 612
62 118 2630
62 119 2273
62 120 803
62 121 1422
62 122 1869
62 123 1037
62 124 2727
62 125 673
62 126 2159
62 127 1552
62 128 1272
62 129 2787
62 130 1280
62 131 840
62 132 1246
62 133 1692
62 134 2126
62 135 932
62 136 1357
62 137 2152
62 138 1791
62 139 1889
62 140 817
62 141 1370
62 142 1228
62 143 2128
62 144 1596
62 145 613
62 146 2266
62 147 1846
62 148 1361
62 149 632
62 150 155
63 64 1653
63 65 1114
63 66 1127
63 67 881
63 68 1894
63 69 1527
63 70 1159
63 71 2864
63 72 562
63 73 1816
63 74 738
63 75 513
63 76 2936
63 77 1205
63 78 2711
63 79 737
63 80 954
63 81 1492
63 82 2474
63 83 1927
63 84 604
63 85 2005
63 86 1674
63 87 1489
63 88 965
63 89 970
63 90 374
63 91 787
63 92 353
63 93 673
63 94 1095
63 95 2719
63 96 2646
63 97 742
63 98 848
63 99 1190
63 100 2880
63 101 2364
63 102 1229
63 103 2947
63 104 1085
63 105 761
63 106 578
63 107 2315
63 108 1109
63 109 715
63 110 1170
63 111 1222
63 112 2303
63 113 303
63 114 1837
63 115 2175
63 116 2239
63 117 1723
63 118 1279
63 119 980
63 120 2158
63 121 2387
63 122 832
63 123 2349
63 124 1354
63 125 1393
63 126 2615
63 127 882
63 128 2611
63 129 1395
63 130 353
63 131 599
63 132 2379
63 133 950
63 134 755
63 135 1923
63 136 2628
63 137 830
63 138 1168
63 139 683
63 140 1742
63 141 807
63 142 712
63 143 866
63 144 1810
63 145 1512
63 146 2935
63 147 2553
63 148 807
63 149 1922
63 150 1536
64 65 2261
64 66 2347
64 67 774
64 68 634
64 69 297
64 70 2596
64 71 1905
64 72 2127
64 73 376
64 74 2213
64 75 1778
64 76 1320
64 77 1379
64 78 1371
64 79 2333
64 80 1424
64 81 599
64 82 843
64 83 1355
64 84 2254
64 85 785
64 86 1528
64 87 984
64 88 2501
64 89 1171
64 90 1983
64 91 1657
64 92 1458
64 93 1068
64 94 2656
64 95 1083
64 96 1304
64 97 1814
64 98 1594
64 99 2826
64 100 1853
64 101 1100
64 102 2877
64 103 1384
64 104 2735
64 105 893
64 106 2173
64 107 1152
64 108 614
64 109 1721
64 110 1383
64 111 2874
64 112 1295
64 113 1871
64 114 246
64 115 1709
64 116 644
64 117 1173
64 118 2233
64 119 1854
64 120 1709
64 121 1192
64 122 1310
64 123 1711
64 124 2386
64 125 874
64 126 975
64 127 2411
64 128 1950
64 129 2544
64 130 1301
64 131 1287
64 132 1410
64 133 961
64 134 2278
64 135 1038
64 136 1800
64 137 2415
64 138 833
64 139 1523
64 140 949
64 141 2265
64 142 941
64 143 1714
64 144 166
64 145 984
64 146 1354
64 147 1049
64 148 873
64 149 1459
64 150 1525
65 66 115
65 67 1645
65 68 2716
65 69 2271
65 70 512
65 71 3851
65 72 1404
65 73 2553
65 74 1617
65 75 623
65 76 3570
65 77 2293
65 78 3552
65 79 785
65 80 867
65 81 2359
65 82 3091
65 83 2955
65 84 1154
65 85 2854
65 86 2757
65 87 2479
65 88 662
65 89 1110
65 90 866
65 91 1899
65 92 966
65 93 1639
65 94 784
65 95 3320
65 96 3484
65 97 467
65 98 1962
65 99 1550
65 100 3847
65 101 3223
65 102 1486
65 103 3646
65 104 1373
65 105 1551
65 106 787
65 107 3210
65 108 1925
65 109 1820
65 110 2260
65 111 1419
65 112 3249
65 113 1290
65 114 2498
65 115 3238
65 116 2906
65 117 2736
65 118 260
65 119 431
65 120 3224
65 121 3275
65 122 953
65 123 3390
65 124 252
65 125 2357
65 126 3208
65 127 1638
65 128 3658
65 129 300
65 130 1249
65 131 1665
65 132 3341
65 133 1301
65 134 609
65 135 2873
65 136 3639
65 137 765
65 138 1465
65 139 748
65 140 2695
65 141 1678
65 142 1483
65 143 551
65 144 2426
65 145 2500
65 146 3614
65 147 3296
65 148 1457
65 149 2972
65 150 2628
66 67 1711
66 68 2787
66 69 2346
66 70 400
66 71 3904
66 72 1372
66 73 2631
66 74 1582
66 75 660
66 76 3660
66 77 2321
66 78 3624
66 79 720
66 80 967
66 81 2424
66 82 3181
66 83 2999
66 84 1107
66 85 2923
66 86 2787
66 87 2528
66 88 571
66 89 1206
66 90 848
66 91 1906
66 92 1014
66 93 1684
66 94 682
66 95 3412
66 96 3556
66 97 537
66 98 1973
66 99 1470
66 100 3904
66 101 3293
66 102 1399
66 103 3731
66 104 1292
66 105 1613
66 106 744
66 107 3275
66 108 1991
66 109 1822
66 110 2287
66 111 1329
66 112 3307
66 113 1279
66 114 2582
66 115 3275
66 116 2991
66 117 2783
66 118 358
66 119 537
66 120 3260
66 121 3341
66 122 1044
66 123 3433
66 124 304
66 125 2410
66 126 3300
66 127 1589
66 128 3699
66 129 269
66 130 1292
66 131 1695
66 132 3398
66 133 1390
66 134 549
66 135 2930
66 136 3688
66 137 689
66 138 1561
66 139 827
66 140 2750
66 141 1641
66 142 1545
66 143 646
66 144 2513
66 145 2550
66 146 3701
66 147 3377
66 148 1529
66 149 3011
66 150 2654
67 68 1079
67 69 662
67 70 1898
67 71 2224
67 72 1361
67 73 955
67 74 1463
67 75 1080
67 76 2061
67 77 968
67 78 1917
67 79 1581
67 80 944
67 81 715
67 82 1595
67 83 1390
67 84 1480
67 85 1212
67 86 1330
67 87 898
67 88 1770
67 89 738
67 90 1223
67 91 1007
67 92 730
67 93 347
67 94 1919
67 95 1839
67 96 1849
67 97 1179
67 98 974
67 99 2053
67 100 2212
67 101 1582
67 102 2104
67 103 2086
67 104 1962
67 105 120
67 106 1419
67 107 1565
67 108 280
67 109 1041
67 110 951
67 111 2101
67 112 1611
67 113 1101
67 114 958
67 115 1719
67 116 1364
67 117 1164
67 118 1685
67 119 1294
67 120 1710
67 121 1630
67 122 780
67 123 1824
67 124 1820
67 125 761
67 126 1735
67 127 1655
67 128 2093
67 129 1944
67 130 531
67 131 582
67 132 1709
67 133 521
67 134 1546
67 135 1243
67 136 2034
67 137 1667
67 138 609
67 139 907
67 140 1071
67 141 1520
67 142 178
67 143 1141
67 144 928
67 145 915
67 146 2069
67 147 1704
67 148 207
67 149 1440
67 150 1250
68 69 460
68 70 2974
68 71 1274
68 72 2254
68 73 267
68 74 2280
68 75 2159
68 76 1136
68 77 1160
68 78 838
68 79 2626
68 80 1941
68 81 407
68 82 776
68 83 814
68 84 2453
68 85 153
68 86 1110
68 87 639
68 88 2832
68 89 1695
68 90 2261
68 91 1614
68 92 1806
68 93 1223
68 94 2975
68 95 991
68 96 770
68 97 2251
68 98 1526
68 99 2973
68 100 1227
68 101 511
68 102 3049
68 103 1085
68 104 2917
68 105 1186
68 106 2464
68 107 529
68 108 805
68 109 1707
68 110 1179
68 111 3063
68 112 660
68 113 2033
68 114 449
68 115 1145
68 116 526
68 117 695
68 118 2732
68 119 2341
68 120 1150
68 121 580
68 122 1799
68 123 1106
68 124 2875
68 125 619
68 126 923
68 127 2488
68 128 1329
68 129 3011
68 130 1574
68 131 1371
68 132 776
68 133 1466
68 134 2610
68 135 452
68 136 1167
68 137 2716
68 138 1397
68 139 1970
68 140 445
68 141 2319
68 142 1253
68 143 2191
68 144 562
68 145 624
68 146 1090
68 147 678
68 148 1259
68 149 935
68 150 1164
69 70 2555
69 71 1716
69 72 1953
69 73 293
69 74 2016
69 75 1734
69 76 1410
69 77 1094
69 78 1285
69 79 2240
69 80 1482
69 81 303
69 82 958
69 83 1078
69 84 2113
69 85 611
69 86 1231
69 87 687
69 88 2431
69 89 1235
69 90 1880
69 91 1416
69 92 1390
69 93 887
69 94 2580
69 95 1203
69 96 1216
69 97 1809
69 98 1345
69 99 2666
69 100 1678
69 101 969
69 102 2728
69 103 1425
69 104 2590
69 105 779
69 106 2079
69 107 987
69 108 421
69 109 1490
69 110 1100
69 111 2733
69 112 1092
69 113 1710
69 114 335
69 115 1434
69 116 714
69 117 885
69 118 2277
69 119 1887
69 120 1433
69 121 1040
69 122 1343
69 123 1457
69 124 2422
69 125 577
69 126 1105
69 127 2220
69 128 1706
69 129 2564
69 130 1186
69 131 1082
69 132 1204
69 133 1006
69 134 2208
69 135 788
69 136 1579
69 137 2328
69 138 939
69 139 1523
69 140 674
69 141 2064
69 142 840
69 143 1739
69 144 364
69 145 688
69 146 1410
69 147 1043
69 148 820
69 149 1176
69 150 1228
70 71 4018
70 72 1229
70 73 2846
70 74 1421
70 75 822
70 76 3916
70 77 2357
70 78 3810
70 79 518
70 80 1293
70 81 2590
70 82 3438
70 83 3086
70 84 924
70 85 3101
70 86 2825
70 87 2639
70 88 272
70 89 1510
70 90 804
70 91 1880
70 92 1168
70 93 1799
70 94 313
70 95 3676
70 96 3743
70 97 808
70 98 1961
70 99 1150
70 100 4029
70 101 3469
70 102 1060
70 103 3968
70 104 975
70 105 1788
70 106 625
70 107 3436
70 108 2169
70 109 1782
70 110 2321
70 111 984
70 112 3444
70 113 1216
70 114 2820
70 115 3331
70 116 3232
70 117 2880
70 118 754
70 119 894
70 120 3314
70 121 3505
70 122 1335
70 123 3509
70 124 666
70 125 2533
70 126 3565
70 127 1379
70 128 3770
70 129 521
70 130 1414
70 131 1758
70 132 3525
70 133 1663
70 134 413
70 135 3063
70 136 3786
70 137 444
70 138 1856
70 139 1091
70 140 2881
70 141 1470
70 142 1722
70 143 970
70 144 2762
70 145 2661
70 146 3944
70 147 3597
70 148 1739
70 149 3081
70 150 2683
71 72 3041
71 73 1530
71 74 2983
71 75 3247
71 76 1571
71 77 1734
71 78 779
71 79 3588
71 80 3153
71 81 1522
71 82 1608
71 83 952
71 84 3313
71 85 1121
71 86 1323
71 87 1380
71 88 3828
71 89 2920
71 90 3235
71 91 2286
71 92 2891
71 93 2225
71 94 3949
71 95 1652
71 96 806
71 97 3387
71 98 2187
71 99 3716
71 100 121
71 101 844
71 102 3820
71 103 1345
71 104 3713
71 105 2305
71 106 3435
71 107 757
71 108 1949
71 109 2398
71 110 1769
71 111 3858
71 112 625
71 113 2896
71 114 1693
71 115 847
71 116 1510
71 117 1142
71 118 3909
71 119 3519
71 120 869
71 121 731
71 122 2997
71 123 610
71 124 4040
71 125 1494
71 126 1677
71 127 3177
71 128 488
71 129 4151
71 130 2618
71 131 2267
71 132 518
71 133 2689
71 134 3619
71 135 982
71 136 278
71 137 3683
71 138 2651
71 139 3128
71 140 1157
71 141 2995
71 142 2373
71 143 3365
71 144 1809
71 145 1358
71 146 1415
71 147 1188
71 148 2428
71 149 996
71 150 1473
72 73 2228
72 74 215
72 75 940
72 76 3354
72 77 1307
72 78 3023
72 79 711
72 80 1491
72 81 1848
72 82 2912
72 83 2090
72 84 314
72 85 2340
72 86 1746
72 87 1736
72 88 965
72 89 1530
72 90 550
72 91 759
72 92 909
72 93 1068
72 94 1025
72 95 3156
72 96 2962
72 97 1171
72 98 856
72 99 719
72 100 3078
72 101 2675
72 102 800
72 103 3335
72 104 678
72 105 1247
72 106 632
72 107 2601
72 108 1535
72 109 647
72 110 1272
72 111 825
72 112 2545
72 113 269
72 114 2282
72 115 2263
72 116 2664
72 117 1921
72 118 1628
72 119 1419
72 120 2243
72 121 2676
72 122 1384
72 123 2471
72 124 1656
72 125 1676
72 126 3058
72 127 320
72 128 2712
72 129 1629
72 130 878
72 131 883
72 132 2601
72 133 1509
72 134 844
72 135 2180
72 136 2781
72 137 791
72 138 1725
72 139 1204
72 140 2007
72 141 280
72 142 1213
72 143 1339
72 144 2273
72 145 1758
72 146 3333
72 147 2930
72 148 1333
72 149 2051
72 150 1595
73 74 2280
73 75 2025
73 76 1126
73 77 1263
73 78 1018
73 79 2533
73 80 1746
73 81 433
73 82 691
73 83 1052
73 84 2399
73 85 412
73 86 1300
73 87 779
73 88 2724
73 89 1495
73 90 2172
73 91 1651
73 92 1683
73 93 1167
73 94 2873
73 95 932
73 96 950
73 97 2094
73 98 1572
73 99 2944
73 100 1477
73 101 728
73 102 3010
73 103 1132
73 104 2873
73 105 1071
73 106 2371
73 107 776
73 108 708
73 109 1734
73 110 1276
73 111 3017
73 112 924
73 113 1991
73 114 186
73 115 1394
73 116 437
73 117 902
73 118 2549
73 119 2162
73 120 1397
73 121 817
73 122 1615
73 123 1369
73 124 2697
73 125 712
73 126 842
73 127 2486
73 128 1596
73 129 2844
73 130 1478
73 131 1349
73 132 1040
73 133 1272
73 134 2501
73 135 704
73 136 1433
73 137 2621
73 138 1177
73 139 1806
73 140 656
73 141 2325
73 142 1133
73 143 2016
73 144 296
73 145 771
73 146 1119
73 147 751
73 148 1109
73 149 1167
73 150 1329
74 75 1150
74 76 3399
74 77 1258
74 78 3020
74 79 905
74 80 1685
74 81 1881
74 82 2970
74 83 2038
74 84 497
74 85 2355
74 86 1669
74 87 1725
74 88 1153
74 89 1707
74 90 764
74 91 705
74 92 1091
74 93 1144
74 94 1196
74 95 3212
74 96 2962
74 97 1382
74 98 805
74 99 732
74 100 3028
74 101 2676
74 102 839
74 103 3365
74 104 743
74 105 1355
74 106 840
74 107 2591
74 108 1606
74 109 596
74 110 1224
74 111 883
74 112 2517
74 113 435
74 114 2349
74 115 2181
74 116 2717
74 117 1886
74 118 1843
74 119 1631
74 120 2161
74 121 2666
74 122 1569
