127 8127
65 66 2547
65 67 6431
65 68 7647
65 69 9060
65 70 8272
65 71 7489
65 72 6497
65 73 6995
65 74 7207
65 75 9223
65 76 8471
65 77 7428
65 78 8712
65 79 7842
65 80 8105
65 81 10209
65 82 12181
65 83 12310
65 84 9977
65 85 9237
65 86 9399
65 87 9523
65 88 9781
65 89 2391
65 90 4779
65 91 4216
65 92 2678
65 93 8261
65 94 5706
65 95 8786
65 96 9811
65 97 11293
65 98 17247
65 99 2822
65 100 3959
65 101 16692
65 102 16255
65 103 6493
65 104 5855
65 105 5801
65 106 5988
65 107 10504
65 108 6201
65 109 9287
65 110 8000
65 111 6316
65 112 5367
65 113 2216
65 114 5645
65 115 4733
65 116 4906
65 117 9530
65 118 4762
65 119 12278
65 120 5121
65 121 4835
65 122 9414
65 123 9767
65 124 3861
65 125 3036
65 126 11253
65 127 10038
66 67 4669
66 68 5915
66 69 7419
66 70 6705
66 71 6016
66 72 4446
66 73 5149
66 74 5283
66 75 7336
66 76 6443
66 77 5323
66 78 6547
66 79 5573
66 80 5800
66 81 8088
66 82 10043
66 83 10116
66 84 7858
66 85 8497
66 86 8660
66 87 8719
66 88 8959
66 89 3707
66 90 3089
66 91 2708
66 92 4073
66 93 5971
66 94 3844
66 95 6321
66 96 8587
66 97 8752
66 98 14734
66 99 4858
66 100 1972
66 101 14396
66 102 14048
66 103 4027
66 104 6236
66 105 3482
66 106 3728
66 107 9223
66 108 3971
66 109 8141
66 110 7062
66 111 5179
66 112 4373
66 113 1508
66 114 3382
66 115 2323
66 116 3250
66 117 7341
66 118 2708
66 119 10908
66 120 2786
66 121 2288
66 122 6898
66 123 7248
66 124 1323
66 125 3364
66 126 9122
66 127 7835
67 68 1249
67 69 2750
67 70 2065
67 71 1512
67 72 935
67 73 591
67 74 883
67 75 2794
67 76 2167
67 77 1476
67 78 2648
67 79 2320
67 80 2645
67 81 3939
67 82 5874
67 83 6078
67 84 3714
67 85 4670
67 86 4812
67 87 4769
67 88 4956
67 89 5627
67 90 1661
67 91 2216
67 92 5834
67 93 7419
67 94 7046
67 95 6729
67 96 4131
67 97 7692
67 98 13588
67 99 7122
67 100 2698
67 101 10551
67 102 9975
67 103 5322
67 104 5128
67 105 2091
67 106 1801
67 107 12404
67 108 1640
67 109 3800
67 110 3185
67 111 9004
67 112 8452
67 113 4216
67 114 1920
67 115 2881
67 116 1526
67 117 3427
67 118 6033
67 119 6288
67 120 2414
67 121 3925
67 122 4981
67 123 6870
67 124 4268
67 125 4367
67 126 4960
67 127 9200
68 69 1512
68 70 935
68 71 883
68 72 1740
68 73 820
68 74 883
68 75 1640
68 76 1397
68 77 1512
68 78 2091
68 79 2332
68 80 2594
68 81 3009
68 82 4844
68 83 5105
68 84 2806
68 85 4060
68 86 4178
68 87 4075
68 88 4216
68 89 6677
68 90 2900
68 91 3435
68 92 6848
68 93 8145
68 94 8098
68 95 7267
68 96 3113
68 97 7765
68 98 13436
68 99 8145
68 100 3946
68 101 9575
68 102 8921
68 103 6174
68 104 5599
68 105 3062
68 106 2738
68 107 13341
68 108 2509
68 109 2900
68 110 2730
68 111 10105
68 112 9600
68 113 5437
68 114 2957
68 115 4027
68 116 2757
68 117 2708
68 118 7140
68 119 5096
68 120 3528
68 121 5010
68 122 5008
68 123 7196
68 124 5453
68 125 5397
68 126 3964
68 127 9828
69 70 812
69 71 1624
69 72 3200
69 73 2320
69 74 2297
69 75 1100
69 76 1888
69 77 2706
69 78 2555
69 79 3301
69 80 3461
69 81 2607
69 82 4022
69 83 4385
69 84 2491
69 85 3490
69 86 3558
69 87 3378
69 88 3435
69 89 7889
69 90 4373
69 91 4879
69 92 8017
69 93 9352
69 94 9537
69 95 8333
69 96 1975
69 97 8372
69 98 13687
69 99 9306
69 100 5447
69 101 8715
69 102 7929
69 103 7501
69 104 6225
69 105 4512
69 106 4184
69 107 14682
69 108 3941
69 109 2026
69 110 2625
69 111 11568
69 112 11088
69 113 6868
69 114 4432
69 115 5526
69 116 4222
69 117 2757
69 118 8613
69 119 3609
69 120 5020
69 121 6480
69 122 5685
69 123 8072
69 124 6960
69 125 6612
69 126 3285
69 127 10934
70 71 812
70 72 2671
70 73 1740
70 74 1816
70 75 1561
70 76 1913
70 77 2391
70 78 2645
70 79 3141
70 80 3364
70 81 3117
70 82 4722
70 83 5054
70 84 2957
70 85 3281
70 86 3382
70 87 3250
70 88 3366
70 89 7077
70 90 3631
70 91 4114
70 92 7207
70 93 9061
70 94 9025
70 95 8145
70 96 2179
70 97 8467
70 98 13983
70 99 8497
70 100 4735
70 101 9447
70 102 8694
70 103 7107
70 104 5511
70 105 3991
70 106 3668
70 107 14276
70 108 3443
70 109 2002
70 110 2129
70 111 11022
70 112 10499
70 113 6090
70 114 3877
70 115 4921
70 116 3476
70 117 3065
70 118 8053
70 119 4222
70 120 4432
70 121 5926
70 122 5726
70 123 8007
70 124 6329
70 125 5800
70 126 3925
70 127 10720
71 72 2311
71 73 1411
71 74 1624
71 75 2231
71 76 2252
71 77 2332
71 78 2964
71 79 3185
71 80 3461
71 81 3735
71 82 5453
71 83 5759
71 84 3551
71 85 3267
71 86 3396
71 87 3322
71 88 3490
71 89 6265
71 90 2928
71 91 3372
71 92 6397
71 93 8834
71 94 8559
71 95 8034
71 96 2630
71 97 8638
71 98 14319
71 99 7688
71 100 4060
71 101 10190
71 102 9467
71 103 6789
71 104 4828
71 105 3581
71 106 3275
71 107 13905
71 108 3082
71 109 2288
71 110 1870
71 111 10510
71 112 9942
71 113 5322
71 114 3425
71 115 4385
71 116 2767
71 117 3536
71 118 7540
71 119 4894
71 120 3925
71 121 5437
71 122 5881
71 123 8025
71 124 5744
71 125 4988
71 126 4620
71 127 10566
72 73 935
72 74 906
72 75 2909
72 76 2002
72 77 935
72 78 2231
72 79 1578
72 80 1903
72 81 3712
72 82 5684
72 83 5819
72 84 3480
72 85 5551
72 86 5688
72 87 5627
72 88 5800
72 89 6032
72 90 1834
72 91 2422
72 92 6279
72 93 6530
72 94 6359
72 95 5800
72 96 4835
72 97 6798
72 98 12741
72 99 7540
72 100 2563
72 101 10241
72 102 9761
72 103 4481
72 104 5952
72 105 1323
72 106 998
72 107 11621
72 108 778
72 109 4570
72 110 4086
72 111 8373
72 112 7890
72 113 4306
72 114 1233
72 115 2349
72 116 1767
72 117 3051
72 118 5414
72 119 6809
72 120 1834
72 121 3281
72 122 4119
72 123 5939
72 124 3800
72 125 4825
72 126 4756
72 127 8288
73 74 328
73 75 2231
73 76 1578
73 77 1038
73 78 2091
73 79 1920
73 80 2231
73 81 3348
73 82 5283
73 83 5486
73 84 3123
73 85 4676
73 86 4807
73 87 4732
73 88 4895
73 89 6218
73 90 2216
73 91 2786
73 92 6422
73 93 7428
73 94 7285
73 95 6628
73 96 3899
73 97 7374
73 98 13194
73 99 7712
73 100 3192
73 101 9960
73 102 9384
73 103 5407
73 104 5587
73 105 2252
73 106 1931
73 107 12556
73 108 1713
73 109 3641
73 110 3248
73 111 9287
73 112 8780
73 113 4779
73 114 2139
73 115 3208
73 116 2091
73 117 2853
73 118 6321
73 119 5915
73 120 2708
73 121 4190
73 122 4631
73 123 6662
73 124 4640
73 125 4956
73 126 4368
73 127 9154
74 75 2056
74 76 1297
74 77 734
74 78 1771
74 79 1616
74 80 1920
74 81 3071
74 82 5022
74 83 5210
74 84 2844
74 85 4884
74 86 5010
74 87 4921
74 88 5074
74 89 6501
74 90 2436
74 91 3018
74 92 6713
74 93 7266
74 94 7248
74 95 6418
74 96 3995
74 97 7080
74 98 12878
74 99 8000
74 100 3348
74 101 9678
74 102 9122
74 103 5292
74 104 5915
74 105 2216
74 106 1888
74 107 12461
74 108 1649
74 109 3778
74 110 3488
74 111 9272
74 112 8795
74 113 4993
74 114 2139
74 115 3250
74 116 2323
74 117 2544
74 118 6316
74 119 5906
74 120 2738
74 121 4184
74 122 4331
74 123 6406
74 124 4698
74 125 5246
74 126 4101
74 127 8964
75 76 1069
75 77 2158
75 78 1578
75 79 2509
75 80 2594
75 81 1561
75 82 3231
75 83 3528
75 84 1416
75 85 4589
75 86 4659
75 87 4478
75 88 4530
75 89 8317
75 90 4446
75 91 5010
75 92 8487
75 93 8564
75 94 9029
75 95 7454
75 96 3025
75 97 7312
75 98 12586
75 99 9784
75 100 5402
75 101 7970
75 102 7287
75 103 6848
75 104 7046
75 105 4119
75 106 3800
75 107 13998
75 108 3541
75 109 3123
75 110 3642
75 111 11098
75 112 10695
75 113 7007
75 114 4101
75 115 5241
75 116 4317
75 117 1661
75 118 8190
75 119 4218
75 120 4722
75 121 6082
75 122 4663
75 123 7098
75 124 6694
75 125 7038
75 126 2389
75 127 10061
76 77 1142
76 78 734
76 79 1453
76 80 1578
76 81 1774
76 82 3728
76 83 3913
76 84 1548
76 85 5188
76 86 5283
76 87 5137
76 88 5232
76 89 7794
76 90 3719
76 91 4306
76 92 8000
76 93 7522
76 94 7967
76 95 6457
76 96 3856
76 97 6562
76 98 12096
76 99 9289
76 100 4561
76 101 8384
76 102 7827
76 103 5779
76 104 6984
76 105 3113
76 106 2803
76 107 12934
76 108 2544
76 109 3830
76 110 4007
76 111 10041
76 112 9655
76 113 6264
76 114 3123
76 115 4265
76 116 3613
76 117 1323
76 118 7147
76 119 5276
76 120 3748
76 121 5054
76 122 3835
76 123 6187
76 124 5712
76 125 6533
76 126 2806
76 127 9061
77 78 1297
77 79 883
77 80 1194
77 81 2786
77 82 4757
77 83 4884
77 84 2555
77 85 5569
77 86 5689
77 87 5587
77 88 5726
77 89 6938
77 90 2757
77 91 3348
77 92 7174
77 93 6680
77 94 6890
77 95 5759
77 96 4549
77 97 6346
77 98 12158
77 99 8445
77 100 3482
77 101 9307
77 102 8828
77 103 4795
77 104 6595
77 105 1972
77 106 1661
77 107 11977
77 108 1402
77 109 4391
77 110 4202
77 111 8950
77 112 8538
77 113 5241
77 114 1982
77 115 3123
77 116 2678
77 117 2117
77 118 6033
77 119 6268
77 120 2607
77 121 3925
77 122 3598
77 123 5695
77 124 4570
77 125 5712
77 126 3830
77 127 8329
78 79 1094
78 80 1069
78 81 1548
78 82 3497
78 83 3598
78 84 1323
78 85 5915
78 86 6007
78 87 5857
78 88 5944
78 89 8217
78 90 4052
78 91 4643
78 92 8445
78 93 7023
78 94 7702
78 95 5881
78 96 4530
78 97 5842
78 98 11367
78 99 9723
78 100 4757
78 101 8010
78 102 7544
78 103 5414
78 104 7629
78 105 3095
78 106 2822
78 107 12505
78 108 2576
78 109 4537
78 110 4739
78 111 9791
78 112 9469
78 113 6533
78 114 3166
78 115 4278
78 116 3968
78 117 820
78 118 6964
78 119 5759
78 120 3777
78 121 4935
78 122 3132
78 123 5530
78 124 5689
78 125 6979
78 126 2576
78 127 8487
79 80 328
79 81 2607
79 82 4505
79 83 4548
79 84 2391
79 85 6384
79 86 6497
79 87 6381
79 88 6505
79 89 7576
79 90 3372
79 91 3946
79 92 7834
79 93 6070
79 94 6613
79 95 5036
79 96 5234
79 97 5467
79 98 11281
79 99 9082
79 100 3891
79 101 8853
79 102 8475
79 103 4354
79 104 7448
79 105 2091
79 106 1860
79 107 11489
79 108 1640
79 109 5137
79 110 5054
79 111 8700
79 112 8375
79 113 5712
79 114 2207
79 115 3267
79 116 3324
79 117 1801
79 118 5870
79 119 6726
79 120 2786
79 121 3856
79 122 2715
79 123 4872
79 124 4643
79 125 6388
79 126 3602
79 127 7633
80 81 2491
80 82 4334
80 83 4348
80 84 2288
80 85 6628
80 86 6737
80 87 6613
80 88 6729
80 89 7885
80 90 3685
80 91 4254
80 92 8147
80 93 5971
80 94 6662
80 95 4879
80 96 5416
80 97 5179
80 98 10964
80 99 9391
80 100 4165
80 101 8604
80 102 8256
80 103 4348
80 104 7773
80 105 2323
80 106 2117
80 107 11438
80 108 1913
80 109 5347
80 110 5323
80 111 8752
80 112 8462
80 113 5993
80 114 2461
80 115 3482
80 116 3641
80 117 1661
80 118 5966
80 119 6806
80 120 3018
80 121 4000
80 122 2422
80 123 4646
80 124 4825
80 125 6705
80 126 3449
80 127 7484
81 82 1972
81 83 2139
81 84 232
81 85 6070
81 86 6125
81 87 5925
81 88 5947
81 89 9566
81 90 5483
81 91 6072
81 92 9767
81 93 8170
81 94 9138
81 95 6886
81 96 4367
81 97 6201
81 98 11155
81 99 11059
81 100 6268
81 101 6613
81 102 6060
81 103 6776
81 104 8563
81 105 4643
81 106 4368
81 107 13728
81 108 4119
81 109 4570
81 110 5199
81 111 11229
81 112 10952
81 113 8012
81 114 4711
81 115 5825
81 116 5381
81 117 836
81 118 8456
81 119 4895
81 120 5323
81 121 6463
81 122 3793
81 123 6291
81 124 7234
81 125 8302
81 126 1044
81 127 9453
82 83 478
82 84 2204
82 85 7159
82 86 7174
82 87 6939
82 88 6891
82 89 11489
82 90 7447
82 91 8034
82 92 11677
82 93 9528
82 94 10843
82 95 8121
82 96 5290
82 97 6749
82 98 10748
82 99 12972
82 100 8239
82 101 4739
82 102 4101
82 103 8417
82 104 10230
82 105 6579
82 106 6316
82 107 15101
82 108 6072
82 109 5665
82 110 6613
82 111 12924
82 112 12720
82 113 9982
82 114 6662
82 115 7762
82 116 7341
82 117 2708
82 118 10253
82 119 4825
82 120 7267
82 121 8333
82 122 4921
82 123 7285
82 124 9147
82 125 10217
82 126 928
82 127 10562
83 84 2366
83 85 7591
83 86 7610
83 87 7378
83 88 7336
83 89 11704
83 90 7612
83 91 8202
83 92 11903
83 93 9313
83 94 10743
83 95 7881
83 96 5731
83 97 6381
83 98 10274
83 99 13196
83 100 8355
83 101 4478
83 102 3946
83 103 8300
83 104 10564
83 105 6637
83 106 6389
83 107 14874
83 108 6152
83 109 6090
83 110 6996
83 111 12814
83 112 12645
83 113 10125
83 114 6737
83 115 7814
83 116 7514
83 117 2784
83 118 10199
83 119 5302
83 120 7331
83 121 8329
83 122 4693
83 123 6996
83 124 9173
83 125 10439
83 126 1142
83 127 10280
84 85 5971
84 86 6032
84 87 5838
84 88 5869
84 89 9341
84 90 5252
84 91 5842
84 92 9544
84 93 8028
84 94 8944
84 95 6764
84 96 4305
84 97 6175
84 98 11225
84 99 10835
84 100 6036
84 101 6837
84 102 6291
84 103 6595
84 104 8375
84 105 4417
84 106 4140
84 107 13576
84 108 3891
84 109 4481
84 110 5058
84 111 11035
84 112 10749
84 113 7780
84 114 4482
84 115 5599
84 116 5151
84 117 656
84 118 8250
84 119 4956
84 120 5096
84 121 6247
84 122 3707
84 123 6205
84 124 7011
84 125 8078
84 126 1276
84 127 9341
85 86 164
85 87 348
85 88 591
85 89 7316
85 90 5611
85 91 5825
85 92 7281
85 93 12080
85 94 11570
85 95 11300
85 96 1888
85 97 11748
85 98 17175
85 99 8401
85 100 6726
85 101 11558
85 102 10587
85 103 9991
85 104 4317
85 105 6756
85 106 6471
85 107 17017
85 108 6304
85 109 1512
85 110 1508
85 111 13410
85 112 12741
85 113 7384
85 114 6567
85 115 7373
85 116 5453
85 117 6236
85 118 10481
85 119 3891
85 120 6979
85 121 8469
85 122 9007
85 123 11254
85 124 8575
85 125 6247
85 126 6596
85 127 13829
86 87 259
86 88 464
86 89 7471
86 90 5770
86 91 5987
86 92 7433
86 93 12218
86 94 11725
86 95 11427
86 96 1888
86 97 11845
86 98 17245
86 99 8547
86 100 6886
86 101 11541
86 102 10559
86 103 10134
86 104 4446
86 105 6900
86 106 6613
86 107 17168
86 108 6443
86 109 1556
86 110 1661
86 111 13569
86 112 12902
86 113 7548
86 114 6713
86 115 7527
86 116 5611
86 117 6311
86 118 10638
86 119 3800
86 120 7130
86 121 8622
86 122 9108
86 123 11369
86 124 8734
86 125 6406
86 126 6628
86 127 13961
87 88 259
87 89 7632
87 90 5792
87 91 6033
87 92 7604
87 93 12155
87 94 11725
87 95 11338
87 96 1649
87 97 11698
87 98 17058
87 99 8733
87 100 6918
87 101 11288
87 102 10302
87 103 10089
87 104 4663
87 105 6860
87 106 6567
87 107 17151
87 108 6389
87 109 1358
87 110 1673
87 111 13588
87 112 12934
87 113 7639
87 114 6680
87 115 7522
87 116 5632
87 117 6135
87 118 10647
87 119 3549
87 120 7114
87 121 8613
87 122 8969
87 123 11253
87 124 8755
87 125 6547
87 126 6406
87 127 13883
88 89 7891
88 90 6016
88 91 6268
88 92 7862
88 93 12323
88 94 11934
88 95 11483
88 96 1612
88 97 11785
88 98 17094
88 99 8989
88 100 7147
88 101 11185
88 102 10185
88 103 10271
88 104 4906
88 105 7046
88 106 6750
88 107 17349
88 108 6567
88 109 1411
88 110 1903
88 111 13808
88 112 13162
88 113 7890
88 114 6871
88 115 7731
88 116 5855
88 117 6191
88 118 10863
88 119 3348
88 120 7316
88 121 8819
88 122 9067
88 123 11373
88 124 8977
88 125 6806
88 126 6388
88 127 14038
89 90 4205
89 91 3631
89 92 367
89 93 9650
89 94 7486
89 95 9846
89 96 8216
89 97 11976
89 98 18048
89 99 1508
89 100 3951
89 101 16178
89 102 15584
89 103 7600
89 104 3536
89 105 5825
89 106 5890
89 107 12646
89 108 6029
89 109 7652
89 110 6278
89 111 8469
89 112 7548
89 113 2349
89 114 5598
89 115 5086
89 116 4265
89 117 9024
89 118 6389
89 119 10720
89 120 5273
89 121 5664
89 122 9698
89 123 10620
89 124 4879
89 125 1281
89 126 10581
89 127 11531
90 91 591
90 92 4463
90 93 6969
90 94 5988
90 95 6613
90 96 5511
90 97 8173
90 98 14223
90 99 5712
90 100 1148
90 101 12057
90 102 11542
90 103 4757
90 104 4659
90 105 1870
90 106 1812
90 107 11482
90 108 1888
90 109 5086
90 110 4119
90 111 7799
90 112 7147
90 113 2563
90 114 1612
90 115 1870
90 116 164
90 117 4869
90 118 4878
90 119 7820
90 120 1640
90 121 2957
90 122 5660
90 123 7057
90 124 2964
90 125 3025
90 126 6522
90 127 8853
91 92 3899
91 93 7137
91 94 5911
91 95 6898
91 96 5893
91 97 8607
91 98 14675
91 99 5137
91 100 957
91 101 12649
91 102 12131
91 103 4921
91 104 4391
91 105 2303
91 106 2303
91 107 11425
91 108 2414
91 109 5436
91 110 4367
91 111 7626
91 112 6923
91 113 2002
91 114 2052
91 115 2002
91 116 696
91 117 5461
91 118 4769
91 119 8259
91 120 1920
91 121 3016
91 122 6157
91 123 7425
91 124 2825
91 125 2483
91 126 7110
91 127 9040
92 93 10014
92 94 7851
92 95 10199
92 96 8259
92 97 12305
92 98 18380
92 99 1297
92 100 4268
92 101 16380
92 102 15766
92 103 7958
92 104 3364
92 105 6125
92 106 6177
92 107 12997
92 108 6308
92 109 7689
92 110 6304
92 111 8816
92 112 7891
92 113 2706
92 114 5893
92 115 5416
92 116 4514
92 117 9247
92 118 6756
92 119 10761
92 120 5587
92 121 6016
92 122 10001
92 123 10961
92 124 5241
92 125 1467
92 126 10776
92 127 11896
93 94 2907
93 95 1508
93 96 11229
93 97 4298
93 98 9390
93 99 10822
93 100 6256
93 101 12386
93 102 12556
93 103 2216
93 104 11519
93 105 5367
93 106 5627
93 107 5578
93 108 5779
93 109 11044
93 110 10604
93 111 4298
93 112 4670
93 113 7326
93 114 5587
93 115 5137
93 116 7080
93 117 7378
93 118 3528
93 119 12777
93 120 5337
93 121 4165
93 122 4620
93 123 2730
93 124 4783
93 125 9061
93 126 8860
93 127 1913
94 95 4027
94 96 11166
94 97 6942
94 98 12297
94 99 8445
94 100 4956
94 101 14407
94 102 14380
94 103 2458
94 104 10000
94 105 5036
94 106 5362
94 107 5515
94 108 5599
94 109 10845
94 110 10065
94 111 2091
94 112 1986
94 113 5347
94 114 5151
94 115 4203
94 116 6139
94 117 8301
94 118 1166
94 119 13140
94 120 4636
94 121 3123
94 122 6330
94 123 5283
94 124 3095
94 125 7200
94 126 10028
94 127 4432
95 96 10269
95 97 2921
95 98 8496
95 99 11141
95 100 6125
95 101 10878
95 102 11054
95 103 2297
95 104 11266
95 105 4825
95 106 5022
95 107 6996
95 108 5116
95 109 10147
95 110 9871
95 111 5695
95 112 5944
95 113 7498
95 114 5074
95 115 4935
95 116 6696
95 117 6129
95 118 4306
95 119 11626
95 120 4989
95 121 4182
95 122 3200
95 123 1276
95 124 5020
95 125 9082
95 126 7501
95 127 2607
96 97 10334
96 98 15522
96 99 9482
96 100 6657
96 101 9675
96 102 8719
96 103 9287
96 104 5742
96 105 6148
96 106 5829
96 107 16452
96 108 5611
96 109 580
96 110 1975
96 111 13135
96 112 12571
96 113 7741
96 114 6016
96 115 7011
96 116 5347
96 117 4676
96 118 10164
96 119 2504
96 120 6542
96 121 8051
96 122 7660
96 123 10043
96 124 8373
96 125 7011
96 126 4777
96 127 12860
97 98 6079
97 99 13382
97 100 8045
97 101 8435
97 102 8823
97 103 4935
97 104 12720
97 105 6311
97 106 6371
97 107 9234
97 108 6346
97 109 10377
97 110 10495
97 111 8584
97 112 8865
97 113 9691
97 114 6567
97 115 6890
97 116 8204
97 117 5685
97 118 7117
97 119 11081
97 120 6744
97 121 6473
97 122 2757
97 123 1661
97 124 7432
97 125 11022
97 126 6422
97 127 4360
98 99 19441
98 100 14123
98 101 9465
98 102 10469
98 103 10765
98 104 18693
98 105 12373
98 106 12413
98 107 12301
98 108 12366
98 109 15701
98 110 16101
98 111 13429
98 112 13983
98 113 15750
98 114 12627
98 115 12964
98 116 14245
98 117 10943
98 118 12776
98 119 15569
98 120 12822
98 121 12485
98 122 8622
98 123 7486
98 124 13412
98 125 17100
98 126 10897
98 127 8256
99 100 5407
99 101 17672
99 102 17063
99 103 8862
99 104 4259
99 105 7304
99 106 7381
99 107 13323
99 108 7527
99 109 8908
99 110 7514
99 111 9138
99 112 8187
99 113 3692
99 114 7083
99 115 6505
99 116 5773
99 117 10528
99 118 7421
99 119 11977
99 120 6729
99 121 6984
99 122 11166
99 123 11980
99 124 6125
99 125 2757
99 126 12070
99 127 12665
100 101 12734
100 102 12301
100 103 4052
100 104 5266
100 105 1920
100 106 2056
100 107 10469
100 108 2252
100 109 6234
100 110 5246
100 111 6694
100 112 6016
100 113 1834
100 114 1724
100 115 1194
100 116 1312
100 117 5573
100 118 3816
100 119 8944
100 120 1323
100 121 2101
100 122 5759
100 123 6757
100 124 1874
100 125 2994
100 126 7312
100 127 8167
101 102 1211
101 103 11967
101 104 14941
101 105 10926
101 106 10712
101 107 17655
101 108 10492
101 109 10141
101 110 11240
101 111 16380
101 112 16382
101 113 14535
101 114 11059
101 115 12073
101 116 11967
101 117 7190
101 118 14076
101 119 8333
101 120 11621
101 121 12426
101 122 8078
101 123 9706
101 124 13342
101 125 14915
101 126 5613
101 127 12792
102 103 11923
102 104 14135
102 105 10566
102 106 10327
102 107 17954
102 108 10093
102 109 9211
102 110 10375
102 111 16402
102 112 16333
102 113 14067
102 114 10675
102 115 11737
102 116 11439
102 117 6729
102 118 13955
102 119 7226
102 120 11262
102 121 12189
102 122 8078
102 123 9948
102 124 13066
102 125 14309
102 126 5022
102 127 13134
103 104 9307
103 105 3236
103 106 3522
103 107 7182
103 108 3707
103 109 9048
103 110 8497
103 111 4514
103 112 4417
103 113 5252
103 114 3435
103 115 2921
103 116 4872
103 117 5942
103 118 2231
103 119 11044
103 120 3134
103 121 1982
103 122 3891
103 123 3324
103 124 2738
103 125 6915
103 126 7625
103 127 4119
104 105 6505
104 106 6384
104 107 15454
104 108 6381
104 109 5168
104 110 3826
104 111 11399
104 112 10551
104 113 4756
104 114 6247
104 115 6393
104 116 4589
104 117 8304
104 118 8835
104 119 8123
104 120 6278
104 121 7367
104 122 10071
104 123 11698
104 124 6960
104 125 2973
104 126 9431
104 127 13426
105 106 328
105 107 10324
105 108 580
105 109 5862
105 110 5261
105 111 7056
105 112 6595
105 113 3748
105 114 259
105 115 1183
105 116 1920
105 117 3872
105 118 4104
105 119 8121
105 120 696
105 121 1975
105 122 3877
105 123 5194
105 124 2607
105 125 4760
105 126 5665
105 127 7193
106 107 10635
106 108 259
106 109 5551
106 110 4983
106 111 7384
106 112 6921
106 113 3889
106 114 348
106 115 1467
106 116 1834
106 117 3613
106 118 4432
106 119 7793
106 120 957
106 121 2303
106 122 3856
106 123 5322
106 124 2909
106 125 4783
106 126 5397
106 127 7432
107 108 10843
107 109 16186
107 110 15509
107 111 4190
107 112 5137
107 113 10723
107 114 10484
107 115 9653
107 116 11628
107 117 12922
107 118 6669
107 119 18210
107 120 10039
107 121 8553
107 122 10183
107 123 8012
107 124 8609
107 125 12571
107 126 14437
107 127 4878
108 109 5347
108 110 4825
108 111 7629
108 112 7174
108 113 4080
108 114 591
108 115 1724
108 116 1888
108 117 3372
108 118 4682
108 119 7548
108 120 1211
108 121 2555
108 122 3777
108 123 5356
108 124 3168
108 125 4895
108 126 5151
108 127 7562
109 110 1397
109 111 12784
109 112 12194
109 113 7242
109 114 5712
109 115 6662
109 116 4921
109 117 4783
109 118 9817
109 119 3071
109 120 6210
109 121 7722
109 122 7664
109 123 9993
109 124 7991
109 125 6457
109 126 5084
109 127 12720
110 111 11916
110 112 11262
110 113 6033
110 114 5067
110 115 5866
110 116 3959
110 117 5194
110 118 8980
110 119 4463
110 120 5472
110 121 6961
110 122 7738
110 123 9893
110 124 7083
110 125 5105
110 126 5908
110 127 12375
111 112 957
111 113 6643
111 114 7148
111 115 6125
111 116 7958
111 117 10392
111 118 2971
111 119 15177
111 120 6595
111 121 5096
111 122 8327
111 123 6969
111 124 4835
111 125 8467
111 126 12116
111 127 5194
112 113 5800
112 114 6657
112 115 5578
112 116 7309
112 117 10119
112 118 2509
112 119 14694
112 120 6072
112 121 4620
112 122 8304
112 123 7215
112 124 4203
112 125 7600
112 126 11880
112 127 5829
113 114 3558
113 115 2832
113 116 2691
113 117 7353
113 118 4202
113 119 10169
113 120 3113
113 121 3318
113 122 7540
113 123 8295
113 124 2544
113 125 1856
113 126 9055
113 127 9220
114 115 1142
114 116 1661
114 117 3959
114 118 4184
114 119 8040
114 120 625
114 121 2052
114 122 4114
114 123 5453
114 124 2594
114 125 4518
114 126 5742
114 127 7424
115 116 2002
115 117 5054
115 118 3156
115 119 9123
115 120 519
115 121 1100
115 122 4722
115 123 5569
115 124 1453
115 125 4182
115 126 6848
115 127 7038
116 117 4783
116 118 5032
116 119 7660
116 120 1744
116 121 3095
116 122 5665
116 123 7114
116 124 3123
116 125 3065
116 126 6418
116 127 8959
117 118 7626
117 119 5540
117 120 4561
117 121 5650
117 122 3123
117 123 5613
117 124 6443
117 125 7780
117 126 1801
117 127 8715
118 119 12222
118 120 3624
118 121 2133
118 122 6042
118 123 5472
118 124 1945
118 125 6050
118 126 9399
118 127 5276
119 120 8622
119 121 10089
119 122 8657
119 123 11152
119 124 10545
119 125 9513
119 126 4757
119 127 14228
120 121 1512
120 122 4440
120 123 5511
120 124 1972
120 125 4278
120 126 6350
120 127 7215
121 122 4670
121 123 5004
121 124 991
121 125 4935
121 126 7447
121 127 6078
122 123 2499
122 124 5657
122 125 8632
122 126 4315
122 127 5695
123 124 5926
123 125 9750
123 126 6764
123 127 3285
124 125 4305
124 126 8243
124 127 6680
125 126 9313
125 127 10969
126 127 10007
