225 25424
139 197 7810
139 198 8139
139 199 8485
139 200 8846
139 201 9605
139 202 10000
139 203 10404
139 204 10817
139 205 11236
139 206 8078
139 207 8544
139 208 9014
139 209 9487
139 210 9962
139 211 7500
139 212 8000
139 213 8500
139 214 9000
139 215 9500
139 216 8078
139 217 8544
139 218 9014
139 219 9487
139 220 9962
139 221 9605
139 222 10000
139 223 10404
139 224 10817
139 225 11236
140 141 3606
140 142 3354
140 143 3162
140 144 3041
140 145 3000
140 146 6325
140 147 6185
140 148 6083
140 149 6021
140 150 6000
140 151 6083
140 152 6185
140 153 6325
140 154 6500
140 155 6708
140 156 3162
140 157 3354
140 158 3606
140 159 3905
140 160 4243
140 161 1000
140 162 1500
140 163 2000
140 164 2500
140 165 3000
140 166 3162
140 167 3354
140 168 3606
140 169 3905
140 170 4243
140 171 6083
140 172 6185
140 173 6325
140 174 6500
140 175 6708
140 176 7211
140 177 7500
140 178 7810
140 179 8139
140 180 8485
140 181 5000
140 182 5408
140 183 5831
140 184 6265
140 185 6708
140 186 4000
140 187 4500
140 188 5000
140 189 5500
140 190 6000
140 191 5000
140 192 5408
140 193 5831
140 194 6265
140 195 6708
140 196 7211
140 197 7500
140 198 7810
140 199 8139
140 200 8485
140 201 9220
140 202 9605
140 203 10000
140 204 10404
140 205 10817
140 206 7616
140 207 8078
140 208 8544
140 209 9014
140 210 9487
140 211 7000
140 212 7500
140 213 8000
140 214 8500
140 215 9000
140 216 7616
140 217 8078
140 218 8544
140 219 9014
140 220 9487
140 221 9220
140 222 9605
140 223 10000
140 224 10404
140 225 10817
141 142 500
141 143 1000
141 144 1500
141 145 2000
141 146 3000
141 147 3041
141 148 3162
141 149 3354
141 150 3606
141 151 9487
141 152 9657
141 153 9849
141 154 10062
141 155 10296
141 156 6708
141 157 6946
141 158 7211
141 159 7500
141 160 7810
141 161 4243
141 162 4610
141 163 5000
141 164 5408
141 165 5831
141 166 3000
141 167 3500
141 168 4000
141 169 4500
141 170 5000
141 171 4243
141 172 4610
141 173 5000
141 174 5408
141 175 5831
141 176 10817
141 177 11102
141 178 11402
141 179 11715
141 180 12042
141 181 8485
141 182 8846
141 183 9220
141 184 9605
141 185 10000
141 186 6708
141 187 7159
141 188 7616
141 189 8078
141 190 8544
141 191 6000
141 192 6500
141 193 7000
141 194 7500
141 195 8000
141 196 6708
141 197 7159
141 198 7616
141 199 8078
141 200 8544
141 201 12728
141 202 13086
141 203 13454
141 204 13829
141 205 14213
141 206 10817
141 207 11236
141 208 11662
141 209 12093
141 210 12530
141 211 9487
141 212 9962
141 213 10440
141 214 10920
141 215 11402
141 216 9000
141 217 9500
141 218 10000
141 219 10500
141 220 11000
141 221 9487
141 222 9962
141 223 10440
141 224 10920
141 225 11402
142 143 500
142 144 1000
142 145 1500
142 146 3041
142 147 3000
142 148 3041
142 149 3162
142 150 3354
142 151 9341
142 152 9487
142 153 9657
142 154 9849
142 155 10062
142 156 6500
142 157 6708
142 158 6946
142 159 7211
142 160 7500
142 161 3905
142 162 4243
142 163 4610
142 164 5000
142 165 5408
142 166 2500
142 167 3000
142 168 3500
142 169 4000
142 170 4500
142 171 3905
142 172 4243
142 173 4610
142 174 5000
142 175 5408
142 176 10548
142 177 10817
142 178 11102
142 179 11402
142 180 11715
142 181 8139
142 182 8485
142 183 8846
142 184 9220
142 185 9605
142 186 6265
142 187 6708
142 188 7159
142 189 7616
142 190 8078
142 191 5500
142 192 6000
142 193 6500
142 194 7000
142 195 7500
142 196 6265
142 197 6708
142 198 7159
142 199 7616
142 200 8078
142 201 12379
142 202 12728
142 203 13086
142 204 13454
142 205 13829
142 206 10404
142 207 10817
142 208 11236
142 209 11662
142 210 12093
142 211 9014
142 212 9487
142 213 9962
142 214 10440
142 215 10920
142 216 8500
142 217 9000
142 218 9500
142 219 10000
142 220 10500
142 221 9014
142 222 9487
142 223 9962
142 224 10440
142 225 10920
143 144 500
143 145 1000
143 146 3162
143 147 3041
143 148 3000
143 149 3041
143 150 3162
143 151 9220
143 152 9341
143 153 9487
143 154 9657
143 155 9849
143 156 6325
143 157 6500
143 158 6708
143 159 6946
143 160 7211
143 161 3606
143 162 3905
143 163 4243
143 164 4610
143 165 5000
143 166 2000
143 167 2500
143 168 3000
143 169 3500
143 170 4000
143 171 3606
143 172 3905
143 173 4243
143 174 4610
143 175 5000
143 176 10296
143 177 10548
143 178 10817
143 179 11102
143 180 11402
143 181 7810
143 182 8139
143 183 8485
143 184 8846
143 185 9220
143 186 5831
143 187 6265
143 188 6708
143 189 7159
143 190 7616
143 191 5000
143 192 5500
143 193 6000
143 194 6500
143 195 7000
143 196 5831
143 197 6265
143 198 6708
143 199 7159
143 200 7616
143 201 12042
143 202 12379
143 203 12728
143 204 13086
143 205 13454
143 206 10000
143 207 10404
143 208 10817
143 209 11236
143 210 11662
143 211 8544
143 212 9014
143 213 9487
143 214 9962
143 215 10440
143 216 8000
143 217 8500
143 218 9000
143 219 9500
143 220 10000
143 221 8544
143 222 9014
143 223 9487
143 224 9962
143 225 10440
144 145 500
144 146 3354
144 147 3162
144 148 3041
144 149 3000
144 150 3041
144 151 9124
144 152 9220
144 153 9341
144 154 9487
144 155 9657
144 156 6185
144 157 6325
144 158 6500
144 159 6708
144 160 6946
144 161 3354
144 162 3606
144 163 3905
144 164 4243
144 165 4610
144 166 1500
144 167 2000
144 168 2500
144 169 3000
144 170 3500
144 171 3354
144 172 3606
144 173 3905
144 174 4243
144 175 4610
144 176 10062
144 177 10296
144 178 10548
144 179 10817
144 180 11102
144 181 7500
144 182 7810
144 183 8139
144 184 8485
144 185 8846
144 186 5408
144 187 5831
144 188 6265
144 189 6708
144 190 7159
144 191 4500
144 192 5000
144 193 5500
144 194 6000
144 195 6500
144 196 5408
144 197 5831
144 198 6265
144 199 6708
144 200 7159
144 201 11715
144 202 12042
144 203 12379
144 204 12728
144 205 13086
144 206 9605
144 207 10000
144 208 10404
144 209 10817
144 210 11236
144 211 8078
144 212 8544
144 213 9014
144 214 9487
144 215 9962
144 216 7500
144 217 8000
144 218 8500
144 219 9000
144 220 9500
144 221 8078
144 222 8544
144 223 9014
144 224 9487
144 225 9962
145 146 3606
145 147 3354
145 148 3162
145 149 3041
145 150 3000
145 151 9055
145 152 9124
145 153 9220
145 154 9341
145 155 9487
145 156 6083
145 157 6185
145 158 6325
145 159 6500
145 160 6708
145 161 3162
145 162 3354
145 163 3606
145 164 3905
145 165 4243
145 166 1000
145 167 1500
145 168 2000
145 169 2500
145 170 3000
145 171 3162
145 172 3354
145 173 3606
145 174 3905
145 175 4243
145 176 9849
145 177 10062
145 178 10296
145 179 10548
145 180 10817
145 181 7211
145 182 7500
145 183 7810
145 184 8139
145 185 8485
145 186 5000
145 187 5408
145 188 5831
145 189 6265
145 190 6708
145 191 4000
145 192 4500
145 193 5000
145 194 5500
145 195 6000
145 196 5000
145 197 5408
145 198 5831
145 199 6265
145 200 6708
145 201 11402
145 202 11715
145 203 12042
145 204 12379
145 205 12728
145 206 9220
145 207 9605
145 208 10000
145 209 10404
145 210 10817
145 211 7616
145 212 8078
145 213 8544
145 214 9014
145 215 9487
145 216 7000
145 217 7500
145 218 8000
145 219 8500
145 220 9000
145 221 7616
145 222 8078
145 223 8544
145 224 9014
145 225 9487
146 147 500
146 148 1000
146 149 1500
146 150 2000
146 151 12369
146 152 12500
146 153 12649
146 154 12816
146 155 13000
146 156 9487
146 157 9657
146 158 9849
146 159 10062
146 160 10296
146 161 6708
146 162 6946
146 163 7211
146 164 7500
146 165 7810
146 166 4243
146 167 4610
146 168 5000
146 169 5408
146 170 5831
146 171 3000
146 172 3500
146 173 4000
146 174 4500
146 175 5000
146 176 13416
146 177 13647
146 178 13892
146 179 14151
146 180 14422
146 181 10817
146 182 11102
146 183 11402
146 184 11715
146 185 12042
146 186 8485
146 187 8846
146 188 9220
146 189 9605
146 190 10000
146 191 6708
146 192 7159
146 193 7616
146 194 8078
146 195 8544
146 196 6000
146 197 6500
146 198 7000
146 199 7500
146 200 8000
146 201 15000
146 202 15305
146 203 15620
146 204 15945
146 205 16279
146 206 12728
146 207 13086
146 208 13454
146 209 13829
146 210 14213
146 211 10817
146 212 11236
146 213 11662
146 214 12093
146 215 12530
146 216 9487
146 217 9962
146 218 10440
146 219 10920
146 220 11402
146 221 9000
146 222 9500
146 223 10000
146 224 10500
146 225 11000
147 148 500
147 149 1000
147 150 1500
147 151 12258
147 152 12369
147 153 12500
147 154 12649
147 155 12816
147 156 9341
147 157 9487
147 158 9657
147 159 9849
147 160 10062
147 161 6500
147 162 6708
147 163 6946
147 164 7211
147 165 7500
147 166 3905
147 167 4243
147 168 4610
147 169 5000
147 170 5408
147 171 2500
147 172 3000
147 173 3500
147 174 4000
147 175 4500
147 176 13200
147 177 13416
147 178 13647
147 179 13892
147 180 14151
147 181 10548
147 182 10817
147 183 11102
147 184 11402
147 185 11715
147 186 8139
147 187 8485
147 188 8846
147 189 9220
147 190 9605
147 191 6265
147 192 6708
147 193 7159
147 194 7616
147 195 8078
147 196 5500
147 197 6000
147 198 6500
147 199 7000
147 200 7500
147 201 14705
147 202 15000
147 203 15305
147 204 15620
147 205 15945
147 206 12379
147 207 12728
147 208 13086
147 209 13454
147 210 13829
147 211 10404
147 212 10817
147 213 11236
147 214 11662
147 215 12093
147 216 9014
147 217 9487
147 218 9962
147 219 10440
147 220 10920
147 221 8500
147 222 9000
147 223 9500
147 224 10000
147 225 10500
148 149 500
148 150 1000
148 151 12166
148 152 12258
148 153 12369
148 154 12500
148 155 12649
148 156 9220
148 157 9341
148 158 9487
148 159 9657
148 160 9849
148 161 6325
148 162 6500
148 163 6708
148 164 6946
148 165 7211
148 166 3606
148 167 3905
148 168 4243
148 169 4610
148 170 5000
148 171 2000
148 172 2500
148 173 3000
148 174 3500
148 175 4000
148 176 13000
148 177 13200
148 178 13416
148 179 13647
148 180 13892
148 181 10296
148 182 10548
148 183 10817
148 184 11102
148 185 11402
148 186 7810
148 187 8139
148 188 8485
148 189 8846
148 190 9220
148 191 5831
148 192 6265
148 193 6708
148 194 7159
148 195 7616
148 196 5000
148 197 5500
148 198 6000
148 199 6500
148 200 7000
148 201 14422
148 202 14705
148 203 15000
148 204 15305
148 205 15620
148 206 12042
148 207 12379
148 208 12728
148 209 13086
148 210 13454
148 211 10000
148 212 10404
148 213 10817
148 214 11236
148 215 11662
148 216 8544
148 217 9014
148 218 9487
148 219 9962
148 220 10440
148 221 8000
148 222 8500
148 223 9000
148 224 9500
148 225 10000
149 150 500
149 151 12093
149 152 12166
149 153 12258
149 154 12369
149 155 12500
149 156 9124
149 157 9220
149 158 9341
149 159 9487
149 160 9657
149 161 6185
149 162 6325
149 163 6500
149 164 6708
149 165 6946
149 166 3354
149 167 3606
149 168 3905
149 169 4243
149 170 4610
149 171 1500
149 172 2000
149 173 2500
149 174 3000
149 175 3500
149 176 12816
149 177 13000
149 178 13200
149 179 13416
149 180 13647
149 181 10062
149 182 10296
149 183 10548
149 184 10817
149 185 11102
149 186 7500
149 187 7810
149 188 8139
149 189 8485
149 190 8846
149 191 5408
149 192 5831
149 193 6265
149 194 6708
149 195 7159
149 196 4500
149 197 5000
149 198 5500
149 199 6000
149 200 6500
149 201 14151
149 202 14422
149 203 14705
149 204 15000
149 205 15305
149 206 11715
149 207 12042
149 208 12379
149 209 12728
149 210 13086
149 211 9605
149 212 10000
149 213 10404
149 214 10817
149 215 11236
149 216 8078
149 217 8544
149 218 9014
149 219 9487
149 220 9962
149 221 7500
149 222 8000
149 223 8500
149 224 9000
149 225 9500
150 151 12042
150 152 12093
150 153 12166
150 154 12258
150 155 12369
150 156 9055
150 157 9124
150 158 9220
150 159 9341
150 160 9487
150 161 6083
150 162 6185
150 163 6325
150 164 6500
150 165 6708
150 166 3162
150 167 3354
150 168 3606
150 169 3905
150 170 4243
150 171 1000
150 172 1500
150 173 2000
150 174 2500
150 175 3000
150 176 12649
150 177 12816
150 178 13000
150 179 13200
150 180 13416
150 181 9849
150 182 10062
150 183 10296
150 184 10548
150 185 10817
150 186 7211
150 187 7500
150 188 7810
150 189 8139
150 190 8485
150 191 5000
150 192 5408
150 193 5831
150 194 6265
150 195 6708
150 196 4000
150 197 4500
150 198 5000
150 199 5500
150 200 6000
150 201 13892
150 202 14151
150 203 14422
150 204 14705
150 205 15000
150 206 11402
150 207 11715
150 208 12042
150 209 12379
150 210 12728
150 211 9220
150 212 9605
150 213 10000
150 214 10404
150 215 10817
150 216 7616
150 217 8078
150 218 8544
150 219 9014
150 220 9487
150 221 7000
150 222 7500
150 223 8000
150 224 8500
150 225 9000
151 152 500
151 153 1000
151 154 1500
151 155 2000
151 156 3000
151 157 3041
151 158 3162
151 159 3354
151 160 3606
151 161 6000
151 162 6021
151 163 6083
151 164 6185
151 165 6325
151 166 9000
151 167 9014
151 168 9055
151 169 9124
151 170 9220
151 171 12000
151 172 12010
151 173 12042
151 174 12093
151 175 12166
151 176 3000
151 177 3500
151 178 4000
151 179 4500
151 180 5000
151 181 4243
151 182 4610
151 183 5000
151 184 5408
151 185 5831
151 186 6708
151 187 6946
151 188 7211
151 189 7500
151 190 7810
151 191 9487
151 192 9657
151 193 9849
151 194 10062
151 195 10296
151 196 12369
151 197 12500
151 198 12649
151 199 12816
151 200 13000
151 201 6000
151 202 6500
151 203 7000
151 204 7500
151 205 8000
151 206 6708
151 207 7159
151 208 7616
151 209 8078
151 210 8544
151 211 8485
151 212 8846
151 213 9220
151 214 9605
151 215 10000
151 216 10817
151 217 11102
151 218 11402
151 219 11715
151 220 12042
151 221 13416
151 222 13647
151 223 13892
151 224 14151
151 225 14422
152 153 500
152 154 1000
152 155 1500
152 156 3041
152 157 3000
152 158 3041
152 159 3162
152 160 3354
152 161 6021
152 162 6000
152 163 6021
152 164 6083
152 165 6185
152 166 9014
152 167 9000
152 168 9014
152 169 9055
152 170 9124
152 171 12010
152 172 12000
152 173 12010
152 174 12042
152 175 12093
152 176 2500
152 177 3000
152 178 3500
152 179 4000
152 180 4500
152 181 3905
152 182 4243
152 183 4610
152 184 5000
152 185 5408
152 186 6500
152 187 6708
152 188 6946
152 189 7211
152 190 7500
152 191 9341
152 192 9487
152 193 9657
152 194 9849
152 195 10062
152 196 12258
152 197 12369
152 198 12500
152 199 12649
152 200 12816
152 201 5500
152 202 6000
152 203 6500
152 204 7000
152 205 7500
152 206 6265
152 207 6708
152 208 7159
152 209 7616
152 210 8078
152 211 8139
152 212 8485
152 213 8846
152 214 9220
152 215 9605
152 216 10548
152 217 10817
152 218 11102
152 219 11402
152 220 11715
152 221 13200
152 222 13416
152 223 13647
152 224 13892
152 225 14151
153 154 500
153 155 1000
153 156 3162
153 157 3041
153 158 3000
153 159 3041
153 160 3162
153 161 6083
153 162 6021
153 163 6000
153 164 6021
153 165 6083
153 166 9055
153 167 9014
153 168 9000
153 169 9014
153 170 9055
153 171 12042
153 172 12010
153 173 12000
153 174 12010
153 175 12042
153 176 2000
153 177 2500
153 178 3000
153 179 3500
153 180 4000
153 181 3606
153 182 3905
153 183 4243
153 184 4610
153 185 5000
153 186 6325
153 187 6500
153 188 6708
153 189 6946
153 190 7211
153 191 9220
153 192 9341
153 193 9487
153 194 9657
153 195 9849
153 196 12166
153 197 12258
153 198 12369
153 199 12500
153 200 12649
153 201 5000
153 202 5500
153 203 6000
153 204 6500
153 205 7000
153 206 5831
153 207 6265
153 208 6708
153 209 7159
153 210 7616
153 211 7810
153 212 8139
153 213 8485
153 214 8846
153 215 9220
153 216 10296
153 217 10548
153 218 10817
153 219 11102
153 220 11402
153 221 13000
153 222 13200
153 223 13416
153 224 13647
153 225 13892
154 155 500
154 156 3354
154 157 3162
154 158 3041
154 159 3000
154 160 3041
154 161 6185
154 162 6083
154 163 6021
154 164 6000
154 165 6021
154 166 9124
154 167 9055
154 168 9014
154 169 9000
154 170 9014
154 171 12093
154 172 12042
154 173 12010
154 174 12000
154 175 12010
154 176 1500
154 177 2000
154 178 2500
154 179 3000
154 180 3500
154 181 3354
154 182 3606
154 183 3905
154 184 4243
154 185 4610
154 186 6185
154 187 6325
154 188 6500
154 189 6708
154 190 6946
154 191 9124
154 192 9220
154 193 9341
154 194 9487
154 195 9657
154 196 12093
154 197 12166
154 198 12258
154 199 12369
154 200 12500
154 201 4500
154 202 5000
154 203 5500
154 204 6000
154 205 6500
154 206 5408
154 207 5831
154 208 6265
154 209 6708
154 210 7159
154 211 7500
154 212 7810
154 213 8139
154 214 8485
154 215 8846
154 216 10062
154 217 10296
154 218 10548
154 219 10817
154 220 11102
154 221 12816
154 222 13000
154 223 13200
154 224 13416
154 225 13647
155 156 3606
155 157 3354
155 158 3162
155 159 3041
155 160 3000
155 161 6325
155 162 6185
155 163 6083
155 164 6021
155 165 6000
155 166 9220
155 167 9124
155 168 9055
155 169 9014
155 170 9000
155 171 12166
155 172 12093
155 173 12042
155 174 12010
155 175 12000
155 176 1000
155 177 1500
155 178 2000
155 179 2500
155 180 3000
155 181 3162
155 182 3354
155 183 3606
155 184 3905
155 185 4243
155 186 6083
155 187 6185
155 188 6325
155 189 6500
155 190 6708
155 191 9055
155 192 9124
155 193 9220
155 194 9341
155 195 9487
155 196 12042
155 197 12093
155 198 12166
155 199 12258
155 200 12369
155 201 4000
155 202 4500
155 203 5000
155 204 5500
155 205 6000
155 206 5000
155 207 5408
155 208 5831
155 209 6265
155 210 6708
155 211 7211
155 212 7500
155 213 7810
155 214 8139
155 215 8485
155 216 9849
155 217 10062
155 218 10296
155 219 10548
155 220 10817
155 221 12649
155 222 12816
155 223 13000
155 224 13200
155 225 13416
156 157 500
156 158 1000
156 159 1500
156 160 2000
156 161 3000
156 162 3041
156 163 3162
156 164 3354
156 165 3606
156 166 6000
156 167 6021
156 168 6083
156 169 6185
156 170 6325
156 171 9000
156 172 9014
156 173 9055
156 174 9124
156 175 9220
156 176 4243
156 177 4610
156 178 5000
156 179 5408
156 180 5831
156 181 3000
156 182 3500
156 183 4000
156 184 4500
156 185 5000
156 186 4243
156 187 4610
156 188 5000
156 189 5408
156 190 5831
156 191 6708
156 192 6946
156 193 7211
156 194 7500
156 195 7810
156 196 9487
156 197 9657
156 198 9849
156 199 10062
156 200 10296
156 201 6708
156 202 7159
156 203 7616
156 204 8078
156 205 8544
156 206 6000
156 207 6500
156 208 7000
156 209 7500
156 210 8000
156 211 6708
156 212 7159
156 213 7616
156 214 8078
156 215 8544
156 216 8485
156 217 8846
156 218 9220
156 219 9605
156 220 10000
156 221 10817
156 222 11102
156 223 11402
156 224 11715
156 225 12042
157 158 500
157 159 1000
157 160 1500
157 161 3041
157 162 3000
157 163 3041
157 164 3162
157 165 3354
157 166 6021
157 167 6000
157 168 6021
157 169 6083
157 170 6185
157 171 9014
157 172 9000
157 173 9014
157 174 9055
157 175 9124
157 176 3905
157 177 4243
157 178 4610
157 179 5000
157 180 5408
157 181 2500
157 182 3000
157 183 3500
157 184 4000
157 185 4500
157 186 3905
157 187 4243
157 188 4610
157 189 5000
157 190 5408
157 191 6500
157 192 6708
157 193 6946
157 194 7211
157 195 7500
157 196 9341
157 197 9487
157 198 9657
157 199 9849
157 200 10062
157 201 6265
157 202 6708
157 203 7159
157 204 7616
157 205 8078
157 206 5500
157 207 6000
157 208 6500
157 209 7000
157 210 7500
157 211 6265
157 212 6708
157 213 7159
157 214 7616
157 215 8078
157 216 8139
157 217 8485
157 218 8846
157 219 9220
157 220 9605
157 221 10548
157 222 10817
157 223 11102
157 224 11402
157 225 11715
158 159 500
158 160 1000
158 161 3162
158 162 3041
158 163 3000
158 164 3041
158 165 3162
158 166 6083
158 167 6021
158 168 6000
158 169 6021
158 170 6083
158 171 9055
158 172 9014
158 173 9000
158 174 9014
158 175 9055
158 176 3606
158 177 3905
158 178 4243
158 179 4610
158 180 5000
158 181 2000
158 182 2500
158 183 3000
158 184 3500
158 185 4000
158 186 3606
158 187 3905
158 188 4243
158 189 4610
158 190 5000
158 191 6325
158 192 6500
158 193 6708
158 194 6946
158 195 7211
158 196 9220
158 197 9341
158 198 9487
158 199 9657
158 200 9849
158 201 5831
158 202 6265
158 203 6708
158 204 7159
158 205 7616
158 206 5000
158 207 5500
158 208 6000
158 209 6500
158 210 7000
158 211 5831
158 212 6265
158 213 6708
158 214 7159
158 215 7616
158 216 7810
158 217 8139
158 218 8485
158 219 8846
158 220 9220
158 221 10296
158 222 10548
158 223 10817
158 224 11102
158 225 11402
159 160 500
159 161 3354
159 162 3162
159 163 3041
159 164 3000
159 165 3041
159 166 6185
159 167 6083
159 168 6021
159 169 6000
159 170 6021
159 171 9124
159 172 9055
159 173 9014
159 174 9000
159 175 9014
159 176 3354
159 177 3606
159 178 3905
159 179 4243
159 180 4610
159 181 1500
159 182 2000
159 183 2500
159 184 3000
159 185 3500
159 186 3354
159 187 3606
159 188 3905
159 189 4243
159 190 4610
159 191 6185
159 192 6325
159 193 6500
159 194 6708
159 195 6946
159 196 9124
159 197 9220
159 198 9341
159 199 9487
159 200 9657
159 201 5408
159 202 5831
159 203 6265
159 204 6708
159 205 7159
159 206 4500
159 207 5000
159 208 5500
159 209 6000
159 210 6500
159 211 5408
159 212 5831
159 213 6265
159 214 6708
159 215 7159
159 216 7500
159 217 7810
159 218 8139
159 219 8485
159 220 8846
159 221 10062
159 222 10296
159 223 10548
159 224 10817
159 225 11102
160 161 3606
160 162 3354
160 163 3162
160 164 3041
160 165 3000
160 166 6325
160 167 6185
160 168 6083
160 169 6021
160 170 6000
160 171 9220
160 172 9124
160 173 9055
160 174 9014
160 175 9000
160 176 3162
160 177 3354
160 178 3606
160 179 3905
160 180 4243
160 181 1000
160 182 1500
160 183 2000
160 184 2500
160 185 3000
160 186 3162
160 187 3354
160 188 3606
160 189 3905
160 190 4243
160 191 6083
160 192 6185
160 193 6325
160 194 6500
160 195 6708
160 196 9055
160 197 9124
160 198 9220
160 199 9341
160 200 9487
160 201 5000
160 202 5408
160 203 5831
160 204 6265
160 205 6708
160 206 4000
160 207 4500
160 208 5000
160 209 5500
160 210 6000
160 211 5000
160 212 5408
160 213 5831
160 214 6265
160 215 6708
160 216 7211
160 217 7500
160 218 7810
160 219 8139
160 220 8485
160 221 9849
160 222 10062
160 223 10296
160 224 10548
160 225 10817
161 162 500
161 163 1000
161 164 1500
161 165 2000
161 166 3000
161 167 3041
161 168 3162
161 169 3354
161 170 3606
161 171 6000
161 172 6021
161 173 6083
161 174 6185
161 175 6325
161 176 6708
161 177 6946
161 178 7211
161 179 7500
161 180 7810
161 181 4243
161 182 4610
161 183 5000
161 184 5408
161 185 5831
161 186 3000
161 187 3500
161 188 4000
161 189 4500
161 190 5000
161 191 4243
161 192 4610
161 193 5000
161 194 5408
161 195 5831
161 196 6708
161 197 6946
161 198 7211
161 199 7500
161 200 7810
161 201 8485
161 202 8846
161 203 9220
161 204 9605
161 205 10000
161 206 6708
161 207 7159
161 208 7616
161 209 8078
161 210 8544
161 211 6000
161 212 6500
161 213 7000
161 214 7500
161 215 8000
161 216 6708
161 217 7159
161 218 7616
161 219 8078
161 220 8544
161 221 8485
161 222 8846
161 223 9220
161 224 9605
161 225 10000
162 163 500
162 164 1000
162 165 1500
162 166 3041
162 167 3000
162 168 3041
162 169 3162
162 170 3354
162 171 6021
162 172 6000
162 173 6021
162 174 6083
162 175 6185
162 176 6500
162 177 6708
162 178 6946
162 179 7211
162 180 7500
162 181 3905
162 182 4243
162 183 4610
162 184 5000
162 185 5408
162 186 2500
162 187 3000
162 188 3500
162 189 4000
162 190 4500
162 191 3905
162 192 4243
162 193 4610
162 194 5000
162 195 5408
162 196 6500
162 197 6708
162 198 6946
162 199 7211
162 200 7500
162 201 8139
162 202 8485
162 203 8846
162 204 9220
162 205 9605
162 206 6265
162 207 6708
162 208 7159
162 209 7616
162 210 8078
162 211 5500
162 212 6000
162 213 6500
162 214 7000
162 215 7500
162 216 6265
162 217 6708
162 218 7159
162 219 7616
162 220 8078
162 221 8139
162 222 8485
162 223 8846
162 224 9220
162 225 9605
163 164 500
163 165 1000
163 166 3162
163 167 3041
163 168 3000
163 169 3041
163 170 3162
163 171 6083
163 172 6021
163 173 6000
163 174 6021
163 175 6083
163 176 6325
163 177 6500
163 178 6708
163 179 6946
163 180 7211
163 181 3606
163 182 3905
163 183 4243
163 184 4610
163 185 5000
163 186 2000
163 187 2500
163 188 3000
163 189 3500
163 190 4000
163 191 3606
163 192 3905
163 193 4243
163 194 4610
163 195 5000
163 196 6325
163 197 6500
163 198 6708
163 199 6946
163 200 7211
163 201 7810
163 202 8139
163 203 8485
163 204 8846
163 205 9220
163 206 5831
163 207 6265
163 208 6708
163 209 7159
163 210 7616
163 211 5000
163 212 5500
163 213 6000
163 214 6500
163 215 7000
163 216 5831
163 217 6265
163 218 6708
163 219 7159
163 220 7616
163 221 7810
163 222 8139
163 223 8485
163 224 8846
163 225 9220
164 165 500
164 166 3354
164 167 3162
164 168 3041
164 169 3000
164 170 3041
164 171 6185
164 172 6083
164 173 6021
164 174 6000
164 175 6021
164 176 6185
164 177 6325
164 178 6500
164 179 6708
164 180 6946
164 181 3354
164 182 3606
164 183 3905
164 184 4243
164 185 4610
164 186 1500
164 187 2000
164 188 2500
164 189 3000
164 190 3500
164 191 3354
164 192 3606
164 193 3905
164 194 4243
164 195 4610
164 196 6185
164 197 6325
164 198 6500
164 199 6708
164 200 6946
164 201 7500
164 202 7810
164 203 8139
164 204 8485
164 205 8846
164 206 5408
164 207 5831
164 208 6265
164 209 6708
164 210 7159
164 211 4500
164 212 5000
164 213 5500
164 214 6000
164 215 6500
164 216 5408
164 217 5831
164 218 6265
164 219 6708
164 220 7159
164 221 7500
164 222 7810
164 223 8139
164 224 8485
164 225 8846
165 166 3606
165 167 3354
165 168 3162
165 169 3041
165 170 3000
165 171 6325
165 172 6185
165 173 6083
165 174 6021
165 175 6000
165 176 6083
165 177 6185
165 178 6325
165 179 6500
165 180 6708
165 181 3162
165 182 3354
165 183 3606
165 184 3905
165 185 4243
165 186 1000
165 187 1500
165 188 2000
165 189 2500
165 190 3000
165 191 3162
165 192 3354
165 193 3606
165 194 3905
165 195 4243
165 196 6083
165 197 6185
165 198 6325
165 199 6500
165 200 6708
165 201 7211
165 202 7500
165 203 7810
165 204 8139
165 205 8485
165 206 5000
165 207 5408
165 208 5831
165 209 6265
165 210 6708
165 211 4000
165 212 4500
165 213 5000
165 214 5500
165 215 6000
165 216 5000
165 217 5408
165 218 5831
165 219 6265
165 220 6708
165 221 7211
165 222 7500
165 223 7810
165 224 8139
165 225 8485
166 167 500
166 168 1000
166 169 1500
166 170 2000
166 171 3000
166 172 3041
166 173 3162
166 174 3354
166 175 3606
166 176 9487
166 177 9657
166 178 9849
166 179 10062
166 180 10296
166 181 6708
166 182 6946
166 183 7211
166 184 7500
166 185 7810
166 186 4243
166 187 4610
166 188 5000
166 189 5408
166 190 5831
166 191 3000
166 192 3500
166 193 4000
166 194 4500
166 195 5000
166 196 4243
166 197 4610
166 198 5000
166 199 5408
166 200 5831
166 201 10817
166 202 11102
166 203 11402
166 204 11715
166 205 12042
166 206 8485
166 207 8846
166 208 9220
166 209 9605
166 210 10000
166 211 6708
166 212 7159
166 213 7616
166 214 8078
166 215 8544
166 216 6000
166 217 6500
166 218 7000
166 219 7500
166 220 8000
166 221 6708
166 222 7159
166 223 7616
166 224 8078
166 225 8544
167 168 500
167 169 1000
167 170 1500
167 171 3041
167 172 3000
167 173 3041
167 174 3162
167 175 3354
167 176 9341
167 177 9487
167 178 9657
167 179 9849
167 180 10062
167 181 6500
167 182 6708
167 183 6946
167 184 7211
167 185 7500
167 186 3905
167 187 4243
167 188 4610
167 189 5000
167 190 5408
167 191 2500
167 192 3000
167 193 3500
167 194 4000
167 195 4500
167 196 3905
