150 11324
51 59 1982
51 60 1472
51 61 657
51 62 3088
51 63 122
51 64 2392
51 65 2168
51 66 390
51 67 2353
51 68 2447
51 69 1526
51 70 3026
51 71 3560
51 72 3308
51 73 1954
51 74 1194
51 75 2874
51 76 3142
51 77 2094
51 78 547
51 79 2111
51 80 2217
51 81 1070
51 82 556
51 83 3127
51 84 529
51 85 1614
51 86 3500
51 87 1061
51 88 3735
51 89 2271
51 90 3510
51 91 3108
51 92 799
51 93 941
51 94 3237
51 95 3262
51 96 854
51 97 1084
51 98 3681
51 99 850
51 100 1160
51 101 3739
51 102 2766
51 103 389
51 104 2425
51 105 718
51 106 3113
51 107 1881
51 108 3306
51 109 3659
51 110 2230
51 111 3061
51 112 3058
51 113 3168
51 114 3333
51 115 1996
51 116 1312
51 117 1035
51 118 2055
51 119 3721
51 120 346
51 121 3087
51 122 2585
51 123 3218
51 124 3393
51 125 1061
51 126 3342
51 127 8
51 128 374
51 129 3488
51 130 2006
51 131 3147
51 132 808
51 133 3319
51 134 2779
51 135 133
51 136 1271
51 137 1298
51 138 2979
51 139 3068
51 140 1634
51 141 866
51 142 797
51 143 1019
51 144 1104
51 145 3518
51 146 203
51 147 2173
51 148 3725
51 149 2570
51 150 799
52 53 1948
52 54 2882
52 55 2818
52 56 3855
52 57 1017
52 58 4040
52 59 1872
52 60 1584
52 61 1235
52 62 3218
52 63 578
52 64 2734
52 65 2401
52 66 535
52 67 2637
52 68 2493
52 69 1404
52 70 2986
52 71 3676
52 72 3428
52 73 1802
52 74 1047
52 75 3087
52 76 3098
52 77 2227
52 78 1163
52 79 2442
52 80 2385
52 81 812
52 82 1163
52 83 3261
52 84 118
52 85 2016
52 86 3557
52 87 448
52 88 3904
52 89 2213
52 90 3767
52 91 3110
52 92 797
52 93 1171
52 94 3236
52 95 3283
52 96 307
52 97 756
52 98 3878
52 99 898
52 100 958
52 101 3866
52 102 2765
52 103 303
52 104 2620
52 105 841
52 106 3381
52 107 2143
52 108 3509
52 109 3869
52 110 2577
52 111 3017
52 112 3288
52 113 3354
52 114 3567
52 115 2141
52 116 1527
52 117 1616
52 118 1905
52 119 3814
52 120 854
52 121 3036
52 122 2507
52 123 3217
52 124 3511
52 125 1539
52 126 3499
52 127 615
52 128 251
52 129 3438
52 130 2274
52 131 3068
52 132 1375
52 133 3395
52 134 2999
52 135 742
52 136 973
52 137 1825
52 138 3140
52 139 2992
52 140 1667
52 141 903
52 142 1324
52 143 1149
52 144 714
52 145 3741
52 146 818
52 147 2396
52 148 3899
52 149 2768
52 150 190
53 54 1568
53 55 1143
53 56 2675
53 57 1495
53 58 2532
53 59 1780
53 60 1053
53 61 916
53 62 2025
53 63 1442
53 64 992
53 65 1043
53 66 1415
53 67 1066
53 68 1703
53 69 1588
53 70 2363
53 71 2479
53 72 2241
53 73 1859
53 74 1545
53 75 1664
53 76 2469
53 77 1250
53 78 1222
53 79 768
53 80 1240
53 81 1703
53 82 1334
53 83 2052
53 84 1830
53 85 235
53 86 2547
53 87 2290
53 88 2534
53 89 1835
53 90 2172
53 91 2331
53 92 1338
53 93 903
53 94 2447
53 95 2418
53 96 2010
53 97 1811
53 98 2434
53 99 1249
53 100 1632
53 101 2621
53 102 2058
53 103 1646
53 104 1328
53 105 1200
53 106 1779
53 107 784
53 108 2075
53 109 2390
53 110 837
53 111 2401
53 112 1796
53 113 1981
53 114 2042
53 115 1160
53 116 796
53 117 712
53 118 1915
53 119 2673
53 120 1150
53 121 2439
53 122 2105
53 123 2431
53 124 2321
53 125 431
53 126 2195
53 127 1498
53 128 1721
53 129 2779
53 130 845
53 131 2558
53 132 778
53 133 2346
53 134 1566
53 135 1379
53 136 1830
53 137 354
53 138 1863
53 139 2482
53 140 1281
53 141 1261
53 142 712
53 143 1053
53 144 1911
53 145 2235
53 146 1372
53 147 1074
53 148 2518
53 149 1435
53 150 2069
54 55 630
54 56 1110
54 57 1942
54 58 1161
54 59 1416
54 60 1300
54 61 2338
54 62 458
54 63 2596
54 64 784
54 65 548
54 66 2421
54 67 546
54 68 685
54 69 1678
54 70 1094
54 71 913
54 72 672
54 73 1555
54 74 1943
54 75 236
54 76 1160
54 77 670
54 78 2655
54 79 834
54 80 497
54 81 2214
54 82 2771
54 83 484
54 84 2777
54 85 1335
54 86 999
54 87 3028
54 88 1039
54 89 1138
54 90 941
54 91 946
54 92 2085
54 93 1763
54 94 1025
54 95 952
54 96 2773
54 97 2328
54 98 996
54 99 1984
54 100 2062
54 101 1068
54 102 851
54 103 2639
54 104 271
54 105 2058
54 106 631
54 107 844
54 108 628
54 109 989
54 110 847
54 111 1124
54 112 448
54 113 475
54 114 713
54 115 745
54 116 1388
54 117 2256
54 118 1519
54 119 1105
54 120 2377
54 121 1164
54 122 1172
54 123 1015
54 124 753
54 125 1855
54 126 652
54 127 2704
54 128 2742
54 129 1376
54 130 741
54 131 1314
54 132 2243
54 133 799
54 134 196
54 135 2631
54 136 2193
54 137 1920
54 138 298
54 139 1264
54 140 1271
54 141 1979
54 142 2118
54 143 1738
54 144 2436
54 145 869
54 146 2667
54 147 532
54 148 1029
54 149 134
54 150 2909
55 56 1622
55 57 2014
55 58 1390
55 59 1748
55 60 1344
55 61 2025
55 62 1047
55 63 2425
55 64 174
55 65 521
55 66 2306
55 67 216
55 68 1180
55 69 1862
55 70 1706
55 71 1434
55 72 1230
55 73 1879
55 74 2035
55 75 599
55 76 1780
55 77 908
55 78 2342
55 79 396
55 80 730
55 81 2285
55 82 2457
55 83 1059
55 84 2704
55 85 938
55 86 1597
55 87 3051
55 88 1417
55 89 1567
55 90 1031
55 91 1573
55 92 2052
55 93 1648
55 94 1655
55 95 1581
55 96 2776
55 97 2405
55 98 1301
55 99 1946
55 100 2153
55 101 1543
55 102 1437
55 103 2541
55 104 565
55 105 1978
55 106 636
55 107 689
55 108 957
55 109 1251
55 110 307
55 111 1738
55 112 675
55 113 898
55 114 902
55 115 913
55 116 1301
55 117 1855
55 118 1875
55 119 1639
55 120 2163
55 121 1778
55 122 1692
55 123 1645
55 124 1298
55 125 1520
55 126 1125
55 127 2513
55 128 2636
55 129 2006
55 130 561
55 131 1926
55 132 1902
55 133 1403
55 134 518
55 135 2415
55 136 2320
55 137 1489
55 138 862
55 139 1869
55 140 1426
55 141 1947
55 142 1807
55 143 1689
55 144 2516
55 145 1095
55 146 2431
55 147 554
55 148 1397
55 149 546
55 150 2886
56 57 2855
56 58 749
56 59 2111
56 60 2293
56 61 3439
56 62 669
56 63 3643
56 64 1796
56 65 1655
56 66 3442
56 67 1622
56 68 1370
56 69 2512
56 70 1129
56 71 197
56 72 446
56 73 2234
56 74 2839
56 75 1029
56 76 1080
56 77 1657
56 78 3753
56 79 1923
56 80 1542
56 81 3108
56 82 3869
56 83 634
56 84 3760
56 85 2443
56 86 395
56 87 3924
56 88 413
56 89 1748
56 90 981
56 91 902
56 92 3068
56 93 2809
56 94 828
56 95 716
56 96 3697
56 97 3209
56 98 587
56 99 2976
56 100 2950
56 101 138
56 102 1181
56 103 3644
56 104 1369
56 105 3073
56 106 1128
56 107 1948
56 108 713
56 109 674
56 110 1903
56 111 1125
56 112 970
56 113 725
56 114 871
56 115 1755
56 116 2441
56 117 3366
56 118 2156
56 119 83
56 120 3447
56 121 1139
56 122 1563
56 123 840
56 124 361
56 125 2963
56 126 497
56 127 3758
56 128 3749
56 129 973
56 130 1850
56 131 1243
56 132 3349
56 133 478
56 134 1122
56 135 3698
56 136 3035
56 137 3028
56 138 813
56 139 1261
56 140 2188
56 141 2967
56 142 3220
56 143 2751
56 144 3307
56 145 765
56 146 3741
56 147 1634
56 148 440
56 149 1244
56 150 3850
57 58 3100
57 59 868
57 60 673
57 61 1311
57 62 2235
57 63 1018
57 64 1974
57 65 1529
57 66 750
57 67 1808
57 68 1486
57 69 398
57 70 1971
57 71 2681
57 72 2438
57 73 821
57 74 62
57 75 2163
57 76 2084
57 77 1272
57 78 1481
57 79 1691
57 80 1451
57 81 275
57 82 1559
57 83 2279
57 84 938
57 85 1442
57 86 2545
57 87 1087
57 88 2934
57 89 1198
57 90 2866
57 91 2093
57 92 349
57 93 613
57 94 2219
57 95 2267
57 96 844
57 97 393
57 98 2925
57 99 344
57 100 144
57 101 2874
57 102 1748
57 103 871
57 104 1697
57 105 485
57 106 2500
57 107 1329
57 108 2567
57 109 2927
57 110 1837
57 111 2002
57 112 2373
57 113 2403
57 114 2649
57 115 1201
57 116 766
57 117 1580
57 118 924
57 119 2810
57 120 1012
57 121 2023
57 122 1498
57 123 2200
57 124 2519
57 125 1244
57 126 2526
57 127 1147
57 128 971
57 129 2425
57 130 1453
57 131 2062
57 132 1363
57 133 2388
57 134 2084
57 135 1166
57 136 338
57 137 1570
57 138 2176
57 139 1984
57 140 677
57 141 325
57 142 1223
57 143 443
57 144 504
57 145 2811
57 146 1249
57 147 1512
57 148 2931
57 149 1842
57 150 996
58 59 2497
58 60 2460
58 61 3398
58 62 939
58 63 3729
58 64 1550
58 65 1656
58 66 3568
58 67 1489
58 68 1716
58 69 2818
58 70 1729
58 71 724
58 72 824
58 73 2633
58 74 3100
58 75 954
58 76 1714
58 77 1829
58 78 3716
58 79 1771
58 80 1658
58 81 3371
58 82 3832
58 83 896
58 84 3934
58 85 2321
58 86 1076
58 87 4187
58 88 340
58 89 2164
58 90 394
58 91 1494
58 92 3244
58 93 2905
58 94 1464
58 95 1342
58 96 3934
58 97 3484
58 98 206
58 99 3142
58 100 3218
58 101 612
58 102 1669
58 103 3791
58 104 1420
58 105 3211
58 106 756
58 107 1941
58 108 534
58 109 175
58 110 1697
58 111 1736
58 112 764
58 113 700
58 114 494
58 115 1906
58 116 2530
58 117 3244
58 118 2575
58 119 828
58 120 3491
58 121 1761
58 122 2068
58 123 1470
58 124 784
58 125 2895
58 126 638
58 127 3830
58 128 3893
58 129 1688
58 130 1817
58 131 1891
58 132 3282
58 133 1038
58 134 1046
58 135 3746
58 136 3340
58 137 2878
58 138 937
58 139 1888
58 140 2426
58 141 3138
58 142 3177
58 143 2893
58 144 3590
58 145 305
58 146 3773
58 147 1654
58 148 316
58 149 1272
58 150 4070
59 60 741
59 61 1995
59 62 1568
59 63 1860
59 64 1786
59 65 1232
59 66 1602
59 67 1535
59 68 781
59 69 471
59 70 1122
59 71 1958
59 72 1738
59 73 139
59 74 829
59 75 1651
59 76 1231
59 77 840
59 78 2234
59 79 1571
59 80 1026
59 81 1066
59 82 2329
59 83 1612
59 84 1801
59 85 1618
59 86 1762
59 87 1849
59 88 2270
59 89 365
59 90 2347
59 91 1274
59 92 1186
59 93 1191
59 94 1393
59 95 1459
59 96 1655
59 97 1147
59 98 2302
59 99 1134
59 100 914
59 101 2156
59 102 942
59 103 1739
59 104 1250
59 105 1273
59 106 2043
59 107 1205
59 108 1983
59 109 2324
59 110 1703
59 111 1151
59 112 1861
59 113 1808
59 114 2112
59 115 841
59 116 1018
59 117 2155
59 118 138
59 119 2054
59 120 1790
59 121 1168
59 122 636
59 123 1374
59 124 1810
59 125 1731
59 126 1873
59 127 1990
59 128 1840
59 129 1568
59 130 1277
59 131 1196
59 132 1994
59 133 1633
59 134 1600
59 135 1987
59 136 949
59 137 2003
59 138 1566
59 139 1120
59 140 503
59 141 1117
59 142 1839
59 143 1030
59 144 1231
59 145 2239
59 146 2061
59 147 1195
59 148 2273
59 149 1364
59 150 1821
60 61 1317
60 62 1642
60 63 1359
60 64 1314
60 65 857
60 66 1149
60 67 1137
60 68 977
60 69 572
60 70 1585
60 71 2108
60 72 1857
60 73 808
60 74 691
60 75 1511
60 76 1701
60 77 644
60 78 1592
60 79 1040
60 80 803
60 81 946
60 82 1699
60 83 1684
60 84 1482
60 85 917
60 86 2029
60 87 1741
60 88 2321
60 89 886
60 90 2206
60 91 1644
60 92 787
60 93 547
60 94 1773
60 95 1792
60 96 1478
60 97 1066
60 98 2295
60 99 689
60 100 809
60 101 2293
60 102 1307
60 103 1354
60 104 1042
60 105 780
60 106 1833
60 107 665
60 108 1928
60 109 2288
60 110 1186
60 111 1622
60 112 1717
60 113 1771
60 114 1996
60 115 557
60 116 278
60 117 1430
60 118 871
60 119 2259
60 120 1200
60 121 1652
60 122 1197
60 123 1754
60 124 1942
60 125 997
60 126 1917
60 127 1480
60 128 1458
60 129 2044
60 130 785
60 131 1734
60 132 1291
60 133 1851
60 134 1427
60 135 1437
60 136 978
60 137 1263
60 138 1556
60 139 1653
60 140 240
60 141 682
60 142 1137
60 143 458
60 144 1177
60 145 2164
60 146 1494
60 147 842
60 148 2315
60 149 1190
60 150 1610
61 62 2771
61 63 659
61 64 1888
61 65 1790
61 66 781
61 67 1908
61 68 2252
61 69 1612
61 70 2891
61 71 3243
61 72 2994
61 73 2012
61 74 1373
61 75 2480
61 76 3006
61 77 1832
61 78 319
61 79 1632
61 80 1906
61 81 1380
61 82 435
61 83 2805
61 84 1129
61 85 1090
61 86 3243
61 87 1657
61 88 3359
61 89 2201
61 90 3055
61 91 2924
61 92 990
61 93 803
61 94 3051
61 95 3051
61 96 1408
61 97 1445
61 98 3280
61 99 968
61 100 1398
61 101 3406
61 102 2601
61 103 949
61 104 2072
61 105 833
61 106 2657
61 107 1494
61 108 2909
61 109 3245
61 110 1728
61 111 2928
61 112 2641
61 113 2792
61 114 2903
61 115 1730
61 116 1069
61 117 382
61 118 2101
61 119 3423
61 120 395
61 121 2960
61 122 2513
61 123 3032
61 124 3078
61 125 505
61 126 2988
61 127 661
61 128 985
61 129 3344
61 130 1603
61 131 3048
61 132 154
61 133 3050
61 134 2382
61 135 525
61 136 1570
61 137 660
61 138 2634
61 139 2968
61 140 1539
61 141 986
61 142 221
61 143 970
61 144 1508
61 145 3095
61 146 489
61 147 1807
61 148 3345
61 149 2205
61 150 1401
62 63 2983
62 64 1214
62 65 992
62 66 2788
62 67 998
62 68 788
62 69 1920
62 70 870
62 71 474
62 72 223
62 73 1701
62 74 2226
62 75 463
62 76 894
62 77 1000
62 78 3085
62 79 1291
62 80 874
62 81 2498
62 82 3200
62 83 44
62 84 3120
62 85 1790
62 86 550
62 87 3318
62 88 706
62 89 1227
62 90 883
62 91 658
62 92 2425
62 93 2147
62 94 690
62 95 586
62 96 3079
62 97 2605
62 98 738
62 99 2330
62 100 2341
62 101 652
62 102 743
62 103 2996
62 104 704
62 105 2420
62 106 762
62 107 1282
62 108 474
62 109 770
62 110 1295
62 111 889
62 112 535
62 113 319
62 114 656
62 115 1094
62 116 1776
62 117 2706
62 118 1640
62 119 654
62 120 2781
62 121 923
62 122 1138
62 123 686
62 124 308
62 125 2297
62 126 305
62 127 3096
62 128 3101
62 129 1019
62 130 1189
62 131 1070
62 132 2682
62 133 357
62 134 530
62 135 3032
62 136 2446
62 137 2376
62 138 185
62 139 1044
62 140 1560
62 141 2322
62 142 2553
62 143 2097
62 144 2708
62 145 716
62 146 3075
62 147 969
62 148 707
62 149 589
62 150 3226
63 64 2317
63 65 2073
63 66 269
63 67 2267
63 68 2333
63 69 1403
63 70 2907
63 71 3454
63 72 3202
63 73 1831
63 74 1072
63 75 2779
63 76 3023
63 77 1986
63 78 608
63 79 2033
63 80 2114
63 81 955
63 82 636
63 83 3022
63 84 477
63 85 1549
63 86 3388
63 87 1011
63 88 3635
63 89 2151
63 90 3422
63 91 2992
63 92 677
63 93 836
63 94 3120
63 95 3147
63 96 784
63 97 974
63 98 3585
63 99 729
63 100 1040
63 101 3634
63 102 2649
63 103 311
63 104 2326
63 105 598
63 106 3026
63 107 1789
63 108 3210
63 109 3564
63 110 2155
63 111 2942
63 112 2965
63 113 3070
63 114 3241
63 115 1889
63 116 1210
63 117 1040
63 118 1933
63 119 3613
63 120 296
63 121 2968
63 122 2464
63 123 3101
63 124 3287
63 125 1015
63 126 3240
63 127 130
63 128 327
63 129 3369
63 130 1916
63 131 3027
63 132 802
63 133 3209
63 134 2684
63 135 187
63 136 1156
63 137 1273
63 138 2876
63 139 2947
63 140 1516
63 141 744
63 142 768
63 143 904
63 144 1000
63 145 3425
63 146 277
63 147 2077
63 148 3626
63 149 2471
63 150 751
64 65 558
64 66 2213
64 67 280
64 68 1280
64 69 1855
64 70 1838
64 71 1608
64 72 1401
64 73 1913
64 74 2000
64 75 772
64 76 1918
64 77 957
64 78 2203
64 79 292
64 80 798
64 81 2241
64 82 2317
64 83 1227
64 84 2618
64 85 798
64 86 1764
64 87 2987
64 88 1588
64 89 1637
64 90 1182
64 91 1718
64 92 1984
64 93 1565
64 94 1806
64 95 1736
64 96 2709
64 97 2361
64 98 1469
64 99 1878
64 100 2115
64 101 1718
64 102 1560
64 103 2449
64 104 677
64 105 1898
64 106 794
64 107 649
64 108 1130
64 109 1416
64 110 162
64 111 1872
64 112 847
64 113 1072
64 114 1067
64 115 944
64 116 1236
64 117 1700
64 118 1917
64 119 1812
64 120 2047
64 121 1912
64 122 1788
64 123 1794
64 124 1470
64 125 1384
64 126 1300
64 127 2399
64 128 2542
64 129 2156
64 130 534
64 131 2058
64 132 1760
64 133 1569
64 134 687
64 135 2296
64 136 2291
64 137 1331
64 138 1030
64 139 1998
64 140 1424
64 141 1881
64 142 1672
64 143 1623
64 144 2472
64 145 1258
64 146 2308
64 147 598
64 148 1568
64 149 687
64 150 2811
65 66 1915
65 67 305
65 68 764
65 69 1347
65 70 1386
65 71 1458
65 72 1212
65 73 1362
65 74 1543
65 75 706
65 76 1481
65 77 400
65 78 2107
65 79 408
65 80 257
65 81 1803
65 82 2223
65 83 1023
65 84 2292
65 85 808
65 86 1504
65 87 2593
65 88 1576
65 89 1083
65 90 1366
65 91 1315
65 92 1612
65 93 1250
65 94 1423
65 95 1383
65 96 2326
65 97 1922
65 98 1513
65 99 1508
65 100 1663
65 101 1616
65 102 1087
65 103 2142
65 104 288
65 105 1564
65 106 982
65 107 296
65 108 1139
65 109 1491
65 110 505
65 111 1423
65 112 894
65 113 1007
65 114 1171
65 115 393
65 116 878
65 117 1715
65 118 1362
65 119 1645
65 120 1842
65 121 1462
65 122 1257
65 123 1409
65 124 1295
65 125 1308
65 126 1198
65 127 2176
65 128 2243
65 129 1766
65 130 199
65 131 1597
65 132 1695
65 133 1303
65 134 611
65 135 2097
65 136 1821
65 137 1390
65 138 845
65 139 1529
65 140 911
65 141 1506
65 142 1570
65 143 1253
65 144 2033
65 145 1352
65 146 2129
65 147 43
65 148 1564
65 149 415
65 150 2449
66 67 2133
66 68 2110
66 69 1140
66 70 2666
66 71 3256
66 72 3005
66 73 1568
66 74 804
66 75 2614
66 76 2781
66 77 1788
66 78 823
66 79 1923
66 80 1929
66 81 690
66 82 873
66 83 2829
66 84 417
66 85 1483
66 86 3172
66 87 900
66 88 3456
66 89 1902
66 90 3278
66 91 2760
66 92 416
66 93 666
66 94 2888
66 95 2921
66 96 635
66 97 720
66 98 3415
66 99 482
66 100 771
66 101 3440
66 102 2415
66 103 237
66 104 2153
66 105 369
66 106 2886
66 107 1644
66 108 3043
66 109 3400
66 110 2054
66 111 2700
66 112 2808
66 113 2895
66 114 3087
66 115 1695
66 116 1038
66 117 1147
66 118 1670
66 119 3407
66 120 389
66 121 2724
66 122 2214
66 123 2869
66 124 3089
66 125 1012
66 126 3055
66 127 397
66 128 330
66 129 3126
66 130 1774
66 131 2778
66 132 900
66 133 2997
66 134 2523
66 135 437
66 136 892
66 137 1311
66 138 2692
66 139 2699
66 140 1283
66 141 495
66 142 821
66 143 691
66 144 758
66 145 3266
66 146 526
66 147 1915
66 148 3448
66 149 2300
66 150 660
67 68 1000
67 69 1647
67 70 1565
67 71 1428
67 72 1202
67 73 1665
67 74 1827
67 75 599
67 76 1648
67 77 697
67 78 2227
67 79 302
67 80 526
67 81 2081
67 82 2343
67 83 1018
67 84 2525
67 85 842
67 86 1544
67 87 2856
67 88 1469
67 89 1366
67 90 1158
67 91 1455
67 92 1862
67 93 1470
67 94 1548
67 95 1486
67 96 2583
67 97 2201
67 98 1375
67 99 1756
67 100 1946
67 101 1559
67 102 1283
67 103 2366
67 104 399
67 105 1796
67 106 760
67 107 495
67 108 1010
67 109 1337
67 110 302
67 111 1600
67 112 735
67 113 916
67 114 995
67 115 698
67 116 1112
67 117 1773
67 118 1663
67 119 1628
67 120 2015
67 121 1640
67 122 1509
67 123 1536
67 124 1278
67 125 1407
67 126 1134
67 127 2360
67 128 2463
67 129 1899
67 130 364
67 131 1784
67 132 1795
67 133 1345
67 134 502
67 135 2269
67 136 2110
67 137 1419
67 138 822
67 139 1722
67 140 1212
67 141 1756
67 142 1688
67 143 1499
67 144 2312
67 145 1186
67 146 2291
67 147 340
67 148 1452
67 149 431
67 150 2698
68 69 1144
68 70 662
68 71 1202
68 72 968
68 73 917
68 74 1469
68 75 911
68 76 772
68 77 453
68 78 2546
68 79 1172
68 80 509
68 81 1737
68 82 2656
68 83 832
68 84 2403
68 85 1481
68 86 1065
68 87 2555
68 88 1493
68 89 460
68 90 1583
68 91 673
68 92 1718
68 93 1521
68 94 801
68 95 815
68 96 2328
68 97 1840
68 98 1520
68 99 1633
68 100 1579
68 101 1398
68 102 358
68 103 2298
68 104 616
68 105 1743
68 106 1313
68 107 931
68 108 1206
68 109 1543
68 110 1261
68 111 700
68 112 1111
68 113 1031
68 114 1346
68 115 547
68 116 1186
68 117 2284
68 118 863
68 119 1324
68 120 2175
68 121 737
68 122 512
68 123 782
68 124 1046
68 125 1844
68 126 1093
68 127 2455
68 128 2403
68 129 1098
68 130 919
68 131 856
68 132 2197
68 133 903
68 134 881
68 135 2413
68 136 1669
68 137 2018
68 138 788
68 139 782
68 140 831
68 141 1622
68 142 2050
68 143 1429
68 144 1938
68 145 1462
68 146 2469
68 147 721
68 148 1495
68 149 677
68 150 2482
69 70 1583
69 71 2346
69 72 2111
69 73 428
69 74 358
69 75 1910
69 76 1694
69 77 1020
69 78 1821
69 79 1595
69 80 1212
69 81 606
69 82 1909
69 83 1964
69 84 1331
69 85 1478
69 86 2185
69 87 1413
69 88 2625
69 89 811
69 90 2618
69 91 1717
69 92 727
69 93 828
69 94 1840
69 95 1896
69 96 1200
69 97 700
69 98 2634
69 99 688
69 100 450
69 101 2542
69 102 1375
69 103 1269
69 104 1459
69 105 832
69 106 2274
69 107 1213
69 108 2288
69 109 2643
69 110 1739
69 111 1613
69 112 2123
69 113 2118
69 114 2392
69 115 973
69 116 793
69 117 1827
69 118 530
69 119 2462
69 120 1362
69 121 1632
69 122 1104
69 123 1821
69 124 2189
69 125 1436
69 126 2219
69 127 1533
69 128 1369
69 129 2034
69 130 1321
69 131 1666
69 132 1636
69 133 2039
69 134 1841
69 135 1541
69 136 526
69 137 1742
69 138 1882
69 139 1590
69 140 436
69 141 670
69 142 1485
69 143 648
69 144 795
69 145 2540
69 146 1619
69 147 1321
69 148 2625
69 149 1596
69 150 1363
70 71 1038
70 72 909
70 73 1217
70 74 1938
70 75 1246
70 76 116
70 77 1115
70 78 3175
70 79 1787
70 80 1143
70 81 2186
70 82 3283
70 83 899
70 84 2909
70 85 2139
70 86 737
70 87 2968
70 88 1420
70 89 773
70 90 1747
70 91 236
70 92 2256
70 93 2130
70 94 307
70 95 413
70 96 2777
70 97 2269
70 98 1523
70 99 2184
70 100 2032
70 101 1218
70 102 306
70 103 2830
70 104 1167
70 105 2309
70 106 1613
70 107 1586
70 108 1337
70 109 1580
70 110 1854
70 111 38
70 112 1384
70 113 1188
70 114 1524
70 115 1209
70 116 1822
70 117 2941
70 118 1123
70 119 1055
70 120 2780
70 121 77
70 122 493
70 123 292
70 124 945
70 125 2500
70 126 1115
70 127 3034
70 128 2933
70 129 461
70 130 1560
70 131 221
70 132 2845
70 133 696
70 134 1268
70 135 3007
70 136 2070
70 137 2680
70 138 1000
70 139 175
70 140 1395
70 141 2171
70 142 2695
70 143 2013
70 144 2352
70 145 1563
70 146 3070
70 147 1345
70 148 1435
70 149 1159
70 150 2942
71 72 252
71 73 2085
71 74 2667
71 75 838
71 76 1007
71 77 1469
71 78 3558
71 79 1728
71 80 1348
71 81 2937
71 82 3673
71 83 438
71 84 3580
71 85 2246
71 86 352
71 87 3756
71 88 392
71 89 1600
71 90 879
71 91 803
71 92 2886
71 93 2619
71 94 753
71 95 632
71 96 3525
71 97 3041
71 98 532
71 99 2793
71 100 2780
71 101 197
71 102 1045
71 103 3460
71 104 1172
71 105 2887
71 106 970
71 107 1751
71 108 557
71 109 609
71 110 1711
71 111 1039
71 112 795
71 113 542
71 114 733
71 115 1565
71 116 2249
71 117 3169
71 118 2011
71 119 205
71 120 3255
71 121 1060
71 122 1438
71 123 762
71 124 167
71 125 2766
71 126 315
71 127 3568
71 128 3565
71 129 964
71 130 1653
71 131 1180
71 132 3152
71 133 346
71 134 929
71 135 3506
71 136 2871
71 137 2832
71 138 616
71 139 1186
71 140 2010
71 141 2785
71 142 3024
71 143 2564
71 144 3140
71 145 662
71 146 3549
71 147 1438
71 148 411
71 149 1047
71 150 3676
72 73 1868
72 74 2426
72 75 631
72 76 904
72 77 1217
72 78 3308
72 79 1499
72 80 1096
72 81 2697
72 82 3423
72 83 190
72 84 3332
72 85 2007
72 86 391
72 87 3517
72 88 540
72 89 1385
72 90 863
72 91 676
72 92 2637
72 93 2367
72 94 666
72 95 546
72 96 3282
72 97 2802
72 98 617
72 99 2543
72 100 2540
72 101 437
72 102 854
72 103 3211
72 104 925
72 105 2636
72 106 846
72 107 1504
72 108 471
72 109 671
72 110 1493
72 111 919
72 112 639
72 113 381
72 114 666
72 115 1313
72 116 1997
72 117 2926
72 118 1799
72 119 433
72 120 3003
72 121 947
72 122 1254
72 123 668
72 124 85
72 125 2519
72 126 215
72 127 3316
72 128 3315
72 129 951
72 130 1409
72 131 1084
72 132 2904
72 133 246
72 134 714
72 135 3254
72 136 2637
72 137 2593
72 138 380
72 139 1073
72 140 1765
72 141 2535
72 142 2775
72 143 2314
72 144 2903
72 145 664
72 146 3297
72 147 1190
72 148 548
72 149 806
72 150 3431
73 74 774
73 75 1790
73 76 1323
73 77 974
73 78 2237
73 79 1690
73 80 1161
73 81 991
73 82 2328
73 83 1745
73 84 1738
73 85 1708
73 86 1879
73 87 1752
73 88 2402
73 89 486
73 90 2486
73 91 1382
73 92 1155
73 93 1212
73 94 1498
73 95 1570
73 96 1571
73 97 1062
73 98 2437
73 99 1114
73 100 846
73 101 2282
73 102 1058
73 103 1689
73 104 1387
73 105 1257
73 106 2182
73 107 1319
73 108 2120
73 109 2460
73 110 1825
73 111 1244
73 112 2000
73 113 1946
73 114 2251
73 115 969
73 116 1079
73 117 2195
73 118 104
73 119 2175
73 120 1783
73 121 1258
73 122 725
73 123 1480
73 124 1939
73 125 1781
73 126 2007
73 127 1961
73 128 1787
73 129 1652
73 130 1398
73 131 1272
73 132 2022
73 133 1756
73 134 1739
73 135 1968
73 136 856
73 137 2064
73 138 1703
73 139 1199
73 140 579
73 141 1097
73 142 1868
73 143 1042
73 144 1139
73 145 2376
73 146 2046
73 147 1326
73 148 2406
73 149 1503
73 150 1740
74 75 2167
74 76 2051
74 77 1273
74 78 1542
74 79 1719
74 80 1455
74 81 272
74 82 1620
74 83 2270
74 84 973
74 85 1486
74 86 2524
74 87 1092
74 88 2927
74 89 1166
74 90 2872
74 91 2066
74 92 408
74 93 670
74 94 2191
74 95 2242
74 96 859
74 97 385
74 98 2922
74 99 406
74 100 120
74 101 2861
74 102 1722
74 103 915
74 104 1703
74 105 546
74 106 2509
74 107 1353
74 108 2566
74 109 2925
74 110 1865
74 111 1970
74 112 2378
74 113 2401
74 114 2653
74 115 1206
74 116 803
74 117 1641
74 118 878
74 119 2793
74 120 1073
74 121 1989
74 122 1462
74 123 2172
74 124 2507
74 125 1302
74 126 2520
74 127 1201
74 128 1014
74 129 2391
74 130 1475
74 131 2024
74 132 1425
74 133 2371
