130 8514
77 119 117
77 120 363
77 121 585
77 122 483
77 123 189
77 124 421
77 125 677
77 126 529
77 127 297
77 128 491
77 129 411
77 130 405
78 79 502
78 80 263
78 81 596
78 82 754
78 83 172
78 84 717
78 85 132
78 86 698
78 87 571
78 88 655
78 89 591
78 90 117
78 91 537
78 92 515
78 93 248
78 94 621
78 95 517
78 96 204
78 97 605
78 98 640
78 99 607
78 100 474
78 101 816
78 102 376
78 103 645
78 104 505
78 105 289
78 106 415
78 107 526
78 108 171
78 109 471
78 110 606
78 111 832
78 112 266
78 113 698
78 114 160
78 115 237
78 116 499
78 117 243
78 118 281
78 119 744
78 120 394
78 121 64
78 122 262
78 123 831
78 124 551
78 125 125
78 126 127
78 127 496
78 128 315
78 129 516
78 130 289
79 80 247
79 81 95
79 82 263
79 83 405
79 84 250
79 85 563
79 86 514
79 87 81
79 88 461
79 89 147
79 90 534
79 91 294
79 92 133
79 93 264
79 94 153
79 95 21
79 96 405
79 97 338
79 98 228
79 99 209
79 100 83
79 101 316
79 102 420
79 103 143
79 104 214
79 105 403
79 106 136
79 107 240
79 108 346
79 109 427
79 110 190
79 111 330
79 112 397
79 113 242
79 114 372
79 115 457
79 116 36
79 117 373
79 118 226
79 119 260
79 120 230
79 121 439
79 122 336
79 123 328
79 124 391
79 125 540
79 126 386
79 127 251
79 128 386
79 129 369
79 130 281
80 81 341
80 82 508
80 83 165
80 84 455
80 85 317
80 86 516
80 87 323
80 88 465
80 89 329
80 90 288
80 91 384
80 92 296
80 93 93
80 94 358
80 95 259
80 96 240
80 97 382
80 98 382
80 99 396
80 100 211
80 101 562
80 102 354
80 103 388
80 104 260
80 105 208
80 106 200
80 107 286
80 108 100
80 109 329
80 110 347
80 111 575
80 112 191
80 113 437
80 114 126
80 115 236
80 116 238
80 117 157
80 118 20
80 119 481
80 120 237
80 121 200
80 122 211
80 123 574
80 124 363
80 125 294
80 126 140
80 127 264
80 128 207
80 129 328
80 130 92
81 82 171
81 83 499
81 84 198
81 85 658
81 86 543
81 87 40
81 88 493
81 89 143
81 90 629
81 91 309
81 92 153
81 93 354
81 94 123
81 95 85
81 96 488
81 97 366
81 98 219
81 99 182
81 100 157
81 101 221
81 102 479
81 103 49
81 104 263
81 105 490
81 106 207
81 107 284
81 108 441
81 109 493
81 110 189
81 111 236
81 112 486
81 113 200
81 114 466
81 115 548
81 116 111
81 117 464
81 118 321
81 119 191
81 120 290
81 121 533
81 122 415
81 123 235
81 124 439
81 125 634
81 126 480
81 127 305
81 128 471
81 129 423
81 130 372
82 83 668
82 84 250
82 85 825
82 86 665
82 87 185
82 88 620
82 89 278
82 90 795
82 91 356
82 92 254
82 93 508
82 94 242
82 95 256
82 96 623
82 97 496
82 98 328
82 99 203
82 100 327
82 101 82
82 102 574
82 103 134
82 104 418
82 105 661
82 106 344
82 107 433
82 108 607
82 109 652
82 110 314
82 111 119
82 112 657
82 113 269
82 114 633
82 115 719
82 116 282
82 117 635
82 118 487
82 119 208
82 120 404
82 121 692
82 122 546
82 123 113
82 124 585
82 125 801
82 126 644
82 127 460
82 128 641
82 129 574
82 130 543
83 84 584
83 85 165
83 86 526
83 87 484
83 88 483
83 89 460
83 90 137
83 91 533
83 92 460
83 93 215
83 94 495
83 95 415
83 96 284
83 97 440
83 98 496
83 99 559
83 100 355
83 101 718
83 102 445
83 103 544
83 104 352
83 105 119
83 106 362
83 107 369
83 108 81
83 109 299
83 110 466
83 111 727
83 112 96
83 113 562
83 114 52
83 115 91
83 116 391
83 117 71
83 118 185
83 119 618
83 120 382
83 121 133
83 122 301
83 123 727
83 124 379
83 125 141
83 126 81
83 127 336
83 128 144
83 129 344
83 130 139
84 85 749
84 86 427
84 87 238
84 88 386
84 89 126
84 90 721
84 91 507
84 92 350
84 93 500
84 94 100
84 95 229
84 96 651
84 97 272
84 98 107
84 99 371
84 100 245
84 101 227
84 102 668
84 103 170
84 104 248
84 105 535
84 106 386
84 107 248
84 108 548
84 109 466
84 110 122
84 111 207
84 112 539
84 113 27
84 114 567
84 115 606
84 116 235
84 117 530
84 118 438
84 119 51
84 120 478
84 121 655
84 122 585
84 123 211
84 124 375
84 125 725
84 126 592
84 127 282
84 128 507
84 129 376
84 130 446
85 86 650
85 87 640
85 88 615
85 89 625
85 90 29
85 91 648
85 92 602
85 93 337
85 94 660
85 95 574
85 96 332
85 97 590
85 98 659
85 99 699
85 100 518
85 101 878
85 102 505
85 103 704
85 104 514
85 105 245
85 106 502
85 107 529
85 108 218
85 109 418
85 110 630
85 111 889
85 112 229
85 113 727
85 114 192
85 115 173
85 116 552
85 117 224
85 118 338
85 119 783
85 120 499
85 121 163
85 122 381
85 123 889
85 124 516
85 125 24
85 126 184
85 127 495
85 128 276
85 129 483
85 130 303
86 87 567
86 88 54
86 89 401
86 90 633
86 91 803
86 92 646
86 93 607
86 94 430
86 95 499
86 96 754
86 97 177
86 98 338
86 99 717
86 100 437
86 101 654
86 102 860
86 103 549
86 104 304
86 105 412
86 106 611
86 107 275
86 108 552
86 109 232
86 110 357
86 111 633
86 112 433
86 113 402
86 114 547
86 115 478
86 116 478
86 117 455
86 118 515
86 119 477
86 120 698
86 121 653
86 122 725
86 123 637
86 124 153
86 125 632
86 126 587
86 127 274
86 128 383
86 129 189
86 130 436
87 88 516
87 89 172
87 90 610
87 91 270
87 92 113
87 93 327
87 94 158
87 95 81
87 96 455
87 97 390
87 98 251
87 99 151
87 100 158
87 101 245
87 102 440
87 103 84
87 104 278
87 105 484
87 106 172
87 107 301
87 108 422
87 109 502
87 110 219
87 111 265
87 112 478
87 113 239
87 114 448
87 115 538
87 116 109
87 117 454
87 118 302
87 119 231
87 120 252
87 121 508
87 122 380
87 123 263
87 124 456
87 125 616
87 126 459
87 127 318
87 128 467
87 129 437
87 130 362
88 89 351
88 90 596
88 91 749
88 92 593
88 93 555
88 94 382
88 95 447
88 96 704
88 97 127
88 98 293
88 99 665
88 100 384
88 101 612
88 102 807
88 103 500
88 104 250
88 105 373
88 106 558
88 107 222
88 108 505
88 109 198
88 110 309
88 111 593
88 112 393
88 113 361
88 114 502
88 115 442
88 116 425
88 117 412
88 118 463
88 119 437
88 120 645
88 121 608
88 122 673
88 123 598
88 124 105
88 125 595
88 126 541
88 127 221
88 128 343
88 129 141
88 130 387
89 90 597
89 91 434
89 92 271
89 93 378
89 94 40
89 95 126
89 96 531
89 97 225
89 98 82
89 99 323
89 100 120
89 101 292
89 102 565
89 103 150
89 104 144
89 105 419
89 106 281
89 107 156
89 108 422
89 109 378
89 110 47
89 111 288
89 112 421
89 113 108
89 114 441
89 115 487
89 116 121
89 117 409
89 118 312
89 119 158
89 120 376
89 121 528
89 122 469
89 123 289
89 124 307
89 125 601
89 126 466
89 127 185
89 128 393
89 129 297
89 130 322
90 91 621
90 92 573
90 93 309
90 94 631
90 95 545
90 96 311
90 97 567
90 98 632
90 99 670
90 100 489
90 101 849
90 102 484
90 103 675
90 104 488
90 105 224
90 106 473
90 107 503
90 108 189
90 109 401
90 110 603
90 111 860
90 112 206
90 113 699
90 114 162
90 115 155
90 116 522
90 117 199
90 118 308
90 119 754
90 120 472
90 121 138
90 122 357
90 123 859
90 124 496
90 125 8
90 126 155
90 127 470
90 128 255
90 129 462
90 130 275
91 92 163
91 93 319
91 94 427
91 95 312
91 96 349
91 97 629
91 98 516
91 99 153
91 100 365
91 101 438
91 102 236
91 103 341
91 104 499
91 105 591
91 106 200
91 107 527
91 108 453
91 109 680
91 110 480
91 111 472
91 112 575
91 113 509
91 114 483
91 115 616
91 116 328
91 117 540
91 118 369
91 119 493
91 120 151
91 121 487
91 122 276
91 123 468
91 124 669
91 125 629
91 126 472
91 127 531
91 128 587
91 129 641
91 130 467
92 93 268
92 94 265
92 95 149
92 96 370
92 97 471
92 98 353
92 99 100
92 100 210
92 101 329
92 102 332
92 103 193
92 104 344
92 105 488
92 106 101
92 107 372
92 108 387
92 109 545
92 110 317
92 111 356
92 112 477
92 113 350
92 114 416
92 115 530
92 116 169
92 117 447
92 118 276
92 119 343
92 120 151
92 121 455
92 122 292
92 123 353
92 124 519
92 125 580
92 126 418
92 127 380
92 128 477
92 129 495
92 130 361
93 94 400
93 95 281
93 96 158
93 97 466
93 98 442
93 99 363
93 100 257
93 101 572
93 102 261
93 103 404
93 104 337
93 105 289
93 106 168
93 107 365
93 108 135
93 109 422
93 110 404
93 111 590
93 112 269
93 113 486
93 114 164
93 115 301
93 116 268
93 117 232
93 118 92
93 119 519
93 120 167
93 121 187
93 122 118
93 123 588
93 124 455
93 125 316
93 126 155
93 127 347
93 128 293
93 129 420
93 130 184
94 95 132
94 96 551
94 97 256
94 98 96
94 99 305
94 100 147
94 101 253
94 102 573
94 103 119
94 104 184
94 105 457
94 106 289
94 107 194
94 108 454
94 109 417
94 110 73
94 111 248
94 112 459
94 113 89
94 114 474
94 115 525
94 116 135
94 117 446
94 118 341
94 119 123
94 120 383
94 121 558
94 122 486
94 123 250
94 124 343
94 125 636
94 126 497
94 127 224
94 128 432
94 129 335
94 130 358
95 96 425
95 97 323
95 98 208
95 99 220
95 100 77
95 101 304
95 102 442
95 103 130
95 104 202
95 105 407
95 106 157
95 107 228
95 108 359
95 109 422
95 110 170
95 111 316
95 112 402
95 113 221
95 114 383
95 115 463
95 116 28
95 117 380
95 118 239
95 119 240
95 120 251
95 121 453
95 122 357
95 123 315
95 124 380
95 125 551
95 126 399
95 127 241
95 128 388
95 129 359
95 130 287
96 97 621
96 98 599
96 99 447
96 100 412
96 101 695
96 102 173
96 103 537
96 104 494
96 105 392
96 106 283
96 107 522
96 108 218
96 109 553
96 110 560
96 111 719
96 112 369
96 113 638
96 114 237
96 115 375
96 116 416
96 117 333
96 118 245
96 119 665
96 120 224
96 121 175
96 122 78
96 123 716
96 124 601
96 125 319
96 126 203
96 127 502
96 128 407
96 129 565
96 130 319
97 98 171
97 99 539
97 100 265
97 101 494
97 102 707
97 103 374
97 104 136
97 105 347
97 106 444
97 107 106
97 108 442
97 109 215
97 110 183
97 111 478
97 112 361
97 113 245
97 114 446
97 115 422
97 116 302
97 117 370
97 118 376
97 119 323
97 120 534
97 121 551
97 122 580
97 123 482
97 124 108
97 125 568
97 126 482
97 127 119
97 128 315
97 129 122
97 130 320
98 99 401
98 100 188
98 101 323
98 102 643
98 103 214
98 104 148
98 105 436
98 106 360
98 107 143
98 108 469
98 109 359
98 110 40
98 111 308
98 112 442
98 113 80
98 114 484
98 115 508
98 116 199
98 117 437
98 118 368
98 119 155
98 120 455
98 121 579
98 122 541
98 123 312
98 124 270
98 125 635
98 126 513
98 127 178
98 128 407
98 129 269
98 130 358
99 100 292
99 101 285
99 102 375
99 103 201
99 104 422
99 105 587
99 106 198
99 107 447
99 108 485
99 109 635
99 110 370
99 111 319
99 112 576
99 113 378
99 114 515
99 115 629
99 116 245
99 117 546
99 118 376
99 119 351
99 120 222
99 121 549
99 122 369
99 123 314
99 124 600
99 125 677
99 126 515
99 127 460
99 128 575
99 129 578
99 130 460
100 101 366
100 102 459
100 103 195
100 104 134
100 105 335
100 106 182
100 107 162
100 108 308
100 109 345
100 110 149
100 111 373
100 112 332
100 113 229
100 114 329
100 115 395
100 116 49
100 117 313
100 118 194
100 119 270
100 120 276
100 121 411
100 122 353
100 123 373
100 124 309
100 125 494
100 126 351
100 127 170
100 128 314
100 129 286
100 130 221
101 102 654
101 103 174
101 104 436
101 105 699
101 106 413
101 107 446
101 108 662
101 109 669
101 110 319
101 111 40
101 112 698
101 113 252
101 114 687
101 115 762
101 116 327
101 117 679
101 118 542
101 119 178
101 120 480
101 121 753
101 122 619
101 123 34
101 124 591
101 125 854
101 126 701
101 127 477
101 128 676
101 129 585
101 130 587
102 103 523
102 104 572
102 105 541
102 106 285
102 107 601
102 108 370
102 109 683
102 110 603
102 111 685
102 112 520
102 113 662
102 114 395
102 115 536
102 116 444
102 117 482
102 118 350
102 119 669
102 120 191
102 121 347
102 122 147
102 123 681
102 124 710
102 125 493
102 126 366
102 127 591
102 128 550
102 129 676
102 130 445
103 104 285
103 105 530
103 106 255
103 107 302
103 108 488
103 109 519
103 110 192
103 111 187
103 112 527
103 113 178
103 114 513
103 115 590
103 116 154
103 117 507
103 118 369
103 119 153
103 120 336
103 121 581
103 122 464
103 123 186
103 124 456
103 125 681
103 126 528
103 127 327
103 128 508
103 129 443
103 130 414
104 105 288
104 106 309
104 107 30
104 108 335
104 109 234
104 110 127
104 111 431
104 112 295
104 113 223
104 114 346
104 115 361
104 116 177
104 117 291
104 118 250
104 119 291
104 120 399
104 121 446
104 122 448
104 123 433
104 124 178
104 125 491
104 126 378
104 127 42
104 128 260
104 129 160
104 130 217
105 106 400
105 107 297
105 108 174
105 109 182
105 110 413
105 111 702
105 112 24
105 113 510
105 114 156
105 115 75
105 116 379
105 117 59
105 118 222
105 119 575
105 120 445
105 121 252
105 122 394
105 123 703
105 124 272
105 125 224
105 126 194
105 127 261
105 128 31
105 129 238
105 130 128
106 107 339
106 108 287
106 109 479
106 110 320
106 111 436
106 112 387
106 113 378
106 114 317
106 115 435
106 116 160
106 117 354
106 118 181
106 119 391
106 120 96
106 121 355
106 122 208
106 123 433
106 124 472
106 125 480
106 126 318
106 127 337
106 128 393
106 129 443
106 130 273
107 108 357
107 109 223
107 110 130
107 111 438
107 112 306
107 113 221
107 114 366
107 115 371
107 116 204
107 117 305
107 118 277
107 119 293
107 120 429
107 121 468
107 122 477
107 123 441
107 124 155
107 125 506
107 126 399
107 127 36
107 128 267
107 129 141
107 130 237
108 109 338
108 110 436
108 111 674
108 112 151
108 113 529
108 114 30
108 115 169
108 116 337
108 117 115
108 118 120
108 119 577
108 120 302
108 121 111
108 122 224
108 123 674
108 124 400
108 125 195
108 126 44
108 127 329
108 128 189
108 129 364
108 130 122
109 110 352
109 111 661
109 112 204
109 113 439
109 114 328
109 115 246
109 116 394
109 117 231
109 118 335
109 119 514
109 120 549
109 121 431
109 122 538
109 123 664
109 124 112
109 125 400
109 126 368
109 127 193
109 128 156
109 129 93
109 130 238
110 111 309
110 112 418
110 113 97
110 114 452
110 115 484
110 116 160
110 117 410
110 118 332
110 119 165
110 120 416
110 121 544
110 122 501
110 123 312
110 124 272
110 125 606
110 126 479
110 127 163
110 128 385
110 129 266
110 130 328
111 112 702
111 113 233
111 114 698
111 115 766
111 116 337
111 117 685
111 118 555
111 119 156
111 120 507
111 121 768
111 122 643
111 123 7
111 124 578
111 125 865
111 126 715
111 127 470
111 128 678
111 129 575
111 130 594
112 113 515
112 114 132
112 115 66
112 116 375
112 117 37
112 118 207
112 119 578
112 120 428
112 121 228
112 122 373
112 123 702
112 124 291
112 125 207
112 126 170
112 127 270
112 128 50
112 129 257
112 130 117
113 114 546
113 115 581
113 116 223
113 117 507
113 118 420
113 119 77
113 120 472
113 121 636
113 122 574
113 123 237
113 124 348
113 125 703
113 126 572
113 127 256
113 128 482
113 129 348
113 130 424
114 115 142
114 116 361
114 117 99
114 118 146
114 119 597
114 120 332
114 121 106
114 122 250
114 123 697
114 124 397
114 125 168
114 126 40
114 127 336
114 128 175
114 129 361
114 130 129
115 116 437
115 117 84
115 118 254
115 119 644
115 120 466
115 121 214
115 122 392
115 123 767
115 124 343
115 125 153
115 126 172
115 127 335
115 128 107
115 129 311
115 130 176
116 117 353
116 118 219
116 119 251
116 120 256
116 121 435
116 122 351
116 123 337
116 124 355
116 125 528
116 126 378
116 127 215
116 128 360
116 129 333
116 130 261
117 118 174
117 119 567
117 120 392
117 121 200
117 122 335
117 123 685
117 124 308
117 125 201
117 126 138
117 127 271
117 128 76
117 129 273
117 130 92
118 119 463
118 120 224
118 121 217
118 122 210
118 123 554
118 124 363
118 125 314
118 126 160
118 127 257
118 128 220
118 129 328
118 130 101
119 120 480
119 121 681
119 122 596
119 123 161
119 124 425
119 125 759
119 126 620
119 127 328
119 128 548
119 129 425
119 130 480
120 121 340
120 122 146
120 123 504
120 124 555
120 125 480
120 126 321
120 127 424
120 128 443
120 129 524
120 130 325
121 122 219
121 123 767
121 124 503
121 125 147
121 126 69
121 127 439
121 128 275
121 129 467
121 130 232
122 123 640
122 124 573
122 125 365
122 126 224
122 127 462
122 128 403
122 129 538
122 130 300
123 124 581
123 125 865
123 126 714
123 127 473
123 128 679
123 129 578
123 130 594
124 125 495
124 126 436
124 127 140
124 128 241
124 129 36
124 130 283
125 126 162
125 127 472
125 128 255
125 129 462
125 130 279
126 127 371
126 128 214
126 129 400
126 130 163
127 128 231
127 129 119
127 130 207
128 129 208
128 130 120
129 130 247
