195 19109
105 114 93
105 115 103
105 116 111
105 117 122
105 118 26
105 119 27
105 120 38
105 121 40
105 122 48
105 123 59
105 124 69
105 125 79
105 126 85
105 127 92
105 128 107
105 129 114
105 130 126
105 131 43
105 132 50
105 133 50
105 134 58
105 135 58
105 136 69
105 137 78
105 138 86
105 139 94
105 140 102
105 141 113
105 142 120
105 143 132
105 144 65
105 145 64
105 146 75
105 147 68
105 148 75
105 149 80
105 150 91
105 151 100
105 152 107
105 153 116
105 154 120
105 155 129
105 156 140
105 157 85
105 158 83
105 159 94
105 160 87
105 161 95
105 162 104
105 163 104
105 164 109
105 165 120
105 166 122
105 167 137
105 168 137
105 169 151
105 170 102
105 171 111
105 172 105
105 173 108
105 174 111
105 175 114
105 176 121
105 177 123
105 178 131
105 179 141
105 180 144
105 181 156
105 182 165
105 183 123
105 184 131
105 185 125
105 186 124
105 187 130
105 188 140
105 189 140
105 190 141
105 191 154
105 192 151
105 193 162
105 194 171
105 195 177
106 107 11
106 108 19
106 109 28
106 110 37
106 111 48
106 112 60
106 113 71
106 114 79
106 115 90
106 116 98
106 117 109
106 118 22
106 119 16
106 120 25
106 121 25
106 122 33
106 123 44
106 124 54
106 125 64
106 126 71
106 127 78
106 128 92
106 129 99
106 130 111
106 131 37
106 132 41
106 133 38
106 134 45
106 135 43
106 136 54
106 137 63
106 138 70
106 139 79
106 140 86
106 141 98
106 142 105
106 143 117
106 144 58
106 145 55
106 146 64
106 147 56
106 148 61
106 149 66
106 150 76
106 151 86
106 152 92
106 153 101
106 154 105
106 155 114
106 156 125
106 157 78
106 158 74
106 159 84
106 160 76
106 161 82
106 162 90
106 163 90
106 164 94
106 165 105
106 166 107
106 167 122
106 168 122
106 169 136
106 170 95
106 171 102
106 172 95
106 173 96
106 174 99
106 175 101
106 176 108
106 177 110
106 178 116
106 179 127
106 180 129
106 181 141
106 182 150
106 183 115
106 184 122
106 185 115
106 186 113
106 187 119
106 188 128
106 189 127
106 190 127
106 191 140
106 192 136
106 193 148
106 194 156
106 195 162
107 108 14
107 109 19
107 110 29
107 111 39
107 112 51
107 113 63
107 114 71
107 115 81
107 116 89
107 117 100
107 118 33
107 119 25
107 120 30
107 121 24
107 122 31
107 123 41
107 124 49
107 125 59
107 126 64
107 127 71
107 128 85
107 129 92
107 130 104
107 131 47
107 132 49
107 133 44
107 134 50
107 135 45
107 136 54
107 137 62
107 138 68
107 139 75
107 140 82
107 141 93
107 142 99
107 143 111
107 144 67
107 145 63
107 146 70
107 147 61
107 148 65
107 149 67
107 150 77
107 151 85
107 152 90
107 153 99
107 154 102
107 155 110
107 156 121
107 157 86
107 158 82
107 159 90
107 160 81
107 161 86
107 162 93
107 163 92
107 164 95
107 165 104
107 166 106
107 167 121
107 168 120
107 169 133
107 170 103
107 171 109
107 172 102
107 173 102
107 174 104
107 175 105
107 176 110
107 177 111
107 178 117
107 179 127
107 180 128
107 181 140
107 182 149
107 183 123
107 184 129
107 185 122
107 186 119
107 187 124
107 188 133
107 189 130
107 190 130
107 191 142
107 192 138
107 193 149
107 194 157
107 195 161
108 109 11
108 110 18
108 111 30
108 112 41
108 113 52
108 114 60
108 115 71
108 116 79
108 117 90
108 118 35
108 119 23
108 120 22
108 121 11
108 122 17
108 123 27
108 124 35
108 125 45
108 126 52
108 127 59
108 128 73
108 129 80
108 130 92
108 131 44
108 132 43
108 133 36
108 134 39
108 135 32
108 136 40
108 137 48
108 138 54
108 139 61
108 140 68
108 141 80
108 142 86
108 143 98
108 144 61
108 145 56
108 146 61
108 147 50
108 148 53
108 149 54
108 150 63
108 151 71
108 152 76
108 153 85
108 154 88
108 155 96
108 156 107
108 157 79
108 158 74
108 159 81
108 160 71
108 161 74
108 162 80
108 163 79
108 164 81
108 165 90
108 166 92
108 167 106
108 168 105
108 169 119
108 170 96
108 171 101
108 172 93
108 173 91
108 174 93
108 175 93
108 176 97
108 177 98
108 178 103
108 179 113
108 180 114
108 181 126
108 182 134
108 183 115
108 184 120
108 185 113
108 186 109
108 187 113
108 188 121
108 189 117
108 190 117
108 191 129
108 192 124
108 193 135
108 194 143
108 195 147
109 110 10
109 111 20
109 112 32
109 113 43
109 114 51
109 115 62
109 116 70
109 117 81
109 118 46
109 119 34
109 120 32
109 121 18
109 122 20
109 123 27
109 124 32
109 125 40
109 126 45
109 127 52
109 128 66
109 129 73
109 130 85
109 131 54
109 132 53
109 133 45
109 134 46
109 135 37
109 136 43
109 137 48
109 138 52
109 139 59
109 140 64
109 141 76
109 142 80
109 143 92
109 144 71
109 145 66
109 146 68
109 147 57
109 148 58
109 149 57
109 150 64
109 151 72
109 152 75
109 153 83
109 154 85
109 155 92
109 156 103
109 157 89
109 158 82
109 159 88
109 160 78
109 161 79
109 162 84
109 163 82
109 164 83
109 165 91
109 166 91
109 167 106
109 168 103
109 169 117
109 170 105
109 171 109
109 172 100
109 173 97
109 174 98
109 175 98
109 176 101
109 177 101
109 178 104
109 179 114
109 180 113
109 181 125
109 182 133
109 183 124
109 184 128
109 185 120
109 186 116
109 187 119
109 188 126
109 189 121
109 190 121
109 191 131
109 192 125
109 193 136
109 194 143
109 195 147
110 111 13
110 112 23
110 113 34
110 114 42
110 115 53
110 116 61
110 117 72
110 118 52
110 119 40
110 120 35
110 121 20
110 122 17
110 123 20
110 124 22
110 125 30
110 126 35
110 127 41
110 128 56
110 129 63
110 130 75
110 131 58
110 132 54
110 133 45
110 134 45
110 135 34
110 136 37
110 137 41
110 138 43
110 139 49
110 140 54
110 141 65
110 142 70
110 143 82
110 144 72
110 145 66
110 146 67
110 147 54
110 148 54
110 149 51
110 150 57
110 151 64
110 152 66
110 153 74
110 154 75
110 155 82
110 156 93
110 157 89
110 158 81
110 159 85
110 160 75
110 161 74
110 162 78
110 163 75
110 164 76
110 165 82
110 166 82
110 167 97
110 168 94
110 169 107
110 170 104
110 171 107
110 172 97
110 173 93
110 174 93
110 175 92
110 176 94
110 177 93
110 178 96
110 179 106
110 180 104
110 181 116
110 182 124
110 183 122
110 184 125
110 185 117
110 186 112
110 187 114
110 188 121
110 189 115
110 190 114
110 191 124
110 192 117
110 193 128
110 194 135
110 195 138
111 112 12
111 113 24
111 114 32
111 115 42
111 116 50
111 117 61
111 118 65
111 119 52
111 120 47
111 121 32
111 122 29
111 123 28
111 124 24
111 125 27
111 126 29
111 127 34
111 128 48
111 129 55
111 130 67
111 131 71
111 132 67
111 133 57
111 134 55
111 135 43
111 136 44
111 137 45
111 138 45
111 139 48
111 140 51
111 141 62
111 142 64
111 143 75
111 144 84
111 145 78
111 146 77
111 147 64
111 148 63
111 149 58
111 150 61
111 151 67
111 152 66
111 153 74
111 154 73
111 155 78
111 156 88
111 157 100
111 158 92
111 159 95
111 160 84
111 161 82
111 162 84
111 163 80
111 164 80
111 165 84
111 166 83
111 167 97
111 168 92
111 169 105
111 170 114
111 171 116
111 172 107
111 173 102
111 174 101
111 175 99
111 176 99
111 177 98
111 178 99
111 179 108
111 180 105
111 181 115
111 182 122
111 183 132
111 184 134
111 185 126
111 186 120
111 187 122
111 188 127
111 189 120
111 190 118
111 191 127
111 192 120
111 193 129
111 194 136
111 195 137
112 113 11
112 114 19
112 115 30
112 116 38
112 117 49
112 118 75
112 119 62
112 120 56
112 121 42
112 122 37
112 123 32
112 124 23
112 125 21
112 126 19
112 127 22
112 128 37
112 129 43
112 130 55
112 131 80
112 132 74
112 133 64
112 134 61
112 135 48
112 136 46
112 137 44
112 138 41
112 139 42
112 140 42
112 141 52
112 142 52
112 143 64
112 144 91
112 145 84
112 146 81
112 147 68
112 148 65
112 149 58
112 150 59
112 151 63
112 152 60
112 153 67
112 154 64
112 155 68
112 156 78
112 157 105
112 158 97
112 159 98
112 160 86
112 161 82
112 162 83
112 163 78
112 164 76
112 165 79
112 166 76
112 167 89
112 168 84
112 169 96
112 170 119
112 171 119
112 172 109
112 173 103
112 174 101
112 175 98
112 176 96
112 177 94
112 178 94
112 179 102
112 180 98
112 181 108
112 182 114
112 183 135
112 184 136
112 185 128
112 186 121
112 187 122
112 188 126
112 189 117
112 190 115
112 191 122
112 192 114
112 193 123
112 194 129
112 195 129
113 114 8
113 115 20
113 116 27
113 117 38
113 118 86
113 119 73
113 120 66
113 121 52
113 122 46
113 123 39
113 124 28
113 125 21
113 126 15
113 127 13
113 128 27
113 129 33
113 130 44
113 131 89
113 132 82
113 133 73
113 134 68
113 135 55
113 136 51
113 137 46
113 138 41
113 139 39
113 140 37
113 141 45
113 142 43
113 143 54
113 144 98
113 145 92
113 146 87
113 147 74
113 148 70
113 149 61
113 150 59
113 151 62
113 152 57
113 153 63
113 154 58
113 155 60
113 156 70
113 157 111
113 158 103
113 159 102
113 160 91
113 161 85
113 162 84
113 163 78
113 164 75
113 165 76
113 166 72
113 167 85
113 168 77
113 169 89
113 170 124
113 171 123
113 172 113
113 173 106
113 174 103
113 175 99
113 176 96
113 177 93
113 178 91
113 179 98
113 180 93
113 181 102
113 182 108
113 183 139
113 184 140
113 185 131
113 186 123
113 187 123
113 188 127
113 189 117
113 190 114
113 191 120
113 192 111
113 193 119
113 194 124
113 195 124
114 115 13
114 116 20
114 117 30
114 118 93
114 119 80
114 120 73
114 121 59
114 122 53
114 123 46
114 124 34
114 125 25
114 126 17
114 127 11
114 128 21
114 129 26
114 130 37
114 131 96
114 132 89
114 133 79
114 134 74
114 135 61
114 136 56
114 137 50
114 138 43
114 139 40
114 140 35
114 141 42
114 142 38
114 143 47
114 144 105
114 145 98
114 146 92
114 147 80
114 148 74
114 149 65
114 150 62
114 151 63
114 152 57
114 153 61
114 154 55
114 155 56
114 156 64
114 157 116
114 158 108
114 159 106
114 160 95
114 161 88
114 162 86
114 163 80
114 164 76
114 165 75
114 166 71
114 167 82
114 168 74
114 169 85
114 170 129
114 171 127
114 172 117
114 173 109
114 174 106
114 175 101
114 176 97
114 177 93
114 178 90
114 179 97
114 180 91
114 181 99
114 182 104
114 183 143
114 184 143
114 185 134
114 186 126
114 187 125
114 188 128
114 189 117
114 190 114
114 191 119
114 192 110
114 193 117
114 194 121
114 195 120
115 116 8
115 117 19
115 118 105
115 119 92
115 120 85
115 121 71
115 122 65
115 123 58
115 124 47
115 125 38
115 126 29
115 127 21
115 128 24
115 129 26
115 130 33
115 131 108
115 132 102
115 133 92
115 134 86
115 135 74
115 136 68
115 137 62
115 138 54
115 139 49
115 140 43
115 141 47
115 142 39
115 143 46
115 144 117
115 145 110
115 146 104
115 147 92
115 148 86
115 149 76
115 150 72
115 151 73
115 152 65
115 153 68
115 154 60
115 155 58
115 156 65
115 157 129
115 158 120
115 159 118
115 160 107
115 161 99
115 162 97
115 163 90
115 164 86
115 165 83
115 166 78
115 167 88
115 168 78
115 169 87
115 170 141
115 171 139
115 172 129
115 173 120
115 174 116
115 175 111
115 176 106
115 177 102
115 178 98
115 179 104
115 180 96
115 181 103
115 182 107
115 183 155
115 184 154
115 185 145
115 186 137
115 187 136
115 188 138
115 189 126
115 190 123
115 191 126
115 192 117
115 193 123
115 194 126
115 195 124
116 117 11
116 118 113
116 119 100
116 120 93
116 121 79
116 122 73
116 123 65
116 124 53
116 125 44
116 126 35
116 127 26
116 128 24
116 129 24
116 130 28
116 131 115
116 132 108
116 133 98
116 134 93
116 135 80
116 136 74
116 137 67
116 138 59
116 139 52
116 140 45
116 141 47
116 142 37
116 143 42
116 144 124
116 145 116
116 146 110
116 147 98
116 148 92
116 149 81
116 150 76
116 151 76
116 152 67
116 153 69
116 154 60
116 155 56
116 156 62
116 157 134
116 158 125
116 159 123
116 160 112
116 161 104
116 162 100
116 163 93
116 164 88
116 165 84
116 166 79
116 167 88
116 168 77
116 169 85
116 170 146
116 171 144
116 172 133
116 173 124
116 174 120
116 175 114
116 176 109
116 177 104
116 178 99
116 179 104
116 180 95
116 181 102
116 182 105
116 183 159
116 184 158
116 185 149
116 186 141
116 187 139
116 188 140
116 189 128
116 190 124
116 191 127
116 192 117
116 193 122
116 194 125
116 195 122
117 118 124
117 119 111
117 120 103
117 121 90
117 122 83
117 123 75
117 124 63
117 125 53
117 126 44
117 127 36
117 128 30
117 129 27
117 130 26
117 131 126
117 132 118
117 133 109
117 134 102
117 135 90
117 136 83
117 137 75
117 138 67
117 139 59
117 140 51
117 141 51
117 142 38
117 143 40
117 144 133
117 145 126
117 146 119
117 147 107
117 148 100
117 149 90
117 150 83
117 151 82
117 152 72
117 153 72
117 154 62
117 155 57
117 156 61
117 157 143
117 158 134
117 159 131
117 160 120
117 161 111
117 162 107
117 163 99
117 164 94
117 165 89
117 166 82
117 167 89
117 168 78
117 169 84
117 170 154
117 171 151
117 172 141
117 173 131
117 174 127
117 175 120
117 176 114
117 177 109
117 178 102
117 179 106
117 180 97
117 181 102
117 182 104
117 183 167
117 184 165
117 185 156
117 186 147
117 187 145
117 188 145
117 189 132
117 190 128
117 191 130
117 192 119
117 193 124
117 194 125
117 195 121
118 119 13
118 120 23
118 121 34
118 122 41
118 123 51
118 124 63
118 125 74
118 126 82
118 127 90
118 128 103
118 129 110
118 130 122
118 131 17
118 132 26
118 133 28
118 134 38
118 135 43
118 136 54
118 137 65
118 138 74
118 139 84
118 140 93
118 141 104
118 142 113
118 143 125
118 144 39
118 145 38
118 146 51
118 147 47
118 148 54
118 149 63
118 150 75
118 151 84
118 152 93
118 153 102
118 154 109
118 155 119
118 156 130
118 157 59
118 158 57
118 159 69
118 160 64
118 161 73
118 162 83
118 163 85
118 164 90
118 165 103
118 166 106
118 167 121
118 168 123
118 169 137
118 170 76
118 171 85
118 172 80
118 173 83
118 174 88
118 175 92
118 176 100
118 177 103
118 178 112
118 179 123
118 180 127
118 181 139
118 182 149
118 183 97
118 184 105
118 185 99
118 186 99
118 187 106
118 188 116
118 189 117
118 190 119
118 191 133
118 192 131
118 193 143
118 194 152
118 195 159
119 120 11
119 121 21
119 122 28
119 123 38
119 124 50
119 125 61
119 126 69
119 127 77
119 128 90
119 129 97
119 130 109
119 131 22
119 132 25
119 133 22
119 134 31
119 135 32
119 136 44
119 137 54
119 138 63
119 139 72
119 140 81
119 141 92
119 142 101
119 143 113
119 144 42
119 145 39
119 146 48
119 147 41
119 148 47
119 149 54
119 150 65
119 151 75
119 152 82
119 153 92
119 154 98
119 155 108
119 156 119
119 157 62
119 158 58
119 159 68
119 160 60
119 161 68
119 162 77
119 163 77
119 164 82
119 165 94
119 166 97
119 167 111
119 168 113
119 169 127
119 170 79
119 171 86
119 172 79
119 173 81
119 174 84
119 175 87
119 176 94
119 177 96
119 178 104
119 179 115
119 180 118
119 181 130
119 182 140
119 183 99
119 184 106
119 185 99
119 186 97
119 187 104
119 188 113
119 189 112
119 190 113
119 191 127
119 192 124
119 193 135
119 194 144
119 195 151
120 121 15
120 122 20
120 123 29
120 124 41
120 125 52
120 126 60
120 127 69
120 128 81
120 129 88
120 130 100
120 131 23
120 132 21
120 133 14
120 134 21
120 135 21
120 136 32
120 137 43
120 138 52
120 139 61
120 140 70
120 141 81
120 142 91
120 143 103
120 144 39
120 145 34
120 146 40
120 147 31
120 148 37
120 149 42
120 150 54
120 151 63
120 152 71
120 153 81
120 154 87
120 155 97
120 156 108
120 157 57
120 158 52
120 159 60
120 160 52
120 161 57
120 162 66
120 163 66
120 164 71
120 165 82
120 166 85
120 167 100
120 168 102
120 169 116
120 170 74
120 171 80
120 172 72
120 173 72
120 174 75
120 175 77
120 176 83
120 177 85
120 178 93
120 179 103
120 180 106
120 181 119
120 182 128
120 183 94
120 184 99
120 185 92
120 186 89
120 187 95
120 188 104
120 189 102
120 190 103
120 191 116
120 192 113
120 193 124
120 194 133
120 195 139
121 122 8
121 123 19
121 124 30
121 125 40
121 126 48
121 127 56
121 128 69
121 129 76
121 130 88
121 131 38
121 132 35
121 133 26
121 134 28
121 135 21
121 136 30
121 137 38
121 138 45
121 139 54
121 140 61
121 141 73
121 142 81
121 143 93
121 144 53
121 145 48
121 146 50
121 147 39
121 148 41
121 149 43
121 150 52
121 151 61
121 152 67
121 153 76
121 154 80
121 155 89
121 156 100
121 157 70
121 158 64
121 159 70
121 160 60
121 161 63
121 162 69
121 163 68
121 164 71
121 165 80
121 166 82
121 167 97
121 168 97
121 169 111
121 170 86
121 171 90
121 172 82
121 173 80
121 174 81
121 175 82
121 176 86
121 177 87
121 178 93
121 179 103
121 180 104
121 181 116
121 182 125
121 183 105
121 184 110
121 185 102
121 186 98
121 187 102
121 188 110
121 189 106
121 190 106
121 191 118
121 192 113
121 193 125
121 194 133
121 195 138
122 123 11
122 124 22
122 125 33
122 126 41
122 127 49
122 128 62
122 129 69
122 130 81
122 131 43
122 132 38
122 133 28
122 134 27
122 135 17
122 136 24
122 137 31
122 138 38
122 139 46
122 140 54
122 141 65
122 142 73
122 143 85
122 144 55
122 145 49
122 146 49
122 147 37
122 148 38
122 149 38
122 150 46
122 151 55
122 152 59
122 153 69
122 154 72
122 155 81
122 156 93
122 157 71
122 158 64
122 159 68
122 160 58
122 161 59
122 162 65
122 163 63
122 164 65
122 165 74
122 166 75
122 167 90
122 168 89
122 169 103
122 170 86
122 171 89
122 172 81
122 173 77
122 174 78
122 175 78
122 176 81
122 177 82
122 178 86
122 179 97
122 180 97
122 181 109
122 182 118
122 183 105
122 184 108
122 185 100
122 186 96
122 187 99
122 188 106
122 189 102
122 190 101
122 191 113
122 192 107
122 193 118
122 194 126
122 195 131
123 124 12
123 125 23
123 126 32
123 127 40
123 128 52
123 129 59
123 130 71
123 131 51
123 132 43
123 133 34
123 134 29
123 135 16
123 136 17
123 137 21
123 138 27
123 139 35
123 140 43
123 141 54
123 142 62
123 143 75
123 144 59
123 145 53
123 146 50
123 147 37
123 148 35
123 149 31
123 150 37
123 151 45
123 152 49
123 153 58
123 154 61
123 155 70
123 156 81
123 157 73
123 158 65
123 159 67
123 160 56
123 161 54
123 162 58
123 163 55
123 164 56
123 165 64
123 166 65
123 167 80
123 168 79
123 169 92
123 170 87
123 171 89
123 172 79
123 173 74
123 174 74
123 175 72
123 176 74
123 177 74
123 178 77
123 179 87
123 180 87
123 181 99
123 182 108
123 183 104
123 184 107
123 185 98
123 186 92
123 187 95
123 188 101
123 189 95
123 190 94
123 191 104
123 192 98
123 193 109
123 194 117
123 195 121
124 125 11
124 126 19
124 127 28
124 128 40
124 129 47
124 130 59
124 131 63
124 132 55
124 133 45
124 134 40
124 135 27
124 136 23
124 137 21
124 138 22
124 139 27
124 140 33
124 141 44
124 142 51
124 143 63
124 144 70
124 145 64
124 146 59
124 147 46
124 148 42
124 149 35
124 150 37
124 151 43
124 152 43
124 153 52
124 154 53
124 155 61
124 156 72
124 157 83
124 158 74
124 159 75
124 160 63
124 161 59
124 162 61
124 163 56
124 164 55
124 165 61
124 166 60
124 167 74
124 168 72
124 169 85
124 170 96
124 171 96
124 172 86
124 173 79
124 174 78
124 175 75
124 176 75
124 177 73
124 178 75
124 179 84
124 180 82
124 181 93
124 182 101
124 183 112
124 184 113
124 185 104
124 186 98
124 187 99
124 188 104
124 189 96
124 190 94
124 191 103
124 192 96
124 193 106
124 194 113
124 195 115
125 126 9
125 127 17
125 128 29
125 129 36
125 130 48
125 131 74
125 132 65
125 133 56
125 134 49
125 135 37
125 136 31
125 137 25
125 138 20
125 139 21
125 140 24
125 141 35
125 142 40
125 143 53
125 144 80
125 145 73
125 146 67
125 147 54
125 148 49
125 149 40
125 150 38
125 151 42
125 152 39
125 153 47
125 154 46
125 155 52
125 156 63
125 157 91
125 158 82
125 159 81
125 160 70
125 161 64
125 162 63
125 163 57
125 164 55
125 165 58
125 166 56
125 167 69
125 168 65
125 169 78
125 170 103
125 171 102
125 172 92
125 173 84
125 174 82
125 175 77
125 176 76
125 177 73
125 178 73
125 179 81
125 180 78
125 181 88
125 182 95
125 183 118
125 184 118
125 185 109
125 186 102
125 187 102
125 188 106
125 189 97
125 190 94
125 191 101
125 192 94
125 193 103
125 194 109
125 195 110
126 127 9
126 128 21
126 129 28
126 130 41
126 131 82
126 132 74
126 133 65
126 134 58
126 135 46
126 136 39
126 137 33
126 138 26
126 139 24
126 140 23
126 141 33
126 142 35
126 143 47
126 144 89
126 145 82
126 146 75
126 147 63
126 148 57
126 149 48
126 150 45
126 151 47
126 152 42
126 153 48
126 154 45
126 155 49
126 156 59
126 157 100
126 158 91
126 159 89
126 160 78
126 161 71
126 162 69
126 163 63
126 164 60
126 165 61
126 166 58
126 167 71
126 168 64
126 169 76
126 170 112
126 171 110
126 172 100
126 173 92
126 174 89
126 175 84
126 176 81
126 177 78
126 178 76
126 179 84
126 180 79
126 181 89
126 182 95
126 183 126
126 184 126
126 185 117
126 186 109
126 187 108
126 188 112
126 189 102
126 190 99
126 191 105
126 192 96
126 193 105
126 194 110
126 195 110
127 128 15
127 129 22
127 130 34
127 131 91
127 132 83
127 133 73
127 134 67
127 135 54
127 136 48
127 137 40
127 138 33
127 139 28
127 140 24
127 141 32
127 142 30
127 143 42
127 144 97
127 145 90
127 146 84
127 147 71
127 148 65
127 149 55
127 150 51
127 151 52
127 152 45
127 153 50
127 154 45
127 155 47
127 156 56
127 157 108
127 158 99
127 159 97
127 160 86
127 161 78
127 162 76
127 163 69
127 164 65
127 165 64
127 166 60
127 167 72
127 168 64
127 169 75
127 170 120
127 171 118
127 172 107
127 173 98
127 174 95
127 175 90
127 176 86
127 177 82
127 178 79
127 179 86
127 180 80
127 181 89
127 182 94
127 183 133
127 184 133
127 185 124
127 186 116
127 187 114
127 188 117
127 189 106
127 190 103
127 191 108
127 192 99
127 193 107
127 194 111
127 195 110
128 129 7
128 130 19
128 131 102
128 132 93
128 133 84
128 134 76
128 135 65
128 136 56
128 137 47
128 138 38
128 139 30
128 140 21
128 141 23
128 142 17
128 143 27
128 144 107
128 145 99
128 146 91
128 147 79
128 148 72
128 149 61
128 150 54
128 151 52
128 152 42
128 153 44
128 154 36
128 155 35
128 156 43
128 157 115
128 158 106
128 159 102
128 160 91
128 161 81
128 162 77
128 163 69
128 164 64
128 165 60
128 166 54
128 167 64
128 168 54
128 169 64
128 170 125
128 171 122
128 172 111
128 173 101
128 174 97
128 175 90
128 176 85
128 177 80
128 178 74
128 179 80
128 180 72
128 181 80
128 182 84
128 183 137
128 184 135
128 185 126
128 186 117
128 187 115
128 188 116
128 189 104
128 190 100
128 191 103
128 192 93
128 193 99
128 194 102
128 195 100
129 130 12
129 131 109
129 132 100
129 133 90
129 134 83
129 135 71
129 136 63
129 137 53
129 138 43
129 139 35
129 140 25
129 141 24
129 142 13
129 143 21
129 144 113
129 145 106
129 146 97
129 147 85
129 148 78
129 149 66
129 150 58
129 151 56
129 152 45
129 153 46
129 154 36
129 155 32
129 156 40
129 157 121
129 158 111
129 159 107
129 160 96
129 161 86
129 162 81
129 163 73
129 164 67
129 165 62
129 166 55
129 167 64
129 168 53
129 169 61
129 170 130
129 171 126
129 172 116
129 173 105
129 174 100
129 175 94
129 176 87
129 177 82
129 178 76
129 179 80
129 180 71
129 181 78
129 182 81
129 183 142
129 184 139
129 185 130
129 186 121
129 187 118
129 188 118
129 189 106
129 190 101
129 191 103
129 192 93
129 193 98
129 194 101
129 195 98
130 131 121
130 132 111
130 133 102
130 134 94
130 135 83
130 136 74
130 137 64
130 138 54
130 139 44
130 140 34
130 141 29
130 142 15
130 143 14
130 144 124
130 145 116
130 146 107
130 147 96
130 148 88
130 149 76
130 150 67
130 151 63
130 152 52
130 153 50
130 154 39
130 155 31
130 156 35
130 157 131
130 158 121
130 159 116
130 160 105
130 161 94
130 162 88
130 163 80
130 164 74
130 165 66
130 166 59
130 167 65
130 168 52
130 169 58
130 170 139
130 171 135
130 172 124
130 173 113
130 174 108
130 175 100
130 176 92
130 177 87
130 178 79
130 179 82
130 180 72
130 181 77
130 182 78
130 183 150
130 184 147
130 185 137
130 186 128
130 187 124
130 188 123
130 189 110
130 190 105
130 191 105
130 192 94
130 193 98
130 194 100
130 195 95
131 132 12
131 133 19
131 134 29
131 135 38
131 136 48
131 137 59
131 138 69
131 139 79
131 140 89
131 141 99
131 142 110
131 143 122
131 144 22
131 145 22
131 146 35
131 147 34
131 148 43
131 149 53
131 150 66
131 151 75
131 152 85
131 153 94
131 154 102
131 155 113
131 156 124
131 157 42
131 158 40
131 159 52
131 160 48
131 161 59
131 162 70
131 163 73
131 164 79
131 165 92
131 166 97
131 167 110
131 168 115
131 169 129
131 170 59
131 171 68
131 172 63
131 173 67
131 174 72
131 175 77
131 176 86
131 177 90
131 178 100
131 179 110
131 180 116
131 181 128
131 182 139
131 183 80
131 184 88
131 185 82
131 186 82
131 187 89
131 188 100
131 189 102
131 190 104
131 191 119
131 192 118
131 193 130
131 194 139
131 195 148
132 133 10
132 134 18
132 135 29
132 136 38
132 137 49
132 138 59
132 139 69
132 140 79
132 141 89
132 142 100
132 143 112
132 144 18
132 145 14
132 146 25
132 147 22
132 148 31
132 149 42
132 150 54
132 151 64
132 152 74
132 153 83
132 154 91
132 155 103
132 156 113
132 157 37
132 158 33
132 159 43
132 160 38
132 161 47
132 162 58
132 163 61
132 164 67
132 165 80
132 166 85
132 167 99
132 168 103
132 169 117
132 170 54
132 171 61
132 172 55
132 173 57
132 174 62
132 175 66
132 176 75
132 177 79
132 178 88
132 179 99
132 180 104
132 181 116
132 182 127
132 183 74
132 184 81
132 185 74
132 186 73
132 187 80
132 188 90
132 189 91
132 190 93
132 191 108
132 192 106
132 193 118
132 194 128
132 195 136
133 134 10
133 135 19
133 136 29
133 137 40
133 138 50
133 139 60
133 140 70
133 141 80
133 142 91
133 143 103
133 144 27
133 145 21
133 146 26
133 147 19
133 148 26
133 149 35
133 150 47
133 151 57
133 152 66
133 153 76
133 154 83
133 155 94
133 156 105
133 157 44
133 158 38
133 159 46
133 160 38
133 161 45
133 162 55
133 163 57
133 164 62
133 165 75
133 166 79
133 167 93
133 168 96
133 169 110
133 170 60
133 171 65
133 172 58
133 173 58
133 174 62
133 175 64
133 176 72
133 177 75
133 178 84
133 179 94
133 180 99
133 181 111
133 182 121
133 183 80
133 184 85
133 185 78
133 186 76
133 187 81
133 188 91
133 189 90
133 190 91
133 191 105
133 192 103
133 193 115
133 194 124
133 195 131
134 135 13
134 136 20
134 137 31
134 138 41
134 139 51
134 140 61
134 141 71
134 142 82
134 143 94
134 144 31
134 145 24
134 146 22
134 147 11
134 148 16
134 149 25
134 150 37
134 151 47
134 152 56
134 153 65
134 154 73
134 155 85
134 156 95
134 157 44
134 158 37
134 159 42
134 160 32
134 161 37
134 162 45
134 163 47
134 164 52
134 165 64
134 166 68
134 167 82
134 168 86
134 169 100
134 170 59
134 171 62
134 172 54
134 173 52
134 174 54
134 175 56
134 176 63
134 177 65
134 178 74
134 179 84
134 180 88
134 181 101
134 182 111
134 183 77
134 184 82
134 185 74
134 186 70
134 187 75
134 188 83
134 189 81
134 190 82
134 191 96
134 192 93
134 193 105
134 194 114
134 195 121
135 136 11
135 137 22
135 138 32
135 139 41
135 140 51
135 141 62
135 142 72
135 143 84
135 144 44
135 145 37
135 146 34
135 147 21
135 148 21
135 149 22
135 150 33
135 151 43
135 152 50
135 153 60
135 154 66
135 155 76
135 156 87
135 157 57
135 158 49
135 159 52
135 160 41
135 161 42
135 162 48
135 163 47
135 164 51
135 165 62
135 166 64
135 167 79
135 168 81
135 169 95
135 170 71
135 171 73
135 172 64
135 173 60
135 174 61
135 175 61
135 176 66
135 177 67
135 178 73
135 179 83
135 180 86
135 181 98
135 182 107
135 183 89
135 184 92
135 185 83
135 186 79
135 187 82
135 188 90
135 189 85
135 190 85
135 191 97
135 192 93
135 193 105
135 194 113
135 195 119
136 137 11
136 138 21
136 139 31
136 140 41
136 141 51
136 142 62
136 143 74
136 144 50
136 145 43
136 146 36
136 147 24
136 148 19
136 149 14
136 150 23
136 151 32
